gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SK_500674,18.115010990465027,48.380604981500326,SK,SK02,SK023,500674,Podhorany,1077,17.70016806,2019,SK_500674,official,TRUE
SK_500682,18.181674444139688,48.33054083555732,SK,SK02,SK023,500682,Pohranice,1076,12.09313333,2019,SK_500682,official,TRUE
SK_500691,18.05961710835295,48.16069211442583,SK,SK02,SK023,500691,Poľný Kesov,665,10.22996517,2019,SK_500691,official,TRUE
SK_500704,17.894298798143307,48.369349387810274,SK,SK02,SK023,500704,Rišňovce,2057,18.77762172,2019,SK_500704,official,TRUE
SK_500712,17.869379930052123,48.328842602423876,SK,SK02,SK023,500712,Rumanová,829,11.65064003,2019,SK_500712,official,TRUE
SK_500721,18.42170991876558,48.502367076356236,SK,SK02,SK023,500721,Skýcov,964,25.1955733,2019,SK_500721,official,TRUE
SK_500739,17.92802195433779,48.22843566453853,SK,SK02,SK023,500739,Močenok,4317,46.38439896,2019,SK_500739,official,TRUE
SK_500747,18.32673360604506,48.386474512586325,SK,SK02,SK023,500747,Sľažany,1708,16.26155319,2019,SK_500747,official,TRUE
SK_500755,18.341215928473737,48.309636877531986,SK,SK02,SK023,500755,Slepčany,805,9.34777645,2019,SK_500755,official,TRUE
SK_500780,18.020265199579537,48.422572186487564,SK,SK02,SK023,500780,Šurianky,585,10.39268135,2019,SK_500780,official,TRUE
SK_500798,18.36069394740422,48.26347399758479,SK,SK02,SK023,500798,Tajná,284,8.48463653,2019,SK_500798,official,TRUE
SK_500810,18.359535555012926,48.33845265273577,SK,SK02,SK023,500810,Tesárske Mlyňany,1762,18.0092606,2019,SK_500810,official,TRUE
SK_500828,18.412883139839035,48.41555820666918,SK,SK02,SK023,500828,Topoľčianky,2636,26.30477444,2019,SK_500828,official,TRUE
SK_500836,18.3040235795651,48.41277556058281,SK,SK02,SK023,500836,Velčice,839,34.70274318,2019,SK_500836,official,TRUE
SK_500844,18.027184468193298,48.18204765494035,SK,SK02,SK023,500844,Veľká Dolina,682,11.67307413,2019,SK_500844,official,TRUE
SK_500887,17.938987232367047,48.30698280578293,SK,SK02,SK023,500887,Veľké Zálužie,4229,32.09616507,2019,SK_500887,official,TRUE
SK_500895,18.190991063168976,48.220488900120756,SK,SK02,SK023,500895,Veľký Cetín,1566,16.86342907,2019,SK_500895,official,TRUE
SK_500909,18.354814274446298,48.31790727510252,SK,SK02,SK023,500909,Vieska nad Žitavou,452,5.4568536,2019,SK_500909,official,TRUE
SK_500917,18.20662572110517,48.18842447842478,SK,SK02,SK023,500917,Vinodol,2003,14.97595068,2019,SK_500917,official,TRUE
SK_500925,18.454503442412012,48.33715375550009,SK,SK02,SK023,500925,Volkovce,1021,11.60702459,2019,SK_500925,official,TRUE
SK_500933,18.3045361214677,48.247357967225554,SK,SK02,SK023,500933,Vráble,8567,38.29466843,2019,SK_500933,official,TRUE
SK_500941,18.085891104073912,48.41064276511388,SK,SK02,SK023,500941,Výčapy-Opatovce,2229,14.17352439,2019,SK_500941,official,TRUE
SK_500950,18.014243633598138,48.36835957637684,SK,SK02,SK023,500950,Zbehy,2255,19.56223944,2019,SK_500950,official,TRUE
SK_500968,18.38363996939806,48.38709516222768,SK,SK02,SK023,500968,Zlaté Moravce,11465,27.13811361,2019,SK_500968,official,TRUE
SK_500976,18.313197603216704,48.46293046409212,SK,SK02,SK023,500976,Zlatno,215,15.36635493,2019,SK_500976,official,TRUE
SK_500984,18.38004754351476,48.44313941361808,SK,SK02,SK023,500984,Žikava,513,11.29322614,2019,SK_500984,official,TRUE
