gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
CY_2200,33.63197454132476,35.34105747850822,CY,CY00,CY000,2200,Καλογραία,0,17.14304728,2015,CY_2200,official,FALSE
CY_2201,33.54540821829364,35.32794454941299,CY,CY00,CY000,2201,Άγιος Αμβρόσιος Κερύνειας,0,36.5277156,2015,CY_2201,official,FALSE
CY_2202,33.53420559564043,35.308291544879694,CY,CY00,CY000,2202,Χάρκεια (Χάρτσεια),0,29.84361556,2015,CY_2202,official,FALSE
CY_2203,33.47495797958367,35.302522653656816,CY,CY00,CY000,2203,Τραπέζα,0,6.98270298,2015,CY_2203,official,FALSE
CY_2204,33.44983817784437,35.298777811319965,CY,CY00,CY000,2204,Κλεπίνη,0,22.06306186,2015,CY_2204,official,FALSE
CY_2205,33.41126303221889,35.31818512506797,CY,CY00,CY000,2205,Άγιος Επίκτητος,0,20.1879723,2015,CY_2205,official,FALSE
CY_2206,33.35004815150582,35.30207442426752,CY,CY00,CY000,2206,Μπέλαπαϊς,0,23.5351979,2015,CY_2206,official,FALSE
CY_2207,33.35674862433116,35.325656069032846,CY,CY00,CY000,2207,Καζάφανι,0,7.9962999,2015,CY_2207,official,FALSE
CY_2208,33.33217185757599,35.32523810377607,CY,CY00,CY000,2208,Θέρμεια,0,1.00225371,2015,CY_2208,official,FALSE
CY_2209,33.34063851841389,35.33471062045547,CY,CY00,CY000,2209,Καράκουμι,0,0.3584858,2015,CY_2209,official,FALSE
CY_2210,33.2909978034003,35.33039927658987,CY,CY00,CY000,2210,Τέμπλος,0,4.15753196,2015,CY_2210,official,FALSE
CY_2211,33.26409657820325,35.31764850645688,CY,CY00,CY000,2211,Κάρμι,0,14.75033488,2015,CY_2211,official,FALSE
CY_2212,33.22673350250926,35.31796431262768,CY,CY00,CY000,2212,Φτέριχα,0,3.47236329,2015,CY_2212,official,FALSE
CY_2213,33.25689883832379,35.33602362970842,CY,CY00,CY000,2213,Τριμίθι,0,3.14279031,2015,CY_2213,official,FALSE
CY_2214,33.209617157525116,35.317619943395066,CY,CY00,CY000,2214,Παλαιόσοφος,0,2.65368848,2015,CY_2214,official,FALSE
CY_2215,33.2106568950867,35.33135414031494,CY,CY00,CY000,2215,Μότηδες,0,1.09955619,2015,CY_2215,official,FALSE
CY_2216,33.21893497405193,35.33995555405425,CY,CY00,CY000,2216,Ελιά Κερύνειας,0,0.99613401,2015,CY_2216,official,FALSE
CY_2217,33.21470558620035,35.33958301078933,CY,CY00,CY000,2217,Καραβάς,0,13.94148018,2015,CY_2217,official,FALSE
CY_2218,33.26968330597005,35.343057249247195,CY,CY00,CY000,2218,Άγιος Γεώργιος Κερύνειας,0,1.92438082,2015,CY_2218,official,FALSE
CY_2220,33.15460510733843,35.30206093511732,CY,CY00,CY000,2220,Αγριδάκι,0,6.3537417,2015,CY_2220,official,FALSE
CY_2221,33.131744338711655,35.307936142246604,CY,CY00,CY000,2221,Λάρνακας Λαπήθου,0,14.6449094,2015,CY_2221,official,FALSE
CY_2222,33.167179734994875,35.33557120069986,CY,CY00,CY000,2222,Λάπηθος,0,18.28331104,2015,CY_2222,official,FALSE
CY_2223,33.105209582530705,35.34541328260305,CY,CY00,CY000,2223,Βασίλεια,0,20.85858055,2015,CY_2223,official,FALSE
CY_2224,33.068504514283156,35.34361024890572,CY,CY00,CY000,2224,Πάναγρα,0,1.98028598,2015,CY_2224,official,FALSE
CY_2226,33.0314619402871,35.359351645345,CY,CY00,CY000,2226,Όργα,0,3.56444283,2015,CY_2226,official,FALSE
CY_3000,33.90382891572353,35.09817925320741,CY,CY00,CY000,3000,Αμμόχωστος,0,37.74096124,2015,CY_3000,official,TRUE
CY_3100,33.99428896877549,34.991020147633265,CY,CY00,CY000,3100,Αγία Νάπα,3212,31.29465829,2015,CY_3100,official,TRUE
CY_3101,33.98634898626374,35.04343376330179,CY,CY00,CY000,3101,Παραλίμνι,14963,50.03695425,2015,CY_3101,official,TRUE
CY_3102,33.96086486150173,35.062155014756954,CY,CY00,CY000,3102,Δερύνεια,5844,32.47070994,2015,CY_3102,official,TRUE
CY_3103,33.9450787045098,35.020814663289784,CY,CY00,CY000,3103,Σωτήρα Αμμοχώστου,5474,25.65139115,2015,CY_3103,official,TRUE
CY_3104,33.89358511559694,35.00632287737164,CY,CY00,CY000,3104,Λιοπέτρι,4591,23.87980491,2015,CY_3104,official,TRUE
CY_3105,33.91476295702784,35.04572163358872,CY,CY00,CY000,3105,Φρέναρος,4298,29.37999289,2015,CY_3105,official,TRUE
CY_3110,33.83719269490313,35.038315850620435,CY,CY00,CY000,3110,Αυγόρου,4604,34.25415491,2015,CY_3110,official,TRUE
CY_3111,33.773348146809404,35.029563673339396,CY,CY00,CY000,3111,Άχνα,2087,34.6234889,2015,CY_3111,official,TRUE
CY_3112,33.753739059277386,35.071936952043984,CY,CY00,CY000,3112,Μακράσυκα,0,12.12737027,2015,CY_3112,official,FALSE
CY_3113,33.79882349127429,35.10506816611922,CY,CY00,CY000,3113,Καλοψίδα,0,29.1921587,2015,CY_3113,official,FALSE
CY_3114,33.87827949412,35.083830569840025,CY,CY00,CY000,3114,Αχερίτου,1556,40.37024881,2015,CY_3114,official,TRUE
CY_3120,33.88487711784795,35.158913478529584,CY,CY00,CY000,3120,Έγκωμη Αμμοχώστου,0,14.47742901,2015,CY_3120,official,FALSE
CY_3121,33.888594514172496,35.19968305391774,CY,CY00,CY000,3121,Άγιος Σέργιος,0,16.9025933,2015,CY_3121,official,FALSE
CY_3122,33.8294127857343,35.164565425458015,CY,CY00,CY000,3122,Στύλλοι,0,19.86208407,2015,CY_3122,official,FALSE
CY_3123,33.851828067623664,35.19280418771729,CY,CY00,CY000,3123,Λιμνιά,0,23.27887336,2015,CY_3123,official,FALSE
CY_3124,33.82680252080104,35.211352454464475,CY,CY00,CY000,3124,Αλόδα,0,5.19295498,2015,CY_3124,official,FALSE
CY_3130,33.882509868583185,35.234423262963496,CY,CY00,CY000,3130,Σπαθαρικό,0,7.07478634,2015,CY_3130,official,FALSE
CY_3131,33.850122268458186,35.236115849993936,CY,CY00,CY000,3131,Αρναδί,0,6.94653845,2015,CY_3131,official,FALSE
CY_3132,33.866980368016726,35.25347774660652,CY,CY00,CY000,3132,Άγιος Γεώργιος Αμμοχώστου,0,8.38580024,2015,CY_3132,official,FALSE
CY_3133,33.91341820700794,35.2828779614629,CY,CY00,CY000,3133,Περιβόλια Τρικώμου,0,2.4591817,2015,CY_3133,official,FALSE
CY_3134,33.84971853913483,35.28727888476715,CY,CY00,CY000,3134,Σύγκραση,0,11.70365818,2015,CY_3134,official,FALSE
CY_3135,33.82757347965293,35.2748860787455,CY,CY00,CY000,3135,Λάπαθος,0,15.14568786,2015,CY_3135,official,FALSE
CY_3136,33.892609480759596,35.291145669455254,CY,CY00,CY000,3136,Τρίκωμο,0,38.50148994,2015,CY_3136,official,FALSE
CY_3200,33.755923431986226,35.11443203059188,CY,CY00,CY000,3200,Κούκλια Αμμοχώστου,0,15.34703156,2015,CY_3200,official,FALSE
CY_3201,33.72550276514498,35.103396640483005,CY,CY00,CY000,3201,Κοντέα,0,19.98810098,2015,CY_3201,official,FALSE
CY_3202,33.703623617514396,35.061661790923765,CY,CY00,CY000,3202,Λύση,0,43.0926878,2015,CY_3202,official,TRUE
CY_3203,33.66012568142408,35.140315726706355,CY,CY00,CY000,3203,Βατιλή,0,34.58682646,2015,CY_3203,official,FALSE
CY_3204,33.646570061303855,35.172612820972866,CY,CY00,CY000,3204,Στρογγυλός,0,7.38866191,2015,CY_3204,official,FALSE
CY_3205,33.702081471322,35.159777065760856,CY,CY00,CY000,3205,Σίντα,0,19.40594469,2015,CY_3205,official,FALSE
CY_3210,33.802382579978705,35.150690513190355,CY,CY00,CY000,3210,Γαϊδουράς (Νέα Σπάρτη),0,15.41574415,2015,CY_3210,official,FALSE
CY_3211,33.761449533583416,35.16310946280352,CY,CY00,CY000,3211,Πραστιό Αμμοχώστου,0,22.56111678,2015,CY_3211,official,FALSE
CY_3212,33.721441007206074,35.18784843422873,CY,CY00,CY000,3212,Πυργά (η) Αμμοχώστου,0,10.80538854,2015,CY_3212,official,FALSE
CY_3213,33.6443818574169,35.190702605074655,CY,CY00,CY000,3213,Μουσουλίτα,0,3.93420528,2015,CY_3213,official,FALSE
CY_3214,33.80283410402293,35.20734907621961,CY,CY00,CY000,3214,Σανταλάρης,0,5.99816882,2015,CY_3214,official,FALSE
CY_3215,33.777747548813686,35.206140222038485,CY,CY00,CY000,3215,Μαράθα,0,1.28811406,2015,CY_3215,official,FALSE
CY_3216,33.75705165129973,35.20282561409224,CY,CY00,CY000,3216,Περιστερώνα Αμμοχώστου,0,15.55324781,2015,CY_3216,official,FALSE
CY_3217,33.7643582557383,35.22078305544605,CY,CY00,CY000,3217,Πηγή,0,11.82433029,2015,CY_3217,official,FALSE
CY_3218,33.691686108924145,35.210909250863864,CY,CY00,CY000,3218,Γέναγρα,0,14.55812017,2015,CY_3218,official,FALSE
CY_3219,33.798935180527764,35.23235371878864,CY,CY00,CY000,3219,Μηλιά Αμμοχώστου,0,22.53522737,2015,CY_3219,official,FALSE
CY_3220,33.79104412360019,35.278984689941986,CY,CY00,CY000,3220,Γύψου,0,24.63638623,2015,CY_3220,official,FALSE
CY_3221,33.73446697349785,35.26934611322914,CY,CY00,CY000,3221,Λευκόνοικο,0,53.98084865,2015,CY_3221,official,FALSE
CY_3222,33.687138500497646,35.24757673379168,CY,CY00,CY000,3222,Ψυλλάτος,0,8.43839889,2015,CY_3222,official,FALSE
CY_3223,33.65547905149886,35.269127894278995,CY,CY00,CY000,3223,Κνώδαρα,0,23.53840088,2015,CY_3223,official,FALSE
CY_3224,33.69277874729239,35.28463556318455,CY,CY00,CY000,3224,Γούφες,0,10.86259752,2015,CY_3224,official,FALSE
CY_3231,33.61083722650874,35.15178589339003,CY,CY00,CY000,3231,Άσκεια (Άσσεια),0,31.36318912,2015,CY_3231,official,FALSE
CY_3232,33.57077961307837,35.15096257862715,CY,CY00,CY000,3232,Αφάντεια-Ορνίθι,0,18.91705079,2015,CY_3232,official,FALSE
CY_3233,33.58464207750109,35.20596196188922,CY,CY00,CY000,3233,Αγγαστίνα,0,21.58761163,2015,CY_3233,official,FALSE
CY_3234,33.63146852561077,35.21571394984461,CY,CY00,CY000,3234,Μαραθόβουνος,0,28.70936766,2015,CY_3234,official,FALSE
CY_3235,33.64967927973494,35.2371396043695,CY,CY00,CY000,3235,Βιτσάδα,0,9.33493108,2015,CY_3235,official,FALSE
CY_3236,33.604327894761475,35.256414508155274,CY,CY00,CY000,3236,Κίαδος (Τζιάος),0,15.63494613,2015,CY_3236,official,FALSE
CY_3237,33.57283682758808,35.27375800875535,CY,CY00,CY000,3237,Κορνόκηπος,0,20.60649087,2015,CY_3237,official,FALSE
CY_3238,33.600508583372125,35.29906243551278,CY,CY00,CY000,3238,Άγιος Χαρίτων,0,8.22987777,2015,CY_3238,official,FALSE
CY_3239,33.637307825510504,35.305122356883466,CY,CY00,CY000,3239,Τρυπημένη,0,21.18904866,2015,CY_3239,official,FALSE
CY_3300,33.7169558739771,35.323009610999264,CY,CY00,CY000,3300,Άρτεμι,0,10.29151704,2015,CY_3300,official,FALSE
CY_3301,33.67602581166604,35.322932607364066,CY,CY00,CY000,3301,Άγιος Νικόλαος Αμμοχώστου,0,9.79996506,2015,CY_3301,official,FALSE
CY_3303,33.7607484357076,35.33182039628745,CY,CY00,CY000,3303,Πλατάνι,0,21.06318304,2015,CY_3303,official,FALSE
CY_3304,33.75875653181469,35.378159866203916,CY,CY00,CY000,3304,Ακανθού,0,78.25043499,2015,CY_3304,official,FALSE
CY_3305,33.69935845488153,35.33006543488687,CY,CY00,CY000,3305,Μελούντα,0,10.1699703,2015,CY_3305,official,FALSE
CY_3310,33.81904579531991,35.32063416260181,CY,CY00,CY000,3310,Άγιος Ιάκωβος,0,12.3626226,2015,CY_3310,official,FALSE
CY_3311,33.8583808832137,35.339691350766806,CY,CY00,CY000,3311,Άγιος Ανδρόνικος Tρικώμου (Τοπσούκιογιου ή Άγιο Ανδρονικούδι),0,18.44659318,2015,CY_3311,official,FALSE
CY_3312,33.810909704227015,35.34776630490371,CY,CY00,CY000,3312,Μάνδρες Αμμοχώστου,0,18.51716061,2015,CY_3312,official,FALSE
CY_3313,33.89040763267259,35.354487267330434,CY,CY00,CY000,3313,Άρδανα,0,22.3790416,2015,CY_3313,official,FALSE
CY_3314,33.860039992425435,35.39445985329028,CY,CY00,CY000,3314,Φλαμούδι,0,19.6717005,2015,CY_3314,official,FALSE
CY_3320,33.9524829955003,35.31531352112562,CY,CY00,CY000,3320,Μπογάζι,0,1.03414458,2015,CY_3320,official,FALSE
CY_3321,33.94436871724337,35.31565324938553,CY,CY00,CY000,3321,Μοναργά,0,1.15309101,2015,CY_3321,official,FALSE
CY_3322,33.93351109443954,35.32718275283524,CY,CY00,CY000,3322,Άγιος Ηλίας,0,14.69415604,2015,CY_3322,official,FALSE
CY_3323,33.99103198090291,35.33574290471511,CY,CY00,CY000,3323,Γαστριά,0,14.2568767,2015,CY_3323,official,FALSE
CY_3324,33.95848259759373,35.353469514001624,CY,CY00,CY000,3324,Αυγολίδα,0,3.40310579,2015,CY_3324,official,FALSE
CY_3325,33.988385910270075,35.359934437166515,CY,CY00,CY000,3325,Πατρίκι,0,12.28613107,2015,CY_3325,official,FALSE
CY_3326,33.91986172831365,35.36343124306323,CY,CY00,CY000,3326,Γεράνι,0,11.27499107,2015,CY_3326,official,FALSE
CY_3327,33.936040283273584,35.37948688074946,CY,CY00,CY000,3327,Όβγορος,0,15.60190573,2015,CY_3327,official,FALSE
CY_3328,33.913854643185076,35.41613264462682,CY,CY00,CY000,3328,Δαυλός,0,21.6624129,2015,CY_3328,official,FALSE
CY_3330,34.03888456593202,35.35201763133338,CY,CY00,CY000,3330,Άγιος Θεόδωρος Αμμοχώστου,0,26.50330497,2015,CY_3330,official,FALSE
CY_3331,34.06938408398018,35.37248437764851,CY,CY00,CY000,3331,Βοκολίδα,0,12.60574091,2015,CY_3331,official,FALSE
CY_3332,34.07772273560644,35.39487864806987,CY,CY00,CY000,3332,Ταύρου,0,7.67249395,2015,CY_3332,official,FALSE
CY_3333,34.018030586413886,35.38658796085205,CY,CY00,CY000,3333,Άγιος Ευστάθιος,0,2.47469931,2015,CY_3333,official,FALSE
CY_3334,34.034945424236135,35.39646883618615,CY,CY00,CY000,3334,Λιβάδια Αμμοχώστου,0,5.83505607,2015,CY_3334,official,FALSE
CY_3335,33.95587147687937,35.394078527122275,CY,CY00,CY000,3335,Κρίδεια,0,12.18450244,2015,CY_3335,official,FALSE
CY_3336,33.989059288967454,35.411924722822256,CY,CY00,CY000,3336,Κώμη (Κώμη Κεπίρ),0,36.72168234,2015,CY_3336,official,FALSE
CY_3337,34.07531956331631,35.42427334197998,CY,CY00,CY000,3337,Γαλάτεια,0,25.76024578,2015,CY_3337,official,FALSE
CY_3338,34.03622774809447,35.44911750299895,CY,CY00,CY000,3338,Επτακώμη,0,34.25875708,2015,CY_3338,official,FALSE
CY_3340,34.12555407301031,35.42623691611179,CY,CY00,CY000,3340,Κώμα του Γιαλού,0,20.82338161,2015,CY_3340,official,FALSE
CY_3341,34.22270491249482,35.46850227082326,CY,CY00,CY000,3341,Νέτα,0,6.54653219,2015,CY_3341,official,FALSE
CY_3342,34.1937391399603,35.47236132426438,CY,CY00,CY000,3342,Βοθύλακας,0,11.08369026,2015,CY_3342,official,FALSE
CY_3343,34.17360698634783,35.46803311804108,CY,CY00,CY000,3343,Λυθράγκωμη,0,7.36583278,2015,CY_3343,official,FALSE
CY_3344,34.16025342838971,35.457038782532756,CY,CY00,CY000,3344,Βασίλι,0,8.37724255,2015,CY_3344,official,FALSE
CY_3345,34.12601794681132,35.46252865954029,CY,CY00,CY000,3345,Λεονάρισσο,0,16.26189074,2015,CY_3345,official,FALSE
CY_3346,34.09334160008339,35.480472417689725,CY,CY00,CY000,3346,Πλατανισσός,0,16.44106342,2015,CY_3346,official,FALSE
CY_3347,34.13415608866889,35.49221231174344,CY,CY00,CY000,3347,Κοιλάνεμος,0,3.95732508,2015,CY_3347,official,FALSE
CY_3348,34.18133954374987,35.50217788452797,CY,CY00,CY000,3348,Άγιος Ανδρόνικος Καρπασίας,0,24.71710841,2015,CY_3348,official,FALSE
CY_3350,34.233468403156934,35.48700332761626,CY,CY00,CY000,3350,Άγιος Συμεών,0,12.47412606,2015,CY_3350,official,FALSE
CY_3351,34.20447185764233,35.50877199467283,CY,CY00,CY000,3351,Μελάναργα,0,5.07155654,2015,CY_3351,official,FALSE
CY_3352,34.23341898654349,35.54565842683811,CY,CY00,CY000,3352,Αιγιαλούσα,0,48.54041435,2015,CY_3352,official,FALSE
CY_3353,34.241187252419714,35.53428082905844,CY,CY00,CY000,3353,Αγία Τριάς,0,18.83855113,2015,CY_3353,official,FALSE
CY_3354,34.276088386227975,35.5062359802702,CY,CY00,CY000,3354,Κορόβεια,0,16.23701517,2015,CY_3354,official,FALSE
CY_3355,34.31025524622514,35.52888838903403,CY,CY00,CY000,3355,Γαληνόπωρνη,0,21.80139617,2015,CY_3355,official,FALSE
CY_3356,34.4275620064105,35.61234736337166,CY,CY00,CY000,3356,Ριζοκάρπασο,0,151.59491194,2015,CY_3356,official,FALSE
CY_4000,33.62219787416749,34.922171953351636,CY,CY00,CY000,4000,Λάρνακα,51468,32.89931313,2015,CY_4000,official,TRUE
CY_4010,33.59516374046031,34.93907891879336,CY,CY00,CY000,4010,Αραδίππου,19228,55.89993167,2015,CY_4010,official,TRUE
CY_4011,33.62704077925452,34.949627361265776,CY,CY00,CY000,4011,Λιβάδια Λάρνακας,7206,8.65998402,2015,CY_4011,official,TRUE
CY_4014,33.588125916150915,34.870980534947414,CY,CY00,CY000,4014,Δρομολαξιά -Μενεού,6689,21.19145532,2015,CY_4014,official,TRUE
CY_4100,33.62218422896215,34.97542088453298,CY,CY00,CY000,4100,Κελλιά,387,12.56261894,2015,CY_4100,official,TRUE
CY_4101,33.61790550210575,35.031562958478716,CY,CY00,CY000,4101,Τρούλλοι,1175,28.4386428,2015,CY_4101,official,TRUE
CY_4102,33.65616835226822,34.98133313933323,CY,CY00,CY000,4102,Βορόκληνη (Ορόκληνη),6134,15.37481016,2015,CY_4102,official,TRUE
CY_4103,33.57052853840336,35.00764671140777,CY,CY00,CY000,4103,Αβδελλερό,218,20.04769741,2015,CY_4103,official,TRUE
CY_4104,33.69183794757579,35.006128256834884,CY,CY00,CY000,4104,Πύλα,2771,28.77845234,2015,CY_4104,official,TRUE
CY_4105,33.742518346428284,35.01655599715579,CY,CY00,CY000,4105,Ξυλοτύμβου,3655,24.75044992,2015,CY_4105,official,TRUE
CY_4106,33.774581128020024,34.991607720598445,CY,CY00,CY000,4106,Ορμίδεια,4189,21.23716965,2015,CY_4106,official,TRUE
CY_4107,33.848753957521204,34.977512910475944,CY,CY00,CY000,4107,Ξυλοφάγου,6231,36.64057553,2015,CY_4107,official,TRUE
CY_4108,33.70265891766851,35.043080802705674,CY,CY00,CY000,4108,Πέργαμος,193,22.73250517,2015,CY_4108,official,TRUE
CY_4110,33.5740467697803,34.84822330292568,CY,CY00,CY000,4110,Κίτι,4252,8.77595206,2015,CY_4110,official,TRUE
CY_4111,33.58417740252526,34.83031774220562,CY,CY00,CY000,4111,Περιβόλια Λάρνακας,3009,8.54656417,2015,CY_4111,official,TRUE
CY_4112,33.54869998646115,34.85396202292216,CY,CY00,CY000,4112,Τερσεφάνου,1299,19.18524508,2015,CY_4112,official,TRUE
CY_4113,33.55317422882857,34.82817068271926,CY,CY00,CY000,4113,Σοφτάδες,62,6.98557341,2015,CY_4113,official,TRUE
CY_4120,33.488753462730386,34.803505997087804,CY,CY00,CY000,4120,Μαζωτός,832,14.63612299,2015,CY_4120,official,TRUE
CY_4121,33.43208979799426,34.80894638189571,CY,CY00,CY000,4121,Αλαμινός,345,9.6131368,2015,CY_4121,official,TRUE
CY_4122,33.4623766782057,34.82824905127848,CY,CY00,CY000,4122,Αναφωτίδα,790,11.89678977,2015,CY_4122,official,TRUE
CY_4123,33.47343007539569,34.82839873291571,CY,CY00,CY000,4123,Απλάντα,6,3.1396104,2015,CY_4123,official,TRUE
CY_4124,33.50758695207586,34.836196391881884,CY,CY00,CY000,4124,Κιβισίλι,233,13.71079975,2015,CY_4124,official,TRUE
CY_4125,33.49364990982337,34.86233783608723,CY,CY00,CY000,4125,Αλεθρικό,1101,18.47236598,2015,CY_4125,official,TRUE
CY_4126,33.51531113849688,34.890900075087664,CY,CY00,CY000,4126,Κλαυδιά,427,21.05204305,2015,CY_4126,official,TRUE
CY_4127,33.45611098848849,34.85119548032385,CY,CY00,CY000,4127,Αγγλισίδες,1146,15.86321182,2015,CY_4127,official,TRUE
CY_4128,33.442125950710214,34.84562931035,CY,CY00,CY000,4128,Μενόγεια,50,7.54789647,2015,CY_4128,official,TRUE
CY_4201,33.51704277509575,35.04729257187988,CY,CY00,CY000,4201,Πετροφάνι,0,7.3367391,2015,CY_4201,official,TRUE
CY_4202,33.54087975989503,35.061764833141645,CY,CY00,CY000,4202,Αθιένου,5017,64.83224313,2015,CY_4202,official,TRUE
CY_4203,33.58629057312981,35.075649630248385,CY,CY00,CY000,4203,Μελούσεια,0,7.1058247,2015,CY_4203,official,FALSE
CY_4204,33.60535079314945,35.08470231380845,CY,CY00,CY000,4204,Τρεμετουσιά,0,15.27367802,2015,CY_4204,official,FALSE
CY_4205,33.65166547167856,35.04651993841114,CY,CY00,CY000,4205,Άρσος Λάρνακας,0,21.39154518,2015,CY_4205,official,TRUE
CY_4210,33.53867067050131,34.93105139882266,CY,CY00,CY000,4210,Καλό Χωριό Λάρνακας,1518,27.20521754,2015,CY_4210,official,TRUE
CY_4211,33.48613564185694,34.944834437482854,CY,CY00,CY000,4211,Αγία Άννα,339,12.10553659,2015,CY_4211,official,TRUE
CY_4212,33.42597853322381,34.951393675359505,CY,CY00,CY000,4212,Μοσφιλωτή,1365,12.21971849,2015,CY_4212,official,TRUE
CY_4213,33.46372587284518,34.94614932637324,CY,CY00,CY000,4213,Ψευδάς,1261,13.07272517,2015,CY_4213,official,TRUE
CY_4214,33.434418887694136,34.9260694737585,CY,CY00,CY000,4214,Πυργά (τα) Λάρνακας,812,39.54375608,2015,CY_4214,official,TRUE
CY_4215,33.398661798016164,34.92089607230315,CY,CY00,CY000,4215,Κόρνος,2083,30.98974068,2015,CY_4215,official,TRUE
CY_4216,33.33858025951661,34.91134525227382,CY,CY00,CY000,4216,Δελίκηπος,23,16.7363914,2015,CY_4216,official,TRUE
CY_4217,33.5157297415768,34.971874815022616,CY,CY00,CY000,4217,Κόση,0,13.66021227,2015,CY_4217,official,FALSE
CY_4300,33.33622396549509,34.73074979852156,CY,CY00,CY000,4300,Ζύγι,589,2.27919393,2015,CY_4300,official,TRUE
CY_4301,33.29527426931906,34.73977965475103,CY,CY00,CY000,4301,Μαρί,158,11.23550536,2015,CY_4301,official,TRUE
CY_4302,33.295934049907885,34.76985928546227,CY,CY00,CY000,4302,Καλαβασός,737,20.78752321,2015,CY_4302,official,TRUE
CY_4303,33.32111921894129,34.776069911535906,CY,CY00,CY000,4303,Τόχνη,424,17.468691,2015,CY_4303,official,TRUE
CY_4304,33.335532828963395,34.79708478108354,CY,CY00,CY000,4304,Χοιροκoιτία,632,17.24464172,2015,CY_4304,official,TRUE
CY_4305,33.34719767529411,34.76482376594096,CY,CY00,CY000,4305,Ψεματισμένος,271,7.98170386,2015,CY_4305,official,TRUE
CY_4306,33.3557023603858,34.75484499688693,CY,CY00,CY000,4306,Μαρώνι,710,14.28690712,2015,CY_4306,official,TRUE
CY_4307,33.38361865262536,34.799956344588516,CY,CY00,CY000,4307,Άγιος Θεόδωρος Λάρνακας,663,37.75168082,2015,CY_4307,official,TRUE
CY_4308,33.35630937428001,34.82002287775433,CY,CY00,CY000,4308,Σκαρίνου,393,11.70498062,2015,CY_4308,official,TRUE
CY_4309,33.389901034443895,34.824834712733875,CY,CY00,CY000,4309,Κοφίνου,1312,27.21451208,2015,CY_4309,official,TRUE
CY_4310,33.319250068038336,34.858042664595054,CY,CY00,CY000,4310,Κάτω Λεύκαρα,128,11.20046579,2015,CY_4310,official,TRUE
CY_4311,33.31143984827957,34.87315856630276,CY,CY00,CY000,4311,Πάνω Λεύκαρα,762,61.81314041,2015,CY_4311,official,TRUE
CY_4312,33.30703042936056,34.85107258951713,CY,CY00,CY000,4312,Κάτω Δρυς,129,13.97377912,2015,CY_4312,official,TRUE
CY_4313,33.27000887872865,34.84175698697578,CY,CY00,CY000,4313,Βάβλα,52,9.7781166,2015,CY_4313,official,TRUE
CY_4314,33.24880539726146,34.84659165531066,CY,CY00,CY000,4314,Λάγεια,28,10.16040599,2015,CY_4314,official,TRUE
CY_4315,33.19655844699259,34.86071299400592,CY,CY00,CY000,4315,Ορά,206,27.23972597,2015,CY_4315,official,TRUE
CY_4316,33.15483613087435,34.871404910404024,CY,CY00,CY000,4316,Μελίνη,59,7.47249266,2015,CY_4316,official,TRUE
CY_4317,33.14687153432794,34.88286568412669,CY,CY00,CY000,4317,Οδού,213,12.37692225,2015,CY_4317,official,TRUE
CY_4318,33.19159554953814,34.880772587596454,CY,CY00,CY000,4318,Άγιοι Βαβατσινιάς,131,15.75897811,2015,CY_4318,official,TRUE
CY_4319,33.22878792713066,34.890002303372825,CY,CY00,CY000,4319,Βαβατσινιά,81,14.5559363,2015,CY_4319,official,TRUE
CY_5000,33.02821966983544,34.68610957871439,CY,CY00,CY000,5000,Λεμεσός,101000,35.46238858,2015,CY_5000,official,TRUE
CY_5011,33.04701477969067,34.701762822651595,CY,CY00,CY000,5011,Μέσα Γειτονιά,14477,3.62517219,2015,CY_5011,official,TRUE
CY_5012,33.05740733488038,34.70886966983798,CY,CY00,CY000,5012,Άγιος Αθανάσιος,14347,14.34413194,2015,CY_5012,official,TRUE
CY_5013,33.08476956723071,34.706453779530975,CY,CY00,CY000,5013,Γερμασόγεια,13421,15.7263522,2015,CY_5013,official,TRUE
CY_5020,32.99388683771366,34.706283498587155,CY,CY00,CY000,5020,Πάνω Πολεμίδια,3470,3.20392919,2015,CY_5020,official,TRUE
CY_5021,32.96139742839843,34.68849359981067,CY,CY00,CY000,5021,'Υψωνας,11117,32.37807545,2015,CY_5021,official,TRUE
CY_5022,33.00154483712338,34.68502380124985,CY,CY00,CY000,5022,Κάτω Πολεμίδια,22369,20.34815814,2015,CY_5022,official,TRUE
CY_5100,33.006169704861854,34.7431238202345,CY,CY00,CY000,5100,Παλόδεια,1568,8.89785731,2015,CY_5100,official,TRUE
CY_5101,32.993584030825204,34.762134145353876,CY,CY00,CY000,5101,Παραμύθα,569,10.37116056,2015,CY_5101,official,TRUE
CY_5102,33.00543719139876,34.76255459417065,CY,CY00,CY000,5102,Σπιτάλι,316,2.59004533,2015,CY_5102,official,TRUE
CY_5103,33.027772526358,34.753684022784135,CY,CY00,CY000,5103,Φασούλα Λεμεσού,560,15.33697409,2015,CY_5103,official,TRUE
CY_5104,33.04787222804213,34.77702555576271,CY,CY00,CY000,5104,Μαθικολώνη,174,14.35075896,2015,CY_5104,official,TRUE
CY_5105,32.994781155629354,34.799997405088874,CY,CY00,CY000,5105,Γεράσα,69,10.6092979,2015,CY_5105,official,TRUE
CY_5106,33.01609836500423,34.79562087925399,CY,CY00,CY000,5106,Αψιού,208,20.52280812,2015,CY_5106,official,TRUE
CY_5107,32.97718267069782,34.786699159493345,CY,CY00,CY000,5107,Απεσιά,474,9.29929135,2015,CY_5107,official,TRUE
