gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
ES_01001,ES,ES21,ES211,01001,Alegría-Dulantzi,2913,19.94546181,2017,ES_01001
ES_01002,ES,ES21,ES211,01002,Amurrio,10291,96.33036406,2017,ES_01002
ES_01003,ES,ES21,ES211,01003,Aramaio,1496,73.27197428,2017,ES_01003
ES_01004,ES,ES21,ES211,01004,Artziniega,1829,27.44113696,2017,ES_01004
ES_01006,ES,ES21,ES211,01006,Armiñón,239,12.93877576,2017,ES_01006
ES_01008,ES,ES21,ES211,01008,Arratzua-Ubarrundia,976,57.40206104,2017,ES_01008
ES_01009,ES,ES21,ES211,01009,Asparrena,1640,65.34921689,2017,ES_01009
ES_01010,ES,ES21,ES211,01010,Ayala,2969,140.85723127,2017,ES_01010
ES_01011,ES,ES21,ES211,01011,Baños de Ebro,306,9.45333043,2017,ES_01011
ES_01013,ES,ES21,ES211,01013,Barrundia,898,97.38054361,2017,ES_01013
ES_01014,ES,ES21,ES211,01014,Berantevilla,443,35.69752924,2017,ES_01014
ES_01016,ES,ES21,ES211,01016,Bernedo,504,130.44503121,2017,ES_01016
ES_01017,ES,ES21,ES211,01017,Campezo,1048,85.39469653,2017,ES_01017
ES_01018,ES,ES21,ES211,01018,Zigoitia,1766,102.06735815,2017,ES_01018
ES_01019,ES,ES21,ES211,01019,Kripan,184,12.5279563,2017,ES_01019
ES_01020,ES,ES21,ES211,01020,Kuartango,372,84.09053207,2017,ES_01020
ES_01021,ES,ES21,ES211,01021,Elburgo,607,32.10097358,2017,ES_01021
ES_01022,ES,ES21,ES211,01022,Elciego,1030,16.32074416,2017,ES_01022
ES_01023,ES,ES21,ES211,01023,Elvillar,353,17.5094811,2017,ES_01023
ES_01027,ES,ES21,ES211,01027,Iruraiz-Gauna,530,47.1545244,2017,ES_01027
ES_01028,ES,ES21,ES211,01028,Labastida,1454,38.20961461,2017,ES_01028
ES_01030,ES,ES21,ES211,01030,Lagrán,166,45.60557762,2017,ES_01030
ES_01031,ES,ES21,ES211,01031,Laguardia,1474,81.0148869,2017,ES_01031
ES_01032,ES,ES21,ES211,01032,Lanciego,673,24.18833685,2017,ES_01032
ES_01033,ES,ES21,ES211,01033,Lapuebla de Labarca,859,5.99835085,2017,ES_01033
ES_01034,ES,ES21,ES211,01034,Leza,203,9.93131726,2017,ES_01034
ES_01036,ES,ES21,ES211,01036,Laudio,18133,37.55367425,2017,ES_01036
ES_01037,ES,ES21,ES211,01037,Arraia-Maeztu,725,123.06559838,2017,ES_01037
ES_01039,ES,ES21,ES211,01039,Moreda de Álava,230,8.65117287,2017,ES_01039
ES_01041,ES,ES21,ES211,01041,Navaridas,226,8.91428124,2017,ES_01041
ES_01042,ES,ES21,ES211,01042,Okondo,1155,29.87712386,2017,ES_01042
ES_01043,ES,ES21,ES211,01043,Oyón-Oion,3338,45.19420655,2017,ES_01043
ES_01044,ES,ES21,ES211,01044,Peñacerrada-Urizaharra,264,62.14103512,2017,ES_01044
ES_01046,ES,ES21,ES211,01046,Erriberagoitia,736,119.79977094,2017,ES_01046
ES_01047,ES,ES21,ES211,01047,Ribera Baja,1375,25.38871898,2017,ES_01047
ES_01049,ES,ES21,ES211,01049,Añana,156,21.9287099,2017,ES_01049
ES_01051,ES,ES21,ES211,01051,Salvatierra,5025,37.77444719,2017,ES_01051
ES_01052,ES,ES21,ES211,01052,Samaniego,323,10.64732344,2017,ES_01052
ES_01053,ES,ES21,ES211,01053,San Millán,709,85.39521745,2017,ES_01053
ES_01054,ES,ES21,ES211,01054,Urkabustaiz,1330,60.79466289,2017,ES_01054
ES_01055,ES,ES21,ES211,01055,Valdegovía,996,238.31486312,2017,ES_01055
ES_01056,ES,ES21,ES211,01056,Harana,232,39.12729677,2017,ES_01056
ES_01057,ES,ES21,ES211,01057,Villabuena de Álava,300,8.47437755,2017,ES_01057
ES_01058,ES,ES21,ES211,01058,Legutio,1800,45.84910404,2017,ES_01058
ES_01059,ES,ES21,ES211,01059,Vitoria-Gasteiz,246976,276.80328881,2017,ES_01059
ES_01060,ES,ES21,ES211,01060,Yécora,270,18.81663967,2017,ES_01060
ES_01061,ES,ES21,ES211,01061,Zalduondo,190,11.88056981,2017,ES_01061
ES_01062,ES,ES21,ES211,01062,Zambrana,383,39.55094116,2017,ES_01062
ES_01063,ES,ES21,ES211,01063,Zuia,2316,122.50984229,2017,ES_01063
ES_01901,ES,ES21,ES211,01901,Iruña Oka,3264,53.24723366,2017,ES_01901
ES_01902,ES,ES21,ES211,01902,Lantarón,899,67.46265927,2017,ES_01902
ES_02001,ES,ES42,ES421,02001,Abengibre,748,30.79913476,2017,ES_02001
ES_02002,ES,ES42,ES421,02002,Alatoz,555,63.83683045,2017,ES_02002
ES_02003,ES,ES42,ES421,02003,Albacete,172816,1125.93805173,2017,ES_02003
ES_02004,ES,ES42,ES421,02004,Albatana,698,30.53234924,2017,ES_02004
ES_02005,ES,ES42,ES421,02005,Alborea,697,72.07522701,2017,ES_02005
ES_02006,ES,ES42,ES421,02006,Alcadozo,662,99.59618679,2017,ES_02006
ES_02007,ES,ES42,ES421,02007,Alcalá del Júcar,1202,146.78546688,2017,ES_02007
ES_02008,ES,ES42,ES421,02008,Alcaraz,1414,370.58294019,2017,ES_02008
ES_02009,ES,ES42,ES421,02009,Almansa,24566,531.90956759,2017,ES_02009
ES_02010,ES,ES42,ES421,02010,Alpera,2290,178.47420604,2017,ES_02010
ES_02011,ES,ES42,ES421,02011,Ayna,672,146.83532033,2017,ES_02011
ES_02012,ES,ES42,ES421,02012,Balazote,2350,65.13628578,2017,ES_02012
ES_02013,ES,ES42,ES421,02013,Balsa de Ves,136,76.35582641,2017,ES_02013
ES_02014,ES,ES42,ES421,02014,"Ballestero, El",414,138.70147527,2017,ES_02014
ES_02015,ES,ES42,ES421,02015,Barrax,1872,189.89523359,2017,ES_02015
ES_02016,ES,ES42,ES421,02016,Bienservida,615,90.74218633,2017,ES_02016
ES_02017,ES,ES42,ES421,02017,Bogarra,908,166.04749235,2017,ES_02017
ES_02018,ES,ES42,ES421,02018,Bonete,1103,125.01393928,2017,ES_02018
ES_02019,ES,ES42,ES421,02019,"Bonillo, El",2852,502.69931692,2017,ES_02019
ES_02020,ES,ES42,ES421,02020,Carcelén,521,75.39820814,2017,ES_02020
ES_02021,ES,ES42,ES421,02021,Casas de Juan Núñez,1291,88.97613253,2017,ES_02021
ES_02022,ES,ES42,ES421,02022,Casas de Lázaro,358,112.31535274,2017,ES_02022
ES_02023,ES,ES42,ES421,02023,Casas de Ves,628,125.11209525,2017,ES_02023
ES_02024,ES,ES42,ES421,02024,Casas-Ibáñez,4558,103.19385753,2017,ES_02024
ES_02025,ES,ES42,ES421,02025,Caudete,10010,141.59971484,2017,ES_02025
ES_02026,ES,ES42,ES421,02026,Cenizate,1192,63.26219955,2017,ES_02026
ES_02027,ES,ES42,ES421,02027,Corral-Rubio,342,94.78743766,2017,ES_02027
ES_02028,ES,ES42,ES421,02028,Cotillas,130,14.44710007,2017,ES_02028
ES_02029,ES,ES42,ES421,02029,Chinchilla de Monte-Aragón,4213,679.98620089,2017,ES_02029
ES_02030,ES,ES42,ES421,02030,Elche de la Sierra,3666,239.45223661,2017,ES_02030
ES_02031,ES,ES42,ES421,02031,Férez,678,126.14497689,2017,ES_02031
ES_02032,ES,ES42,ES421,02032,Fuensanta,313,23.94321416,2017,ES_02032
ES_02033,ES,ES42,ES421,02033,Fuente-Álamo,2531,133.34050809,2017,ES_02033
ES_02034,ES,ES42,ES421,02034,Fuentealbilla,1843,108.30900761,2017,ES_02034
ES_02035,ES,ES42,ES421,02035,"Gineta, La",2457,136.76151423,2017,ES_02035
ES_02036,ES,ES42,ES421,02036,Golosalvo,110,28.17949781,2017,ES_02036
ES_02037,ES,ES42,ES421,02037,Hellín,30184,781.32759383,2017,ES_02037
ES_02038,ES,ES42,ES421,02038,"Herrera, La",341,63.45589798,2017,ES_02038
ES_02039,ES,ES42,ES421,02039,Higueruela,1196,205.48746196,2017,ES_02039
ES_02040,ES,ES42,ES421,02040,Hoya-Gonzalo,643,114.58395893,2017,ES_02040
ES_02041,ES,ES42,ES421,02041,Jorquera,378,67.95373874,2017,ES_02041
ES_02042,ES,ES42,ES421,02042,Letur,948,263.64600834,2017,ES_02042
ES_02043,ES,ES42,ES421,02043,Lezuza,1412,360.88412059,2017,ES_02043
ES_02044,ES,ES42,ES421,02044,Liétor,1240,311.49747031,2017,ES_02044
ES_02045,ES,ES42,ES421,02045,Madrigueras,4647,73.37800905,2017,ES_02045
ES_02046,ES,ES42,ES421,02046,Mahora,1360,108.15158272,2017,ES_02046
ES_02047,ES,ES42,ES421,02047,Masegoso,115,103.88345706,2017,ES_02047
ES_02048,ES,ES42,ES421,02048,Minaya,1538,69.85164988,2017,ES_02048
ES_02049,ES,ES42,ES421,02049,Molinicos,863,143.57106035,2017,ES_02049
ES_02050,ES,ES42,ES421,02050,Montalvos,102,24.76177611,2017,ES_02050
ES_02051,ES,ES42,ES421,02051,Montealegre del Castillo,2057,177.86368534,2017,ES_02051
ES_02052,ES,ES42,ES421,02052,Motilleja,549,23.79264392,2017,ES_02052
ES_02053,ES,ES42,ES421,02053,Munera,3572,229.40793318,2017,ES_02053
ES_02054,ES,ES42,ES421,02054,Navas de Jorquera,523,42.2686013,2017,ES_02054
ES_02055,ES,ES42,ES421,02055,Nerpio,1277,435.7895376,2017,ES_02055
ES_02056,ES,ES42,ES421,02056,Ontur,2072,54.38679226,2017,ES_02056
ES_02057,ES,ES42,ES421,02057,Ossa de Montiel,2411,243.57668222,2017,ES_02057
ES_02058,ES,ES42,ES421,02058,Paterna del Madera,359,112.35583246,2017,ES_02058
ES_02059,ES,ES42,ES421,02059,Peñascosa,328,189.25754307,2017,ES_02059
ES_02060,ES,ES42,ES421,02060,Peñas de San Pedro,1436,158.73562448,2017,ES_02060
ES_02061,ES,ES42,ES421,02061,Pétrola,719,74.62663087,2017,ES_02061
ES_02062,ES,ES42,ES421,02062,Povedilla,452,49.44282637,2017,ES_02062
ES_02063,ES,ES42,ES421,02063,Pozohondo,1653,136.44357787,2017,ES_02063
ES_02064,ES,ES42,ES421,02064,Pozo-Lorente,414,80.98448653,2017,ES_02064
ES_02065,ES,ES42,ES421,02065,Pozuelo,514,133.78292748,2017,ES_02065
ES_02066,ES,ES42,ES421,02066,"Recueja, La",260,29.74546015,2017,ES_02066
ES_02067,ES,ES42,ES421,02067,Riópar,1391,80.92214569,2017,ES_02067
ES_02068,ES,ES42,ES421,02068,Robledo,366,120.10810096,2017,ES_02068
ES_02069,ES,ES42,ES421,02069,"Roda, La",15603,398.87310407,2017,ES_02069
ES_02070,ES,ES42,ES421,02070,Salobre,523,49.51199982,2017,ES_02070
ES_02071,ES,ES42,ES421,02071,San Pedro,1179,83.12376739,2017,ES_02071
ES_02072,ES,ES42,ES421,02072,Socovos,1788,138.59275724,2017,ES_02072
ES_02073,ES,ES42,ES421,02073,Tarazona de la Mancha,6363,212.78238806,2017,ES_02073
ES_02074,ES,ES42,ES421,02074,Tobarra,7754,324.97595055,2017,ES_02074
ES_02075,ES,ES42,ES421,02075,Valdeganga,1958,70.77971778,2017,ES_02075
ES_02076,ES,ES42,ES421,02076,Vianos,359,128.02813483,2017,ES_02076
ES_02077,ES,ES42,ES421,02077,Villa de Ves,59,57.54484911,2017,ES_02077
ES_02078,ES,ES42,ES421,02078,Villalgordo del Júcar,1125,46.66078997,2017,ES_02078
ES_02079,ES,ES42,ES421,02079,Villamalea,4124,128.02172435,2017,ES_02079
ES_02080,ES,ES42,ES421,02080,Villapalacios,594,87.52138768,2017,ES_02080
ES_02081,ES,ES42,ES421,02081,Villarrobledo,25317,862.47145045,2017,ES_02081
ES_02082,ES,ES42,ES421,02082,Villatoya,107,18.82390443,2017,ES_02082
ES_02083,ES,ES42,ES421,02083,Villavaliente,219,34.84148811,2017,ES_02083
ES_02084,ES,ES42,ES421,02084,Villaverde de Guadalimar,349,69.07534894,2017,ES_02084
ES_02085,ES,ES42,ES421,02085,Viveros,338,65.3442575,2017,ES_02085
ES_02086,ES,ES42,ES421,02086,Yeste,2742,511.25987603,2017,ES_02086
ES_02901,ES,ES42,ES421,02901,Pozo Cañada,2800,116.99079407,2017,ES_02901
ES_03001,ES,ES52,ES521,03001,"Atzúbia, l'",664,14.67010413,2017,ES_03001
ES_03002,ES,ES52,ES521,03002,Agost,4703,66.65238211,2017,ES_03002
ES_03003,ES,ES52,ES521,03003,Agres,549,25.82162571,2017,ES_03003
ES_03004,ES,ES52,ES521,03004,Aigües,913,18.47723242,2017,ES_03004
ES_03005,ES,ES52,ES521,03005,Albatera,11850,61.53345425,2017,ES_03005
ES_03006,ES,ES52,ES521,03006,Alcalalí,1276,14.4022464,2017,ES_03006
ES_03007,ES,ES52,ES521,03007,Alcocer de Planes,230,4.70876465,2017,ES_03007
ES_03008,ES,ES52,ES521,03008,Alcoleja,185,14.54140871,2017,ES_03008
ES_03009,ES,ES52,ES521,03009,Alcoy,59106,129.8878996,2017,ES_03009
ES_03010,ES,ES52,ES521,03010,Alfafara,405,19.77649794,2017,ES_03010
ES_03011,ES,ES52,ES521,03011,"Alfàs del Pi, l'",18394,19.24505828,2017,ES_03011
ES_03012,ES,ES52,ES521,03012,Algorfa,2761,18.35088743,2017,ES_03012
ES_03013,ES,ES52,ES521,03013,Algueña,1372,18.4353385,2017,ES_03013
ES_03014,ES,ES52,ES521,03014,Alicante,329988,200.86661331,2017,ES_03014
ES_03015,ES,ES52,ES521,03015,Almoradí,20332,42.74352258,2017,ES_03015
ES_03016,ES,ES52,ES521,03016,Almudaina,113,8.81613196,2017,ES_03016
ES_03017,ES,ES52,ES521,03017,"Alqueria d'Asnar, l'",496,0.7596274,2017,ES_03017
ES_03018,ES,ES52,ES521,03018,Altea,21813,34.44328194,2017,ES_03018
ES_03019,ES,ES52,ES521,03019,Aspe,20425,70.4612892,2017,ES_03019
ES_03020,ES,ES52,ES521,03020,Balones,128,11.24176972,2017,ES_03020
ES_03021,ES,ES52,ES521,03021,Banyeres de Mariola,7102,50.28593737,2017,ES_03021
ES_03022,ES,ES52,ES521,03022,Benasau,157,9.04531674,2017,ES_03022
ES_03023,ES,ES52,ES521,03023,Beneixama,1710,34.91637525,2017,ES_03023
ES_03024,ES,ES52,ES521,03024,Benejúzar,5372,9.32896991,2017,ES_03024
ES_03025,ES,ES52,ES521,03025,Benferri,1923,12.36880795,2017,ES_03025
ES_03026,ES,ES52,ES521,03026,Beniarbeig,1919,7.40528398,2017,ES_03026
ES_03027,ES,ES52,ES521,03027,Beniardá,183,15.72606374,2017,ES_03027
ES_03028,ES,ES52,ES521,03028,Beniarrés,1137,20.21298608,2017,ES_03028
ES_03029,ES,ES52,ES521,03029,Benigembla,433,18.45498391,2017,ES_03029
ES_03030,ES,ES52,ES521,03030,Benidoleig,1080,7.48354489,2017,ES_03030
ES_03031,ES,ES52,ES521,03031,Benidorm,66831,38.52734378,2017,ES_03031
ES_03032,ES,ES52,ES521,03032,Benifallim,111,13.67189724,2017,ES_03032
ES_03033,ES,ES52,ES521,03033,Benifato,148,11.8789684,2017,ES_03033
ES_03034,ES,ES52,ES521,03034,Benijófar,3290,4.35682976,2017,ES_03034
ES_03035,ES,ES52,ES521,03035,Benilloba,755,9.53484089,2017,ES_03035
ES_03036,ES,ES52,ES521,03036,Benillup,102,3.39372916,2017,ES_03036
ES_03037,ES,ES52,ES521,03037,Benimantell,495,37.88937176,2017,ES_03037
ES_03038,ES,ES52,ES521,03038,Benimarfull,418,5.56797171,2017,ES_03038
ES_03039,ES,ES52,ES521,03039,Benimassot,99,9.5181859,2017,ES_03039
ES_03040,ES,ES52,ES521,03040,Benimeli,391,3.50606755,2017,ES_03040
ES_03041,ES,ES52,ES521,03041,Benissa,10879,69.7418947,2017,ES_03041
ES_03042,ES,ES52,ES521,03042,Benitachell,4020,12.68773374,2017,ES_03042
ES_03043,ES,ES52,ES521,03043,Biar,3650,98.14489675,2017,ES_03043
ES_03044,ES,ES52,ES521,03044,Bigastro,6656,4.09881692,2017,ES_03044
ES_03045,ES,ES52,ES521,03045,Bolulla,414,13.58991592,2017,ES_03045
ES_03046,ES,ES52,ES521,03046,Busot,2904,33.82468028,2017,ES_03046
ES_03047,ES,ES52,ES521,03047,Calp,20804,23.50728234,2017,ES_03047
ES_03048,ES,ES52,ES521,03048,Callosa d'en Sarrià,7223,34.62707292,2017,ES_03048
ES_03049,ES,ES52,ES521,03049,Callosa de Segura,18625,24.75551102,2017,ES_03049
ES_03050,ES,ES52,ES521,03050,"Campello, el",27604,55.30723661,2017,ES_03050
ES_03051,ES,ES52,ES521,03051,Campo de Mirra,436,21.82191333,2017,ES_03051
ES_03052,ES,ES52,ES521,03052,Cañada,1242,19.30126401,2017,ES_03052
ES_03053,ES,ES52,ES521,03053,Castalla,9876,114.57306595,2017,ES_03053
ES_03054,ES,ES52,ES521,03054,Castell de Castells,436,45.93141815,2017,ES_03054
ES_03055,ES,ES52,ES521,03055,Catral,8620,19.99783722,2017,ES_03055
ES_03056,ES,ES52,ES521,03056,Cocentaina,11461,52.97077143,2017,ES_03056
ES_03057,ES,ES52,ES521,03057,Confrides,221,40.02460855,2017,ES_03057
ES_03058,ES,ES52,ES521,03058,Cox,7192,16.83072178,2017,ES_03058
ES_03059,ES,ES52,ES521,03059,Crevillent,28836,104.54845029,2017,ES_03059
ES_03060,ES,ES52,ES521,03060,Quatretondeta,109,16.68997998,2017,ES_03060
ES_03061,ES,ES52,ES521,03061,Daya Nueva,1684,7.09038106,2017,ES_03061
ES_03062,ES,ES52,ES521,03062,Daya Vieja,713,3.14427465,2017,ES_03062
ES_03063,ES,ES52,ES521,03063,Dénia,41568,66.19785025,2017,ES_03063
ES_03064,ES,ES52,ES521,03064,Dolores,7302,18.67049954,2017,ES_03064
ES_03065,ES,ES52,ES521,03065,Elche,228675,326.58614404,2017,ES_03065
ES_03066,ES,ES52,ES521,03066,Elda,52620,45.81993851,2017,ES_03066
ES_03067,ES,ES52,ES521,03067,Facheca,101,10.17128595,2017,ES_03067
ES_03068,ES,ES52,ES521,03068,Famorca,57,9.71479559,2017,ES_03068
ES_03069,ES,ES52,ES521,03069,Finestrat,6292,42.24183226,2017,ES_03069
ES_03070,ES,ES52,ES521,03070,Formentera del Segura,4064,4.33084146,2017,ES_03070
ES_03071,ES,ES52,ES521,03071,Gata de Gorgos,5804,20.32406955,2017,ES_03071
ES_03072,ES,ES52,ES521,03072,Gaianes,448,9.55806308,2017,ES_03072
ES_03073,ES,ES52,ES521,03073,Gorga,273,9.09848668,2017,ES_03073
ES_03074,ES,ES52,ES521,03074,Granja de Rocamora,2469,7.15668376,2017,ES_03074
ES_03075,ES,ES52,ES521,03075,"Castell de Guadalest, el",205,15.98027059,2017,ES_03075
ES_03076,ES,ES52,ES521,03076,Guardamar del Segura,14716,35.56667794,2017,ES_03076
ES_03077,ES,ES52,ES521,03077,"Fondó de les Neus, el",2436,68.85849439,2017,ES_03077
ES_03078,ES,ES52,ES521,03078,Hondón de los Frailes,1102,12.54624538,2017,ES_03078
ES_03079,ES,ES52,ES521,03079,Ibi,23423,62.50931301,2017,ES_03079
ES_03080,ES,ES52,ES521,03080,Jacarilla,1953,12.21545759,2017,ES_03080
ES_03081,ES,ES52,ES521,03081,Xaló,2636,34.56850145,2017,ES_03081
ES_03082,ES,ES52,ES521,03082,Jávea,27060,68.52918514,2017,ES_03082
ES_03083,ES,ES52,ES521,03083,Jijona,6895,163.69521943,2017,ES_03083
ES_03084,ES,ES52,ES521,03084,Lorcha,606,31.78951742,2017,ES_03084
ES_03085,ES,ES52,ES521,03085,Llíber,951,21.97367325,2017,ES_03085
ES_03086,ES,ES52,ES521,03086,Millena,230,9.76561518,2017,ES_03086
ES_03088,ES,ES52,ES521,03088,Monforte del Cid,7592,79.55784581,2017,ES_03088
ES_03089,ES,ES52,ES521,03089,Monóvar,12177,152.35070794,2017,ES_03089
ES_03090,ES,ES52,ES521,03090,Mutxamel,24778,47.64948241,2017,ES_03090
ES_03091,ES,ES52,ES521,03091,Murla,477,5.82034485,2017,ES_03091
ES_03092,ES,ES52,ES521,03092,Muro de Alcoy,9319,30.25845008,2017,ES_03092
ES_03093,ES,ES52,ES521,03093,Novelda,25868,75.69766623,2017,ES_03093
ES_03094,ES,ES52,ES521,03094,"Nucia, la",18548,21.38307331,2017,ES_03094
ES_03095,ES,ES52,ES521,03095,Ondara,6739,10.41697002,2017,ES_03095
ES_03096,ES,ES52,ES521,03096,Onil,7493,48.44917782,2017,ES_03096
ES_03097,ES,ES52,ES521,03097,Orba,2035,17.73152868,2017,ES_03097
ES_03098,ES,ES52,ES521,03098,Orxeta,760,24.05766877,2017,ES_03098
ES_03099,ES,ES52,ES521,03099,Orihuela,76097,365.40679112,2017,ES_03099
ES_03100,ES,ES52,ES521,03100,Parcent,965,11.75998821,2017,ES_03100
ES_03101,ES,ES52,ES521,03101,Pedreguer,7435,29.58309807,2017,ES_03101
ES_03102,ES,ES52,ES521,03102,Pego,9923,52.84948672,2017,ES_03102
ES_03103,ES,ES52,ES521,03103,Penàguila,308,49.93320542,2017,ES_03103
ES_03104,ES,ES52,ES521,03104,Petrer,34533,104.09938309,2017,ES_03104
ES_03105,ES,ES52,ES521,03105,"Pinós, el",7718,126.43531897,2017,ES_03105
ES_03106,ES,ES52,ES521,03106,Planes,733,38.87596253,2017,ES_03106
ES_03107,ES,ES52,ES521,03107,Polop,4725,22.59020842,2017,ES_03107
ES_03109,ES,ES52,ES521,03109,Rafal,4322,1.61619333,2017,ES_03109
ES_03110,ES,ES52,ES521,03110,"Ràfol d'Almúnia, el",631,4.87107609,2017,ES_03110
ES_03111,ES,ES52,ES521,03111,Redován,7811,9.44686639,2017,ES_03111
ES_03112,ES,ES52,ES521,03112,Relleu,1118,76.89830053,2017,ES_03112
ES_03113,ES,ES52,ES521,03113,Rojales,16231,27.54646865,2017,ES_03113
ES_03114,ES,ES52,ES521,03114,"Romana, la",2377,43.29724592,2017,ES_03114
ES_03115,ES,ES52,ES521,03115,Sagra,393,5.62560745,2017,ES_03115
ES_03116,ES,ES52,ES521,03116,Salinas,1562,61.76271367,2017,ES_03116
ES_03117,ES,ES52,ES521,03117,Sanet y Negrals,634,3.94676477,2017,ES_03117
ES_03118,ES,ES52,ES521,03118,San Fulgencio,7646,19.80494204,2017,ES_03118
ES_03119,ES,ES52,ES521,03119,Sant Joan d'Alacant,23149,9.63328886,2017,ES_03119
ES_03120,ES,ES52,ES521,03120,San Miguel de Salinas,5797,54.89205545,2017,ES_03120
ES_03121,ES,ES52,ES521,03121,Santa Pola,31137,58.54555918,2017,ES_03121
ES_03122,ES,ES52,ES521,03122,San Vicente del Raspeig,57175,40.5403927,2017,ES_03122
ES_03123,ES,ES52,ES521,03123,Sax,9737,63.49711899,2017,ES_03123
ES_03124,ES,ES52,ES521,03124,Sella,579,38.71450235,2017,ES_03124
ES_03125,ES,ES52,ES521,03125,Senija,578,4.78787716,2017,ES_03125
ES_03127,ES,ES52,ES521,03127,Tàrbena,640,31.64371172,2017,ES_03127
ES_03128,ES,ES52,ES521,03128,Teulada,10097,32.20713023,2017,ES_03128
ES_03129,ES,ES52,ES521,03129,Tibi,1603,70.4128864,2017,ES_03129
ES_03130,ES,ES52,ES521,03130,Tollos,50,15.98993631,2017,ES_03130
ES_03131,ES,ES52,ES521,03131,Tormos,333,5.35736839,2017,ES_03131
ES_03132,ES,ES52,ES521,03132,Torremanzanas,682,36.51159351,2017,ES_03132
ES_03133,ES,ES52,ES521,03133,Torrevieja,83252,71.42634754,2017,ES_03133
ES_03134,ES,ES52,ES521,03134,"Vall d'Alcalà, la",168,22.84259,2017,ES_03134
ES_03135,ES,ES52,ES521,03135,"Vall d'Ebo, la",232,32.41608213,2017,ES_03135
ES_03136,ES,ES52,ES521,03136,Vall de Gallinera,594,53.61833518,2017,ES_03136
ES_03137,ES,ES52,ES521,03137,"Vall de Laguar, la",825,23.08108187,2017,ES_03137
ES_03138,ES,ES52,ES521,03138,"Verger, el",4421,8.14417432,2017,ES_03138
ES_03139,ES,ES52,ES521,03139,Villajoyosa,33607,59.26190721,2017,ES_03139
ES_03140,ES,ES52,ES521,03140,Villena,33968,345.32105451,2017,ES_03140
ES_03901,ES,ES52,ES521,03901,"Poblets, els",2926,3.62264624,2017,ES_03901
ES_03902,ES,ES52,ES521,03902,Pilar de la Horadada,21202,77.85978232,2017,ES_03902
ES_03903,ES,ES52,ES521,03903,"Montesinos, Los",4862,15.04443216,2017,ES_03903
ES_03904,ES,ES52,ES521,03904,San Isidro,1920,11.72549043,2017,ES_03904
ES_04001,ES,ES61,ES611,04001,Abla,1267,45.22297303,2017,ES_04001
ES_04002,ES,ES61,ES611,04002,Abrucena,1170,83.67163975,2017,ES_04002
ES_04003,ES,ES61,ES611,04003,Adra,24697,90.04409558,2017,ES_04003
ES_04004,ES,ES61,ES611,04004,Albánchez,754,35.1320294,2017,ES_04004
ES_04005,ES,ES61,ES611,04005,Alboloduy,610,69.77094058,2017,ES_04005
ES_04006,ES,ES61,ES611,04006,Albox,11481,168.40778514,2017,ES_04006
ES_04007,ES,ES61,ES611,04007,Alcolea,811,67.53161494,2017,ES_04007
ES_04008,ES,ES61,ES611,04008,Alcóntar,577,93.91720642,2017,ES_04008
ES_04009,ES,ES61,ES611,04009,Alcudia de Monteagud,148,15.70019009,2017,ES_04009
ES_04010,ES,ES61,ES611,04010,Alhabia,678,16.38558317,2017,ES_04010
ES_04011,ES,ES61,ES611,04011,Alhama de Almería,3653,26.2634379,2017,ES_04011
ES_04012,ES,ES61,ES611,04012,Alicún,217,5.8654316,2017,ES_04012
ES_04013,ES,ES61,ES611,04013,Almería,195389,296.30506011,2017,ES_04013
ES_04014,ES,ES61,ES611,04014,Almócita,174,30.81511188,2017,ES_04014
ES_04015,ES,ES61,ES611,04015,Alsodux,132,20.10712329,2017,ES_04015
ES_04016,ES,ES61,ES611,04016,Antas,3124,99.19614886,2017,ES_04016
ES_04017,ES,ES61,ES611,04017,Arboleas,4463,66.05488536,2017,ES_04017
ES_04018,ES,ES61,ES611,04018,Armuña de Almanzora,327,7.92952749,2017,ES_04018
ES_04019,ES,ES61,ES611,04019,Bacares,244,94.92348481,2017,ES_04019
ES_04020,ES,ES61,ES611,04020,Bayárcal,303,38.03582286,2017,ES_04020
ES_04021,ES,ES61,ES611,04021,Bayarque,215,26.3930238,2017,ES_04021
ES_04022,ES,ES61,ES611,04022,Bédar,892,46.71172605,2017,ES_04022
ES_04023,ES,ES61,ES611,04023,Beires,110,38.82665732,2017,ES_04023
ES_04024,ES,ES61,ES611,04024,Benahadux,4212,16.6067611,2017,ES_04024
ES_04026,ES,ES61,ES611,04026,Benitagla,66,6.46715893,2017,ES_04026
ES_04027,ES,ES61,ES611,04027,Benizalón,263,31.9762891,2017,ES_04027
ES_04028,ES,ES61,ES611,04028,Bentarique,238,11.3639979,2017,ES_04028
ES_04029,ES,ES61,ES611,04029,Berja,12331,185.76838842,2017,ES_04029
ES_04030,ES,ES61,ES611,04030,Canjáyar,1223,66.91359178,2017,ES_04030
ES_04031,ES,ES61,ES611,04031,Cantoria,3251,79.02424979,2017,ES_04031
ES_04032,ES,ES61,ES611,04032,Carboneras,7837,95.46200352,2017,ES_04032
ES_04033,ES,ES61,ES611,04033,Castro de Filabres,130,29.21087061,2017,ES_04033
ES_04034,ES,ES61,ES611,04034,Cóbdar,156,31.76414214,2017,ES_04034
ES_04035,ES,ES61,ES611,04035,Cuevas del Almanzora,13655,264.80318986,2017,ES_04035
ES_04036,ES,ES61,ES611,04036,Chercos,291,13.35276604,2017,ES_04036
