gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
ES_01001,ES,ES21,ES211,01001,Alegría-Dulantzi,2876,19.94546181,2019,ES_01001
ES_01002,ES,ES21,ES211,01002,Amurrio,10350,96.33036406,2019,ES_01002
ES_01003,ES,ES21,ES211,01003,Aramaio,1467,73.27197428,2019,ES_01003
ES_01004,ES,ES21,ES211,01004,Artziniega,1821,27.3062746,2019,ES_01004
ES_01006,ES,ES21,ES211,01006,Armiñón,227,12.93877576,2019,ES_01006
ES_01008,ES,ES21,ES211,01008,Arratzua-Ubarrundia,980,57.40206104,2019,ES_01008
ES_01009,ES,ES21,ES211,01009,Asparrena,1614,65.34921689,2019,ES_01009
ES_01010,ES,ES21,ES211,01010,Ayala / Aiara,2974,140.74912504,2019,ES_01010
ES_01011,ES,ES21,ES211,01011,Baños de Ebro / Mañueta,291,9.45333043,2019,ES_01011
ES_01013,ES,ES21,ES211,01013,Barrundia,883,97.38054361,2019,ES_01013
ES_01014,ES,ES21,ES211,01014,Berantevilla,453,35.69752924,2019,ES_01014
ES_01016,ES,ES21,ES211,01016,Bernedo,494,130.44503121,2019,ES_01016
ES_01017,ES,ES21,ES211,01017,Campezo / Kanpezu,1040,85.39469653,2019,ES_01017
ES_01018,ES,ES21,ES211,01018,Zigoitia,1747,102.06735815,2019,ES_01018
ES_01019,ES,ES21,ES211,01019,Kripan,180,12.5279563,2019,ES_01019
ES_01020,ES,ES21,ES211,01020,Kuartango,376,84.09053207,2019,ES_01020
ES_01021,ES,ES21,ES211,01021,Elburgo / Burgelu,599,32.10097358,2019,ES_01021
ES_01022,ES,ES21,ES211,01022,Elciego,1005,16.32074416,2019,ES_01022
ES_01023,ES,ES21,ES211,01023,Elvillar / Bilar,333,17.5094811,2019,ES_01023
ES_01027,ES,ES21,ES211,01027,Iruraiz-Gauna,517,47.1545244,2019,ES_01027
ES_01028,ES,ES21,ES211,01028,Labastida / Bastida,1452,38.20961461,2019,ES_01028
ES_01030,ES,ES21,ES211,01030,Lagrán,157,45.60557762,2019,ES_01030
ES_01031,ES,ES21,ES211,01031,Laguardia,1494,81.0148869,2019,ES_01031
ES_01032,ES,ES21,ES211,01032,Lanciego / Lantziego,691,24.18833685,2019,ES_01032
ES_01033,ES,ES21,ES211,01033,Lapuebla de Labarca,865,5.99835085,2019,ES_01033
ES_01034,ES,ES21,ES211,01034,Leza,203,9.93131726,2019,ES_01034
ES_01036,ES,ES21,ES211,01036,Laudio / Llodio,18102,37.55367425,2019,ES_01036
ES_01037,ES,ES21,ES211,01037,Arraia-Maeztu,726,123.06559838,2019,ES_01037
ES_01039,ES,ES21,ES211,01039,Moreda de Álava / Moreda Araba,221,8.65117287,2019,ES_01039
ES_01041,ES,ES21,ES211,01041,Navaridas,200,8.91428124,2019,ES_01041
ES_01042,ES,ES21,ES211,01042,Okondo,1188,29.87712386,2019,ES_01042
ES_01043,ES,ES21,ES211,01043,Oyón-Oion,3386,45.19420655,2019,ES_01043
ES_01044,ES,ES21,ES211,01044,Peñacerrada-Urizaharra,261,62.14103512,2019,ES_01044
ES_01046,ES,ES21,ES211,01046,Erriberagoitia / Ribera Alta,785,119.79977094,2019,ES_01046
ES_01047,ES,ES21,ES211,01047,Ribera Baja / Erribera Beitia,1350,25.38871898,2019,ES_01047
ES_01049,ES,ES21,ES211,01049,Añana,156,21.9287099,2019,ES_01049
ES_01051,ES,ES21,ES211,01051,Agurain / Salvatierra,5062,37.77444719,2019,ES_01051
ES_01052,ES,ES21,ES211,01052,Samaniego,316,10.64732344,2019,ES_01052
ES_01053,ES,ES21,ES211,01053,San Millán / Donemiliaga,715,85.39521745,2019,ES_01053
ES_01054,ES,ES21,ES211,01054,Urkabustaiz,1371,60.79466289,2019,ES_01054
ES_01055,ES,ES21,ES211,01055,Valdegovía / Gaubea,996,238.31486312,2019,ES_01055
ES_01056,ES,ES21,ES211,01056,Harana / Valle de Arana,221,39.12729677,2019,ES_01056
ES_01057,ES,ES21,ES211,01057,Villabuena de Álava / Eskuernaga,296,8.47437755,2019,ES_01057
ES_01058,ES,ES21,ES211,01058,Legutio,1885,45.84910404,2019,ES_01058
ES_01059,ES,ES21,ES211,01059,Vitoria-Gasteiz,251774,276.80328881,2019,ES_01059
ES_01060,ES,ES21,ES211,01060,Yécora / Iekora,268,18.81663967,2019,ES_01060
ES_01061,ES,ES21,ES211,01061,Zalduondo,183,11.88056981,2019,ES_01061
ES_01062,ES,ES21,ES211,01062,Zambrana,410,39.55094116,2019,ES_01062
ES_01063,ES,ES21,ES211,01063,Zuia,2302,122.50984229,2019,ES_01063
ES_01901,ES,ES21,ES211,01901,Iruña Oka / Iruña de Oca,3411,53.24723366,2019,ES_01901
ES_01902,ES,ES21,ES211,01902,Lantarón,875,67.46265927,2019,ES_01902
ES_02001,ES,ES42,ES421,02001,Abengibre,790,30.79913476,2019,ES_02001
ES_02002,ES,ES42,ES421,02002,Alatoz,519,63.83683045,2019,ES_02002
ES_02003,ES,ES42,ES421,02003,Albacete,173329,1125.99642961,2019,ES_02003
ES_02004,ES,ES42,ES421,02004,Albatana,692,30.53234924,2019,ES_02004
ES_02005,ES,ES42,ES421,02005,Alborea,658,72.07522701,2019,ES_02005
ES_02006,ES,ES42,ES421,02006,Alcadozo,654,99.60421547,2019,ES_02006
ES_02007,ES,ES42,ES421,02007,Alcalá del Júcar,1170,146.78546688,2019,ES_02007
ES_02008,ES,ES42,ES421,02008,Alcaraz,1351,370.58294019,2019,ES_02008
ES_02009,ES,ES42,ES421,02009,Almansa,24419,531.90956759,2019,ES_02009
ES_02010,ES,ES42,ES421,02010,Alpera,2265,178.47420604,2019,ES_02010
ES_02011,ES,ES42,ES421,02011,Ayna,616,146.64514726,2019,ES_02011
ES_02012,ES,ES42,ES421,02012,Balazote,2334,65.13628578,2019,ES_02012
ES_02013,ES,ES42,ES421,02013,Balsa de Ves,158,76.35582641,2019,ES_02013
ES_02014,ES,ES42,ES421,02014,"Ballestero, El",405,138.70147527,2019,ES_02014
ES_02015,ES,ES42,ES421,02015,Barrax,1833,189.89523359,2019,ES_02015
ES_02016,ES,ES42,ES421,02016,Bienservida,603,90.74218633,2019,ES_02016
ES_02017,ES,ES42,ES421,02017,Bogarra,842,166.04749235,2019,ES_02017
ES_02018,ES,ES42,ES421,02018,Bonete,1049,125.01393928,2019,ES_02018
ES_02019,ES,ES42,ES421,02019,"Bonillo, El",2779,502.69931692,2019,ES_02019
ES_02020,ES,ES42,ES421,02020,Carcelén,501,75.39820814,2019,ES_02020
ES_02021,ES,ES42,ES421,02021,Casas de Juan Núñez,1307,88.97613253,2019,ES_02021
ES_02022,ES,ES42,ES421,02022,Casas de Lázaro,363,112.31535274,2019,ES_02022
ES_02023,ES,ES42,ES421,02023,Casas de Ves,572,125.11209525,2019,ES_02023
ES_02024,ES,ES42,ES421,02024,Casas-Ibáñez,4538,103.19385753,2019,ES_02024
ES_02025,ES,ES42,ES421,02025,Caudete,9963,141.59971484,2019,ES_02025
ES_02026,ES,ES42,ES421,02026,Cenizate,1181,63.26219955,2019,ES_02026
ES_02027,ES,ES42,ES421,02027,Corral-Rubio,324,94.78743766,2019,ES_02027
ES_02028,ES,ES42,ES421,02028,Cotillas,123,14.44710007,2019,ES_02028
ES_02029,ES,ES42,ES421,02029,Chinchilla de Monte-Aragón,4206,679.98620089,2019,ES_02029
ES_02030,ES,ES42,ES421,02030,Elche de la Sierra,3585,239.45223661,2019,ES_02030
ES_02031,ES,ES42,ES421,02031,Férez,643,126.14497689,2019,ES_02031
ES_02032,ES,ES42,ES421,02032,Fuensanta,297,23.94321416,2019,ES_02032
ES_02033,ES,ES42,ES421,02033,Fuente-Álamo,2489,133.34050809,2019,ES_02033
ES_02034,ES,ES42,ES421,02034,Fuentealbilla,1792,108.30900761,2019,ES_02034
ES_02035,ES,ES42,ES421,02035,"Gineta, La",2512,136.70313635,2019,ES_02035
ES_02036,ES,ES42,ES421,02036,Golosalvo,104,28.17949781,2019,ES_02036
ES_02037,ES,ES42,ES421,02037,Hellín,30306,781.32759383,2019,ES_02037
ES_02038,ES,ES42,ES421,02038,"Herrera, La",326,63.45589798,2019,ES_02038
ES_02039,ES,ES42,ES421,02039,Higueruela,1158,205.48746196,2019,ES_02039
ES_02040,ES,ES42,ES421,02040,Hoya-Gonzalo,647,114.58395893,2019,ES_02040
ES_02041,ES,ES42,ES421,02041,Jorquera,355,67.95373874,2019,ES_02041
ES_02042,ES,ES42,ES421,02042,Letur,919,263.64600834,2019,ES_02042
ES_02043,ES,ES42,ES421,02043,Lezuza,1358,360.88412059,2019,ES_02043
ES_02044,ES,ES42,ES421,02044,Liétor,1175,311.6796147,2019,ES_02044
ES_02045,ES,ES42,ES421,02045,Madrigueras,4652,73.37800905,2019,ES_02045
ES_02046,ES,ES42,ES421,02046,Mahora,1383,108.15158272,2019,ES_02046
ES_02047,ES,ES42,ES421,02047,Masegoso,110,103.88345706,2019,ES_02047
ES_02048,ES,ES42,ES421,02048,Minaya,1501,69.85164988,2019,ES_02048
ES_02049,ES,ES42,ES421,02049,Molinicos,852,143.57106035,2019,ES_02049
ES_02050,ES,ES42,ES421,02050,Montalvos,97,24.76177611,2019,ES_02050
ES_02051,ES,ES42,ES421,02051,Montealegre del Castillo,2051,177.86368534,2019,ES_02051
ES_02052,ES,ES42,ES421,02052,Motilleja,571,23.79264392,2019,ES_02052
ES_02053,ES,ES42,ES421,02053,Munera,3435,229.40793318,2019,ES_02053
ES_02054,ES,ES42,ES421,02054,Navas de Jorquera,517,42.2686013,2019,ES_02054
ES_02055,ES,ES42,ES421,02055,Nerpio,1191,435.7895376,2019,ES_02055
ES_02056,ES,ES42,ES421,02056,Ontur,1987,54.38679226,2019,ES_02056
ES_02057,ES,ES42,ES421,02057,Ossa de Montiel,2307,243.57668222,2019,ES_02057
ES_02058,ES,ES42,ES421,02058,Paterna del Madera,348,112.35583246,2019,ES_02058
ES_02059,ES,ES42,ES421,02059,Peñascosa,334,189.25754307,2019,ES_02059
ES_02060,ES,ES42,ES421,02060,Peñas de San Pedro,1399,158.73562448,2019,ES_02060
ES_02061,ES,ES42,ES421,02061,Pétrola,692,74.62663087,2019,ES_02061
ES_02062,ES,ES42,ES421,02062,Povedilla,430,49.44282637,2019,ES_02062
ES_02063,ES,ES42,ES421,02063,Pozohondo,1585,136.44357787,2019,ES_02063
ES_02064,ES,ES42,ES421,02064,Pozo-Lorente,409,80.98448653,2019,ES_02064
ES_02065,ES,ES42,ES421,02065,Pozuelo,481,133.78292748,2019,ES_02065
ES_02066,ES,ES42,ES421,02066,"Recueja, La",242,29.74546015,2019,ES_02066
ES_02067,ES,ES42,ES421,02067,Riópar,1332,80.92214569,2019,ES_02067
ES_02068,ES,ES42,ES421,02068,Robledo,367,120.10810096,2019,ES_02068
ES_02069,ES,ES42,ES421,02069,"Roda, La",15476,398.87310407,2019,ES_02069
ES_02070,ES,ES42,ES421,02070,Salobre,480,49.51199982,2019,ES_02070
ES_02071,ES,ES42,ES421,02071,San Pedro,1242,83.12376739,2019,ES_02071
ES_02072,ES,ES42,ES421,02072,Socovos,1787,138.59275724,2019,ES_02072
ES_02073,ES,ES42,ES421,02073,Tarazona de la Mancha,6235,212.78238806,2019,ES_02073
ES_02074,ES,ES42,ES421,02074,Tobarra,7684,324.97595055,2019,ES_02074
ES_02075,ES,ES42,ES421,02075,Valdeganga,2028,70.77971778,2019,ES_02075
ES_02076,ES,ES42,ES421,02076,Vianos,346,128.02813483,2019,ES_02076
ES_02077,ES,ES42,ES421,02077,Villa de Ves,56,57.54484911,2019,ES_02077
ES_02078,ES,ES42,ES421,02078,Villalgordo del Júcar,1094,46.66078997,2019,ES_02078
ES_02079,ES,ES42,ES421,02079,Villamalea,4027,128.02172435,2019,ES_02079
ES_02080,ES,ES42,ES421,02080,Villapalacios,583,87.52138768,2019,ES_02080
ES_02081,ES,ES42,ES421,02081,Villarrobledo,25184,862.47145045,2019,ES_02081
ES_02082,ES,ES42,ES421,02082,Villatoya,109,18.82390443,2019,ES_02082
ES_02083,ES,ES42,ES421,02083,Villavaliente,224,34.84148811,2019,ES_02083
ES_02084,ES,ES42,ES421,02084,Villaverde de Guadalimar,338,69.07534894,2019,ES_02084
ES_02085,ES,ES42,ES421,02085,Viveros,337,65.3442575,2019,ES_02085
ES_02086,ES,ES42,ES421,02086,Yeste,2657,511.25987603,2019,ES_02086
ES_02901,ES,ES42,ES421,02901,Pozo Cañada,2797,116.99079407,2019,ES_02901
ES_03001,ES,ES52,ES521,03001,"Atzúbia, l'",632,14.67010413,2019,ES_03001
ES_03002,ES,ES52,ES521,03002,Agost,4758,66.65238211,2019,ES_03002
ES_03003,ES,ES52,ES521,03003,Agres,565,25.82162571,2019,ES_03003
ES_03004,ES,ES52,ES521,03004,Aigües,963,18.47723242,2019,ES_03004
ES_03005,ES,ES52,ES521,03005,Albatera,12279,61.53345425,2019,ES_03005
ES_03006,ES,ES52,ES521,03006,Alcalalí,1278,14.4022464,2019,ES_03006
ES_03007,ES,ES52,ES521,03007,Alcocer de Planes,230,4.70876465,2019,ES_03007
ES_03008,ES,ES52,ES521,03008,Alcoleja,173,14.54140871,2019,ES_03008
ES_03009,ES,ES52,ES521,03009,Alcoy / Alcoi,58994,129.8878996,2019,ES_03009
ES_03010,ES,ES52,ES521,03010,Alfafara,410,19.77649794,2019,ES_03010
ES_03011,ES,ES52,ES521,03011,"Alfàs del Pi, l'",20482,19.24505828,2019,ES_03011
ES_03012,ES,ES52,ES521,03012,Algorfa,2935,18.36693717,2019,ES_03012
ES_03013,ES,ES52,ES521,03013,Algueña,1336,18.4353385,2019,ES_03013
ES_03014,ES,ES52,ES521,03014,Alicante / Alacant,334887,200.86661331,2019,ES_03014
ES_03015,ES,ES52,ES521,03015,Almoradí,20803,42.75685642,2019,ES_03015
ES_03016,ES,ES52,ES521,03016,Almudaina,113,8.81613196,2019,ES_03016
ES_03017,ES,ES52,ES521,03017,"Alqueria d'Asnar, l'",493,0.7596274,2019,ES_03017
ES_03018,ES,ES52,ES521,03018,Altea,22290,34.44328194,2019,ES_03018
ES_03019,ES,ES52,ES521,03019,Aspe,20714,70.4612892,2019,ES_03019
ES_03020,ES,ES52,ES521,03020,Balones,131,11.24176972,2019,ES_03020
ES_03021,ES,ES52,ES521,03021,Banyeres de Mariola,7068,50.28593737,2019,ES_03021
ES_03022,ES,ES52,ES521,03022,Benasau,151,9.04531674,2019,ES_03022
ES_03023,ES,ES52,ES521,03023,Beneixama,1685,34.91637525,2019,ES_03023
ES_03024,ES,ES52,ES521,03024,Benejúzar,5402,9.32896991,2019,ES_03024
ES_03025,ES,ES52,ES521,03025,Benferri,1942,12.36880795,2019,ES_03025
ES_03026,ES,ES52,ES521,03026,Beniarbeig,2092,7.40528398,2019,ES_03026
ES_03027,ES,ES52,ES521,03027,Beniardá,232,15.72606374,2019,ES_03027
ES_03028,ES,ES52,ES521,03028,Beniarrés,1118,20.21298608,2019,ES_03028
ES_03029,ES,ES52,ES521,03029,Benigembla,490,18.45498391,2019,ES_03029
ES_03030,ES,ES52,ES521,03030,Benidoleig,1095,7.48354489,2019,ES_03030
ES_03031,ES,ES52,ES521,03031,Benidorm,68721,38.52734378,2019,ES_03031
ES_03032,ES,ES52,ES521,03032,Benifallim,105,13.67189724,2019,ES_03032
ES_03033,ES,ES52,ES521,03033,Benifato,140,11.8789684,2019,ES_03033
ES_03034,ES,ES52,ES521,03034,Benijófar,3322,4.35682976,2019,ES_03034
ES_03035,ES,ES52,ES521,03035,Benilloba,724,9.53484089,2019,ES_03035
ES_03036,ES,ES52,ES521,03036,Benillup,97,3.39372916,2019,ES_03036
ES_03037,ES,ES52,ES521,03037,Benimantell,483,37.88937176,2019,ES_03037
ES_03038,ES,ES52,ES521,03038,Benimarfull,409,5.56797171,2019,ES_03038
ES_03039,ES,ES52,ES521,03039,Benimassot,106,9.5181859,2019,ES_03039
ES_03040,ES,ES52,ES521,03040,Benimeli,418,3.50606755,2019,ES_03040
ES_03041,ES,ES52,ES521,03041,Benissa,11005,69.7418947,2019,ES_03041
ES_03042,ES,ES52,ES521,03042,"Benitachell / Poble Nou de Benitatxell, el",4276,12.68773374,2019,ES_03042
ES_03043,ES,ES52,ES521,03043,Biar,3671,98.14489675,2019,ES_03043
ES_03044,ES,ES52,ES521,03044,Bigastro,6733,4.09881692,2019,ES_03044
ES_03045,ES,ES52,ES521,03045,Bolulla,420,13.58991592,2019,ES_03045
ES_03046,ES,ES52,ES521,03046,Busot,2978,33.82468028,2019,ES_03046
ES_03047,ES,ES52,ES521,03047,Calp,22725,23.50728234,2019,ES_03047
ES_03048,ES,ES52,ES521,03048,Callosa d'en Sarrià,7373,34.62707292,2019,ES_03048
ES_03049,ES,ES52,ES521,03049,Callosa de Segura,19038,24.85137122,2019,ES_03049
ES_03050,ES,ES52,ES521,03050,"Campello, el",28349,55.30723661,2019,ES_03050
ES_03051,ES,ES52,ES521,03051,"Campo de Mirra / Camp de Mirra, el",415,21.82191333,2019,ES_03051
ES_03052,ES,ES52,ES521,03052,Cañada,1220,19.30126401,2019,ES_03052
ES_03053,ES,ES52,ES521,03053,Castalla,10124,114.57306595,2019,ES_03053
ES_03054,ES,ES52,ES521,03054,Castell de Castells,449,45.93141815,2019,ES_03054
ES_03055,ES,ES52,ES521,03055,Catral,8639,19.99783722,2019,ES_03055
ES_03056,ES,ES52,ES521,03056,Cocentaina,11511,52.97077143,2019,ES_03056
ES_03057,ES,ES52,ES521,03057,Confrides,187,40.02460855,2019,ES_03057
ES_03058,ES,ES52,ES521,03058,Cox,7297,16.75507316,2019,ES_03058
ES_03059,ES,ES52,ES521,03059,Crevillent,28952,104.54845029,2019,ES_03059
ES_03060,ES,ES52,ES521,03060,Quatretondeta,122,16.68997998,2019,ES_03060
ES_03061,ES,ES52,ES521,03061,Daya Nueva,1737,7.09038106,2019,ES_03061
ES_03062,ES,ES52,ES521,03062,Daya Vieja,690,3.14427465,2019,ES_03062
ES_03063,ES,ES52,ES521,03063,Dénia,42166,66.19785025,2019,ES_03063
ES_03064,ES,ES52,ES521,03064,Dolores,7470,18.67049954,2019,ES_03064
ES_03065,ES,ES52,ES521,03065,Elche / Elx,232517,326.58569807,2019,ES_03065
ES_03066,ES,ES52,ES521,03066,Elda,52618,45.81993851,2019,ES_03066
ES_03067,ES,ES52,ES521,03067,Facheca,106,10.17128595,2019,ES_03067
ES_03068,ES,ES52,ES521,03068,Famorca,47,9.71479559,2019,ES_03068
ES_03069,ES,ES52,ES521,03069,Finestrat,6715,42.24183226,2019,ES_03069
ES_03070,ES,ES52,ES521,03070,Formentera del Segura,4191,4.33084146,2019,ES_03070
ES_03071,ES,ES52,ES521,03071,Gata de Gorgos,6049,20.32406955,2019,ES_03071
ES_03072,ES,ES52,ES521,03072,Gaianes,452,9.55806308,2019,ES_03072
ES_03073,ES,ES52,ES521,03073,Gorga,249,9.09848668,2019,ES_03073
ES_03074,ES,ES52,ES521,03074,Granja de Rocamora,2580,7.15030901,2019,ES_03074
ES_03075,ES,ES52,ES521,03075,"Castell de Guadalest, el",217,15.98027059,2019,ES_03075
ES_03076,ES,ES52,ES521,03076,Guardamar del Segura,15348,34.19162146,2019,ES_03076
ES_03077,ES,ES52,ES521,03077,"Fondó de les Neus, el / Hondón de las Nieves",2544,68.85849439,2019,ES_03077
ES_03078,ES,ES52,ES521,03078,Hondón de los Frailes,1198,12.54624538,2019,ES_03078
ES_03079,ES,ES52,ES521,03079,Ibi,23489,62.50931301,2019,ES_03079
ES_03080,ES,ES52,ES521,03080,Jacarilla,2022,12.21545759,2019,ES_03080
ES_03081,ES,ES52,ES521,03081,Xaló,2739,34.56850145,2019,ES_03081
ES_03082,ES,ES52,ES521,03082,Jávea / Xàbia,27604,68.52918514,2019,ES_03082
ES_03083,ES,ES52,ES521,03083,Jijona / Xixona,6865,163.69521943,2019,ES_03083
ES_03084,ES,ES52,ES521,03084,"Lorcha / Orxa, l'",578,31.78951742,2019,ES_03084
ES_03085,ES,ES52,ES521,03085,Llíber,935,21.97367325,2019,ES_03085
ES_03086,ES,ES52,ES521,03086,Millena,237,9.76561518,2019,ES_03086
ES_03088,ES,ES52,ES521,03088,Monforte del Cid,8165,79.55784581,2019,ES_03088
ES_03089,ES,ES52,ES521,03089,Monóvar / Monòver,12167,152.35070794,2019,ES_03089
ES_03090,ES,ES52,ES521,03090,Mutxamel,25352,47.64948241,2019,ES_03090
ES_03091,ES,ES52,ES521,03091,Murla,470,5.82034485,2019,ES_03091
ES_03092,ES,ES52,ES521,03092,Muro de Alcoy,9324,30.25845008,2019,ES_03092
ES_03093,ES,ES52,ES521,03093,Novelda,25651,75.69766623,2019,ES_03093
ES_03094,ES,ES52,ES521,03094,"Nucia, la",18603,21.38307331,2019,ES_03094
ES_03095,ES,ES52,ES521,03095,Ondara,6894,10.41697002,2019,ES_03095
ES_03096,ES,ES52,ES521,03096,Onil,7507,48.44917782,2019,ES_03096
ES_03097,ES,ES52,ES521,03097,Orba,2174,17.73152868,2019,ES_03097
ES_03098,ES,ES52,ES521,03098,Orxeta,736,24.05766877,2019,ES_03098
ES_03099,ES,ES52,ES521,03099,Orihuela,77414,365.40654294,2019,ES_03099
ES_03100,ES,ES52,ES521,03100,Parcent,929,11.75998821,2019,ES_03100
ES_03101,ES,ES52,ES521,03101,Pedreguer,7699,29.58309807,2019,ES_03101
ES_03102,ES,ES52,ES521,03102,Pego,10128,52.84948672,2019,ES_03102
ES_03103,ES,ES52,ES521,03103,Penàguila,292,49.93320542,2019,ES_03103
ES_03104,ES,ES52,ES521,03104,Petrer,34276,104.09938309,2019,ES_03104
ES_03105,ES,ES52,ES521,03105,"Pinós, el / Pinoso",7966,126.43531897,2019,ES_03105
ES_03106,ES,ES52,ES521,03106,Planes,693,38.87596253,2019,ES_03106
ES_03107,ES,ES52,ES521,03107,Polop,4965,22.59020842,2019,ES_03107
ES_03109,ES,ES52,ES521,03109,Rafal,4498,1.61619333,2019,ES_03109
ES_03110,ES,ES52,ES521,03110,"Ràfol d'Almúnia, el",653,4.87107609,2019,ES_03110
ES_03111,ES,ES52,ES521,03111,Redován,7869,9.43327774,2019,ES_03111
ES_03112,ES,ES52,ES521,03112,Relleu,1160,76.89830053,2019,ES_03112
ES_03113,ES,ES52,ES521,03113,Rojales,16963,27.75188755,2019,ES_03113
ES_03114,ES,ES52,ES521,03114,"Romana, la",2434,43.29724592,2019,ES_03114
ES_03115,ES,ES52,ES521,03115,Sagra,408,5.62560745,2019,ES_03115
ES_03116,ES,ES52,ES521,03116,Salinas,1601,61.76271367,2019,ES_03116
ES_03117,ES,ES52,ES521,03117,Sanet y Negrals,667,3.94676477,2019,ES_03117
ES_03118,ES,ES52,ES521,03118,San Fulgencio,7855,20.65961371,2019,ES_03118
ES_03119,ES,ES52,ES521,03119,Sant Joan d'Alacant,23915,9.63328886,2019,ES_03119
ES_03120,ES,ES52,ES521,03120,San Miguel de Salinas,6034,54.89205545,2019,ES_03120
ES_03121,ES,ES52,ES521,03121,Santa Pola,32306,58.54555918,2019,ES_03121
ES_03122,ES,ES52,ES521,03122,San Vicente del Raspeig / Sant Vicent del Raspeig,58385,40.5403927,2019,ES_03122
ES_03123,ES,ES52,ES521,03123,Sax,9845,63.49711899,2019,ES_03123
ES_03124,ES,ES52,ES521,03124,Sella,580,38.71450235,2019,ES_03124
ES_03125,ES,ES52,ES521,03125,Senija,584,4.78787716,2019,ES_03125
ES_03127,ES,ES52,ES521,03127,Tàrbena,646,31.64371172,2019,ES_03127
ES_03128,ES,ES52,ES521,03128,Teulada,11112,32.20713023,2019,ES_03128
ES_03129,ES,ES52,ES521,03129,Tibi,1614,70.4128864,2019,ES_03129
ES_03130,ES,ES52,ES521,03130,Tollos,57,15.98993631,2019,ES_03130
ES_03131,ES,ES52,ES521,03131,Tormos,340,5.35736839,2019,ES_03131
ES_03132,ES,ES52,ES521,03132,"Torremanzanas / Torre de les Maçanes, la",661,36.51159351,2019,ES_03132
ES_03133,ES,ES52,ES521,03133,Torrevieja,83337,71.80087908,2019,ES_03133
ES_03134,ES,ES52,ES521,03134,"Vall d'Alcalà, la",167,22.84259,2019,ES_03134
ES_03135,ES,ES52,ES521,03135,"Vall d'Ebo, la",216,32.41608213,2019,ES_03135
ES_03136,ES,ES52,ES521,03136,Vall de Gallinera,571,53.61833518,2019,ES_03136
ES_03137,ES,ES52,ES521,03137,"Vall de Laguar, la",846,23.08108187,2019,ES_03137
ES_03138,ES,ES52,ES521,03138,"Verger, el",4640,8.14417432,2019,ES_03138
ES_03139,ES,ES52,ES521,03139,"Villajoyosa / Vila Joiosa, la",34673,59.26190721,2019,ES_03139
ES_03140,ES,ES52,ES521,03140,Villena,33964,345.32105451,2019,ES_03140
ES_03901,ES,ES52,ES521,03901,"Poblets, els",2705,3.62264624,2019,ES_03901
ES_03902,ES,ES52,ES521,03902,Pilar de la Horadada,21905,77.85978232,2019,ES_03902
ES_03903,ES,ES52,ES521,03903,"Montesinos, Los",4968,14.95592893,2019,ES_03903
ES_03904,ES,ES52,ES521,03904,San Isidro,1986,11.72549043,2019,ES_03904
ES_04001,ES,ES61,ES611,04001,Abla,1249,45.22297303,2019,ES_04001
ES_04002,ES,ES61,ES611,04002,Abrucena,1202,83.67163975,2019,ES_04002
ES_04003,ES,ES61,ES611,04003,Adra,25148,90.04409558,2019,ES_04003
ES_04004,ES,ES61,ES611,04004,Albánchez,741,34.88564724,2019,ES_04004
ES_04005,ES,ES61,ES611,04005,Alboloduy,616,69.77094058,2019,ES_04005
ES_04006,ES,ES61,ES611,04006,Albox,11805,168.44982923,2019,ES_04006
ES_04007,ES,ES61,ES611,04007,Alcolea,825,67.53161494,2019,ES_04007
ES_04008,ES,ES61,ES611,04008,Alcóntar,505,93.91720642,2019,ES_04008
ES_04009,ES,ES61,ES611,04009,Alcudia de Monteagud,152,15.51196379,2019,ES_04009
ES_04010,ES,ES61,ES611,04010,Alhabia,671,16.38558317,2019,ES_04010
ES_04011,ES,ES61,ES611,04011,Alhama de Almería,3641,26.2634379,2019,ES_04011
ES_04012,ES,ES61,ES611,04012,Alicún,206,5.8654316,2019,ES_04012
ES_04013,ES,ES61,ES611,04013,Almería,198533,296.27855892,2019,ES_04013
ES_04014,ES,ES61,ES611,04014,Almócita,169,30.81511188,2019,ES_04014
ES_04015,ES,ES61,ES611,04015,Alsodux,125,20.10712329,2019,ES_04015
ES_04016,ES,ES61,ES611,04016,Antas,3182,99.78621143,2019,ES_04016
ES_04017,ES,ES61,ES611,04017,Arboleas,4596,66.14420645,2019,ES_04017
ES_04018,ES,ES61,ES611,04018,Armuña de Almanzora,302,7.72337916,2019,ES_04018
ES_04019,ES,ES61,ES611,04019,Bacares,246,94.48460321,2019,ES_04019
ES_04020,ES,ES61,ES611,04020,Bayárcal,317,38.03582286,2019,ES_04020
ES_04021,ES,ES61,ES611,04021,Bayarque,215,26.71853657,2019,ES_04021
ES_04022,ES,ES61,ES611,04022,Bédar,971,46.71172605,2019,ES_04022
ES_04023,ES,ES61,ES611,04023,Beires,110,38.82665732,2019,ES_04023
ES_04024,ES,ES61,ES611,04024,Benahadux,4382,16.6067611,2019,ES_04024
ES_04026,ES,ES61,ES611,04026,Benitagla,58,6.41001174,2019,ES_04026
ES_04027,ES,ES61,ES611,04027,Benizalón,254,31.97165031,2019,ES_04027
ES_04028,ES,ES61,ES611,04028,Bentarique,238,11.3639979,2019,ES_04028
ES_04029,ES,ES61,ES611,04029,Berja,12415,185.76838842,2019,ES_04029
ES_04030,ES,ES61,ES611,04030,Canjáyar,1214,66.91359178,2019,ES_04030
