gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
DE_01051063,DE,DEF0,DEF05,01051063,Krumstedt,495,16.04051967,2019,DE_01051063
DE_01051064,DE,DEF0,DEF05,01051064,Kuden,576,11.37660725,2019,DE_01051064
DE_01051065,DE,DEF0,DEF05,01051065,Lehe,1100,18.69743066,2019,DE_01051065
DE_01051067,DE,DEF0,DEF05,01051067,Lieth,385,4.45476805,2019,DE_01051067
DE_01051068,DE,DEF0,DEF05,01051068,Linden,864,11.62790146,2019,DE_01051068
DE_01051069,DE,DEF0,DEF05,01051069,Lohe-Rickelshof,2094,5.24314209,2019,DE_01051069
DE_01051071,DE,DEF0,DEF05,01051071,Lunden,1702,4.54154459,2019,DE_01051071
DE_01051072,DE,DEF0,DEF05,01051072,"Marne, Stadt",5858,4.82684571,2019,DE_01051072
DE_01051073,DE,DEF0,DEF05,01051073,Marnerdeich,402,1.30388972,2019,DE_01051073
DE_01051074,DE,DEF0,DEF05,01051074,"Meldorf, Stadt",7204,21.68479531,2019,DE_01051074
DE_01051075,DE,DEF0,DEF05,01051075,Neuenkirchen,940,24.85623786,2019,DE_01051075
DE_01051076,DE,DEF0,DEF05,01051076,Neufeld,595,10.49107106,2019,DE_01051076
DE_01051077,DE,DEF0,DEF05,01051077,Neufelderkoog,126,10.50336067,2019,DE_01051077
DE_01051078,DE,DEF0,DEF05,01051078,Nindorf,1132,8.74175706,2019,DE_01051078
DE_01051079,DE,DEF0,DEF05,01051079,Norddeich,417,6.98829706,2019,DE_01051079
DE_01051080,DE,DEF0,DEF05,01051080,Norderheistedt,149,4.4701361,2019,DE_01051080
DE_01051081,DE,DEF0,DEF05,01051081,Norderwöhrden,261,18.43883459,2019,DE_01051081
DE_01051082,DE,DEF0,DEF05,01051082,Nordhastedt,2844,26.45958967,2019,DE_01051082
DE_01051083,DE,DEF0,DEF05,01051083,Odderade,332,11.19379176,2019,DE_01051083
DE_01051084,DE,DEF0,DEF05,01051084,Oesterdeichstrich,262,4.68417777,2019,DE_01051084
DE_01051085,DE,DEF0,DEF05,01051085,Offenbüttel,256,13.96431778,2019,DE_01051085
DE_01051086,DE,DEF0,DEF05,01051086,Osterrade,412,17.16200827,2019,DE_01051086
DE_01051087,DE,DEF0,DEF05,01051087,Ostrohe,937,6.6400994,2019,DE_01051087
DE_01051088,DE,DEF0,DEF05,01051088,Pahlen,1149,10.68725982,2019,DE_01051088
DE_01051089,DE,DEF0,DEF05,01051089,Quickborn,189,6.98459516,2019,DE_01051089
DE_01051090,DE,DEF0,DEF05,01051090,Ramhusen,161,4.79092128,2019,DE_01051090
DE_01051092,DE,DEF0,DEF05,01051092,Rehm-Flehde-Bargen,508,14.62541123,2019,DE_01051092
DE_01051093,DE,DEF0,DEF05,01051093,Reinsbüttel,411,6.83452772,2019,DE_01051093
DE_01051096,DE,DEF0,DEF05,01051096,Sankt Annen,331,15.04421867,2019,DE_01051096
DE_01051097,DE,DEF0,DEF05,01051097,Sankt Michaelisdonn,3410,23.0554339,2019,DE_01051097
DE_01051098,DE,DEF0,DEF05,01051098,Sarzbüttel,692,13.29219716,2019,DE_01051098
DE_01051099,DE,DEF0,DEF05,01051099,Schafstedt,1262,18.17802511,2019,DE_01051099
DE_01051100,DE,DEF0,DEF05,01051100,Schalkholz,585,12.54974864,2019,DE_01051100
DE_01051102,DE,DEF0,DEF05,01051102,Schlichting,223,12.46715193,2019,DE_01051102
DE_01051103,DE,DEF0,DEF05,01051103,Schmedeswurth,176,5.89381481,2019,DE_01051103
DE_01051104,DE,DEF0,DEF05,01051104,Schrum,63,5.01378212,2019,DE_01051104
DE_01051105,DE,DEF0,DEF05,01051105,Schülp,395,9.4068782,2019,DE_01051105
DE_01051107,DE,DEF0,DEF05,01051107,Stelle-Wittenwurth,426,10.69860419,2019,DE_01051107
DE_01051108,DE,DEF0,DEF05,01051108,Strübbel,89,4.37581688,2019,DE_01051108
DE_01051109,DE,DEF0,DEF05,01051109,Süderdeich,471,6.58535932,2019,DE_01051109
DE_01051110,DE,DEF0,DEF05,01051110,Süderhastedt,784,15.61771015,2019,DE_01051110
DE_01051113,DE,DEF0,DEF05,01051113,Wöhrden,1279,21.97377951,2019,DE_01051113
DE_01051114,DE,DEF0,DEF05,01051114,Tellingstedt,2628,21.07115786,2019,DE_01051114
DE_01051117,DE,DEF0,DEF05,01051117,Tielenhemme,172,12.66235386,2019,DE_01051117
DE_01051118,DE,DEF0,DEF05,01051118,Trennewurth,243,8.07173066,2019,DE_01051118
DE_01051119,DE,DEF0,DEF05,01051119,Volsemenhusen,344,16.73233575,2019,DE_01051119
DE_01051120,DE,DEF0,DEF05,01051120,Wallen,32,1.91968808,2019,DE_01051120
DE_01051121,DE,DEF0,DEF05,01051121,Warwerort,234,4.59859965,2019,DE_01051121
DE_01051122,DE,DEF0,DEF05,01051122,Weddingstedt,2303,17.98569727,2019,DE_01051122
DE_01051125,DE,DEF0,DEF05,01051125,Welmbüttel,422,7.5837842,2019,DE_01051125
DE_01051126,DE,DEF0,DEF05,01051126,Wennbüttel,91,4.4962232,2019,DE_01051126
DE_01051127,DE,DEF0,DEF05,01051127,"Wesselburen, Stadt",3372,5.15033846,2019,DE_01051127
DE_01051128,DE,DEF0,DEF05,01051128,Wesselburener Deichhausen,107,5.09791892,2019,DE_01051128
DE_01051129,DE,DEF0,DEF05,01051129,Wesselburenerkoog,175,22.42070234,2019,DE_01051129
DE_01051130,DE,DEF0,DEF05,01051130,Wesseln,1447,3.82495944,2019,DE_01051130
DE_01051131,DE,DEF0,DEF05,01051131,Westerborstel,93,4.14602251,2019,DE_01051131
DE_01051132,DE,DEF0,DEF05,01051132,Westerdeichstrich,867,7.38035482,2019,DE_01051132
DE_01051133,DE,DEF0,DEF05,01051133,Wiemerstedt,151,4.98256368,2019,DE_01051133
DE_01051134,DE,DEF0,DEF05,01051134,Windbergen,781,17.40166775,2019,DE_01051134
DE_01051135,DE,DEF0,DEF05,01051135,Wolmersdorf,323,6.03942385,2019,DE_01051135
DE_01051136,DE,DEF0,DEF05,01051136,Wrohm,677,11.48326619,2019,DE_01051136
DE_01051137,DE,DEF0,DEF05,01051137,Nordermeldorf,591,34.31344563,2019,DE_01051137
DE_01051138,DE,DEF0,DEF05,01051138,Tensbüttel-Röst,666,19.65514126,2019,DE_01051138
DE_01051139,DE,DEF0,DEF05,01051139,Süderdorf,346,16.08877277,2019,DE_01051139
DE_01051140,DE,DEF0,DEF05,01051140,Oesterwurth,251,14.04560636,2019,DE_01051140
DE_01051141,DE,DEF0,DEF05,01051141,Süderheistedt,522,8.38648825,2019,DE_01051141
DE_01053001,DE,DEF0,DEF06,01053001,Albsfelde,73,4.19454932,2019,DE_01053001
DE_01053002,DE,DEF0,DEF06,01053002,Alt Mölln,885,6.55919155,2019,DE_01053002
DE_01053003,DE,DEF0,DEF06,01053003,Aumühle,3275,3.45171686,2019,DE_01053003
DE_01053004,DE,DEF0,DEF06,01053004,Bäk,880,4.12910807,2019,DE_01053004
DE_01053005,DE,DEF0,DEF06,01053005,Bälau,231,6.48997975,2019,DE_01053005
DE_01053006,DE,DEF0,DEF06,01053006,Basedow,647,7.51875047,2019,DE_01053006
DE_01053007,DE,DEF0,DEF06,01053007,Basthorst,414,10.618988,2019,DE_01053007
DE_01053008,DE,DEF0,DEF06,01053008,Behlendorf,388,10.20204351,2019,DE_01053008
DE_01053009,DE,DEF0,DEF06,01053009,Berkenthin,2094,10.18807591,2019,DE_01053009
DE_01053010,DE,DEF0,DEF06,01053010,Besenthal,89,12.65926871,2019,DE_01053010
DE_01053011,DE,DEF0,DEF06,01053011,Bliestorf,651,10.38655913,2019,DE_01053011
DE_01053012,DE,DEF0,DEF06,01053012,Börnsen,4764,8.31690383,2019,DE_01053012
DE_01053013,DE,DEF0,DEF06,01053013,Borstorf,305,8.66233556,2019,DE_01053013
DE_01053014,DE,DEF0,DEF06,01053014,Breitenfelde,1939,12.60740594,2019,DE_01053014
DE_01053015,DE,DEF0,DEF06,01053015,Bröthen,318,10.6639195,2019,DE_01053015
DE_01053016,DE,DEF0,DEF06,01053016,Brunsmark,157,4.29647216,2019,DE_01053016
DE_01053017,DE,DEF0,DEF06,01053017,Brunstorf,735,13.70394111,2019,DE_01053017
DE_01053018,DE,DEF0,DEF06,01053018,Buchholz,241,2.86979365,2019,DE_01053018
DE_01053019,DE,DEF0,DEF06,01053019,Buchhorst,150,5.36527164,2019,DE_01053019
DE_01053020,DE,DEF0,DEF06,01053020,Büchen,5855,16.91494351,2019,DE_01053020
DE_01053021,DE,DEF0,DEF06,01053021,Dahmker,144,2.13037146,2019,DE_01053021
DE_01053022,DE,DEF0,DEF06,01053022,Dalldorf,352,6.08914174,2019,DE_01053022
DE_01053023,DE,DEF0,DEF06,01053023,Dassendorf,3334,7.94527742,2019,DE_01053023
DE_01053024,DE,DEF0,DEF06,01053024,Düchelsdorf,163,2.97634446,2019,DE_01053024
DE_01053025,DE,DEF0,DEF06,01053025,Duvensee,576,12.3841246,2019,DE_01053025
DE_01053026,DE,DEF0,DEF06,01053026,Einhaus,412,2.5856145,2019,DE_01053026
DE_01053027,DE,DEF0,DEF06,01053027,Elmenhorst,897,13.12653648,2019,DE_01053027
DE_01053028,DE,DEF0,DEF06,01053028,Escheburg,3421,8.74816259,2019,DE_01053028
DE_01053029,DE,DEF0,DEF06,01053029,Fitzen,360,9.04511045,2019,DE_01053029
DE_01053030,DE,DEF0,DEF06,01053030,Fredeburg,39,10.11907528,2019,DE_01053030
DE_01053031,DE,DEF0,DEF06,01053031,Fuhlenhagen,383,5.70803719,2019,DE_01053031
DE_01053032,DE,DEF0,DEF06,01053032,"Geesthacht, Stadt",30551,33.09651767,2019,DE_01053032
DE_01053033,DE,DEF0,DEF06,01053033,Giesensdorf,149,2.61113121,2019,DE_01053033
