gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
ES_01001,-2.5108399244118056,42.84130393185476,ES,ES21,ES211,01001,Alegría-Dulantzi,2935,19.94546187,2020,ES_01001,official,TRUE
ES_01002,-3.0020909842752954,43.0507698634837,ES,ES21,ES211,01002,Amurrio,10264,96.33036404,2020,ES_01002,official,TRUE
ES_01003,-2.567791517662571,43.04947783498552,ES,ES21,ES211,01003,Aramaio,1442,73.27197427,2020,ES_01003,official,TRUE
ES_01004,-3.132044563632339,43.123889643387066,ES,ES21,ES211,01004,Artziniega,1800,27.30627457,2020,ES_01004,official,TRUE
ES_01006,-2.8627145063063044,42.72617958486544,ES,ES21,ES211,01006,Armiñón,223,12.93877582,2020,ES_01006,official,TRUE
ES_01008,-2.6215796965598437,42.88338787553426,ES,ES21,ES211,01008,Arratzua-Ubarrundia,984,57.56549867,2020,ES_01008,official,TRUE
ES_01009,-2.311391921114053,42.88929247515633,ES,ES21,ES211,01009,Asparrena,1623,65.34921666,2020,ES_01009,official,TRUE
ES_01010,-3.008697416498367,43.09231036571336,ES,ES21,ES211,01010,Ayala / Aiara,2968,140.74912492,2020,ES_01010,official,TRUE
ES_01011,-2.6799092120083943,42.53338937762844,ES,ES21,ES211,01011,Baños de Ebro / Mañueta,294,9.45333049,2020,ES_01011,official,TRUE
ES_01013,-2.496400682421585,42.90720054007352,ES,ES21,ES211,01013,Barrundia,881,97.38054349,2020,ES_01013,official,TRUE
ES_01014,-2.860387950733428,42.68436708923138,ES,ES21,ES211,01014,Berantevilla,463,35.69752947,2020,ES_01014,official,TRUE
ES_01016,-2.5170542975693437,42.6469141547482,ES,ES21,ES211,01016,Bernedo,507,130.44503099,2020,ES_01016,official,TRUE
ES_01017,-2.350787880616502,42.668259990416836,ES,ES21,ES211,01017,Campezo / Kanpezu,1034,85.39469663,2020,ES_01017,official,TRUE
ES_01018,-2.727952533659105,42.94899373942961,ES,ES21,ES211,01018,Zigoitia,1749,102.08117206,2020,ES_01018,official,TRUE
ES_01019,-2.5193431366411896,42.59031571775127,ES,ES21,ES211,01019,Kripan,178,12.50537513,2020,ES_01019,official,TRUE
ES_01020,-2.9124945530722464,42.87779555975594,ES,ES21,ES211,01020,Kuartango,385,84.09053203,2020,ES_01020,official,TRUE
ES_01021,-2.5476652682656535,42.86063901292931,ES,ES21,ES211,01021,Elburgo / Burgelu,608,32.09269743,2020,ES_01021,official,TRUE
ES_01022,-2.6274504028761063,42.50381128163846,ES,ES21,ES211,01022,Elciego,1001,16.32074418,2020,ES_01022,official,TRUE
ES_01023,-2.539638721434056,42.569537759021784,ES,ES21,ES211,01023,Elvillar / Bilar,330,17.50926608,2020,ES_01023,official,TRUE
ES_01027,-2.442047473120286,42.83543914937522,ES,ES21,ES211,01027,Iruraiz-Gauna,532,47.15452441,2020,ES_01027,official,TRUE
ES_01028,-2.8009195999244563,42.58982673010564,ES,ES21,ES211,01028,Labastida / Bastida,1517,38.20961467,2020,ES_01028,official,TRUE
ES_01030,-2.5886887630192876,42.62577221059024,ES,ES21,ES211,01030,Lagrán,162,45.60557779,2020,ES_01030,official,TRUE
ES_01031,-2.585788036789016,42.554635747828065,ES,ES21,ES211,01031,Laguardia,1454,80.90857368,2020,ES_01031,official,TRUE
ES_01032,-2.513526412016916,42.56361173888482,ES,ES21,ES211,01032,Lanciego / Lantziego,709,24.24339886,2020,ES_01032,official,TRUE
ES_01033,-2.5726969339333947,42.49240805462528,ES,ES21,ES211,01033,Lapuebla de Labarca,865,5.99835086,2020,ES_01033,official,TRUE
ES_01034,-2.6376352114763533,42.566414975814304,ES,ES21,ES211,01034,Leza,211,9.93131729,2020,ES_01034,official,TRUE
ES_01036,-2.962360163094059,43.144122177946,ES,ES21,ES211,01036,Laudio / Llodio,18118,37.55367395,2020,ES_01036,official,TRUE
ES_01037,-2.44430893144188,42.739136554720105,ES,ES21,ES211,01037,Arraia-Maeztu,733,123.06559826,2020,ES_01037,official,TRUE
ES_01039,-2.406470774507906,42.52254607994779,ES,ES21,ES211,01039,Moreda de Álava / Moreda Araba,211,8.6511729,2020,ES_01039,official,TRUE
ES_01041,-2.621108301178234,42.54668565151451,ES,ES21,ES211,01041,Navaridas,194,8.91428117,2020,ES_01041,official,TRUE
ES_01042,-3.0267961677275412,43.15589810300575,ES,ES21,ES211,01042,Okondo,1203,29.87712379,2020,ES_01042,official,TRUE
ES_01043,-2.4393548420359243,42.503881844987305,ES,ES21,ES211,01043,Oyón-Oion,3410,45.1940959,2020,ES_01043,official,TRUE
ES_01044,-2.7156867996256966,42.64964746640359,ES,ES21,ES211,01044,Peñacerrada-Urizaharra,262,62.14103516,2020,ES_01044,official,TRUE
ES_01046,-2.9038706621470514,42.79918888113573,ES,ES21,ES211,01046,Erriberagoitia / Ribera Alta,782,119.79977096,2020,ES_01046,official,TRUE
ES_01047,-2.9163386782226337,42.713665108053085,ES,ES21,ES211,01047,Ribera Baja / Erribera Beitia,1383,25.38871892,2020,ES_01047,official,TRUE
ES_01049,-2.9867475211502397,42.80551588359429,ES,ES21,ES211,01049,Añana,149,21.92870984,2020,ES_01049,official,TRUE
ES_01051,-2.3888818902598437,42.850401296007355,ES,ES21,ES211,01051,Agurain / Salvatierra,5038,37.77444722,2020,ES_01051,official,TRUE
ES_01052,-2.675543244235638,42.57057117211717,ES,ES21,ES211,01052,Samaniego,315,10.64732359,2020,ES_01052,official,TRUE
ES_01053,-2.334541272720985,42.86117509387736,ES,ES21,ES211,01053,San Millán / Donemiliaga,706,85.3952176,2020,ES_01053,official,TRUE
ES_01054,-2.8952364238329,42.95356432253901,ES,ES21,ES211,01054,Urkabustaiz,1386,60.79466303,2020,ES_01054,official,TRUE
ES_01055,-3.0830568187323637,42.83303277616543,ES,ES21,ES211,01055,Valdegovía / Gaubea,986,238.31486348,2020,ES_01055,official,TRUE
ES_01056,-2.327984432699501,42.757604617964795,ES,ES21,ES211,01056,Harana / Valle de Arana,218,39.12729691,2020,ES_01056,official,TRUE
ES_01057,-2.6694487085912026,42.54419432551642,ES,ES21,ES211,01057,Villabuena de Álava / Eskuernaga,274,8.47437753,2020,ES_01057,official,TRUE
ES_01058,-2.6393049236129364,42.97667369591866,ES,ES21,ES211,01058,Legutio,1921,45.849104,2020,ES_01058,official,TRUE
ES_01059,-2.675703714659421,42.85133347746592,ES,ES21,ES211,01059,Vitoria-Gasteiz,253996,276.63431366,2020,ES_01059,official,TRUE
ES_01060,-2.466098044605404,42.569574638248604,ES,ES21,ES211,01060,Yécora / Iekora,270,18.81663962,2020,ES_01060,official,TRUE
ES_01061,-2.346658070888428,42.88526989345542,ES,ES21,ES211,01061,Zalduondo,185,11.88056983,2020,ES_01061,official,TRUE
ES_01062,-2.876646596337449,42.66268194680879,ES,ES21,ES211,01062,Zambrana,416,39.55094098,2020,ES_01062,official,TRUE
ES_01063,-2.8232492941421174,42.95572808631495,ES,ES21,ES211,01063,Zuia,2300,122.50984195,2020,ES_01063,official,TRUE
ES_01901,-2.8118593375938796,42.8193875672677,ES,ES21,ES211,01901,Iruña Oka / Iruña de Oca,3488,53.24723369,2020,ES_01901,official,TRUE
ES_01902,-2.9854324567561843,42.74824757249011,ES,ES21,ES211,01902,Lantarón,877,67.46265935,2020,ES_01902,official,TRUE
ES_02001,-1.541692652207043,39.212066707227144,ES,ES42,ES421,02001,Abengibre,761,30.79913478,2020,ES_02001,official,TRUE
ES_02002,-1.3588378487490929,39.09863676507934,ES,ES42,ES421,02002,Alatoz,506,63.83683078,2020,ES_02002,official,TRUE
ES_02003,-1.8614249367643525,38.99331158538058,ES,ES42,ES421,02003,Albacete,174336,1125.99642908,2020,ES_02003,official,TRUE
ES_02004,-1.5218610347819925,38.5682381805196,ES,ES42,ES421,02004,Albatana,679,30.53234919,2020,ES_02004,official,TRUE
ES_02005,-1.3927401481395945,39.277337859049624,ES,ES42,ES421,02005,Alborea,664,72.0639368,2020,ES_02005,official,TRUE
ES_02006,-1.9768072606729248,38.648740749024604,ES,ES42,ES421,02006,Alcadozo,647,99.60421554,2020,ES_02006,official,TRUE
ES_02007,-1.4313574925912653,39.19054336583921,ES,ES42,ES421,02007,Alcalá del Júcar,1194,146.78546707,2020,ES_02007,official,TRUE
ES_02008,-2.4880529006392367,38.665653909254395,ES,ES42,ES421,02008,Alcaraz,1324,370.58294046,2020,ES_02008,official,TRUE
ES_02009,-1.0955732805365566,38.86744747578037,ES,ES42,ES421,02009,Almansa,24511,531.90956728,2020,ES_02009,official,TRUE
ES_02010,-1.2300924025233857,38.95852573681378,ES,ES42,ES421,02010,Alpera,2261,178.47420621,2020,ES_02010,official,TRUE
ES_02011,-2.0747062457559022,38.554811247133294,ES,ES42,ES421,02011,Ayna,591,146.64514736,2020,ES_02011,official,TRUE
ES_02012,-2.1516412841108705,38.88297271042302,ES,ES42,ES421,02012,Balazote,2327,65.13628576,2020,ES_02012,official,TRUE
ES_02013,-1.2009013531371937,39.26270073157424,ES,ES42,ES421,02013,Balsa de Ves,131,76.35582637,2020,ES_02013,official,TRUE
ES_02014,-2.452435708962702,38.8441057120141,ES,ES42,ES421,02014,"Ballestero, El",396,138.70147529,2020,ES_02014,official,TRUE
ES_02015,-2.198998682485511,39.044920488109476,ES,ES42,ES421,02015,Barrax,1799,189.89523363,2020,ES_02015,official,TRUE
ES_02016,-2.6110907623497903,38.52049079026616,ES,ES42,ES421,02016,Bienservida,579,90.74218639,2020,ES_02016,official,TRUE
ES_02017,-2.2175269984276267,38.58166522058302,ES,ES42,ES421,02017,Bogarra,807,166.04749237,2020,ES_02017,official,TRUE
ES_02018,-1.3498803798798622,38.871365195119026,ES,ES42,ES421,02018,Bonete,1029,125.01393973,2020,ES_02018,official,TRUE
ES_02019,-2.5414274939342425,38.951421148133875,ES,ES42,ES421,02019,"Bonillo, El",2723,502.69931706,2020,ES_02019,official,TRUE
ES_02020,-1.3130045212408832,39.103875539220994,ES,ES42,ES421,02020,Carcelén,495,75.39820792,2020,ES_02020,official,TRUE
ES_02021,-1.5573422078154506,39.102375251652866,ES,ES42,ES421,02021,Casas de Juan Núñez,1326,88.97613246,2020,ES_02021,official,TRUE
ES_02022,-2.2410034683819515,38.77075540474325,ES,ES42,ES421,02022,Casas de Lázaro,348,112.31535285,2020,ES_02022,official,TRUE
ES_02023,-1.3310382497427733,39.257031580599815,ES,ES42,ES421,02023,Casas de Ves,563,125.11290505,2020,ES_02023,official,TRUE
ES_02024,-1.4730439785010527,39.28601208565337,ES,ES42,ES421,02024,Casas-Ibáñez,4544,103.19385727,2020,ES_02024,official,TRUE
ES_02025,-0.9887316595348851,38.703491222465914,ES,ES42,ES421,02025,Caudete,10005,141.59971487,2020,ES_02025,official,TRUE
ES_02026,-1.6623001829132604,39.30032887945441,ES,ES42,ES421,02026,Cenizate,1194,63.26219957,2020,ES_02026,official,TRUE
ES_02027,-1.4632299184074475,38.83162257743476,ES,ES42,ES421,02027,Corral-Rubio,311,94.78743777,2020,ES_02027,official,TRUE
ES_02028,-2.502947188232008,38.43481253241722,ES,ES42,ES421,02028,Cotillas,118,14.44710013,2020,ES_02028,official,TRUE
ES_02029,-1.7217926228935392,38.912310865935694,ES,ES42,ES421,02029,Chinchilla de Monte-Aragón,4205,679.98620142,2020,ES_02029,official,TRUE
ES_02030,-2.0435319864078076,38.448267860908786,ES,ES42,ES421,02030,Elche de la Sierra,3520,239.45223638,2020,ES_02030,official,TRUE
ES_02031,-2.008563543528267,38.35209021546141,ES,ES42,ES421,02031,Férez,629,126.14497708,2020,ES_02031,official,TRUE
ES_02032,-2.071446953354556,39.241511024233894,ES,ES42,ES421,02032,Fuensanta,291,23.94321421,2020,ES_02032,official,TRUE
ES_02033,-1.4290632852141048,38.69197712530033,ES,ES42,ES421,02033,Fuente-Álamo,2474,133.34050776,2020,ES_02033,official,TRUE
ES_02034,-1.5517968585694302,39.26700740461461,ES,ES42,ES421,02034,Fuentealbilla,1831,108.30900744,2020,ES_02034,official,TRUE
ES_02035,-1.9965629324381273,39.113044901544065,ES,ES42,ES421,02035,"Gineta, La",2548,136.70313601,2020,ES_02035,official,TRUE
ES_02036,-1.639479327941366,39.23865367621682,ES,ES42,ES421,02036,Golosalvo,98,28.17949772,2020,ES_02036,official,TRUE
ES_02037,-1.6980888487780659,38.50978372088849,ES,ES42,ES421,02037,Hellín,30200,781.32759419,2020,ES_02037,official,TRUE
ES_02038,-2.1224037941380463,38.95863149120516,ES,ES42,ES421,02038,"Herrera, La",322,63.45589816,2020,ES_02038,official,TRUE
ES_02039,-1.4397414207619121,38.96125153901146,ES,ES42,ES421,02039,Higueruela,1135,205.48746161,2020,ES_02039,official,TRUE
ES_02040,-1.5548508031350703,38.956520414646,ES,ES42,ES421,02040,Hoya-Gonzalo,630,114.58395892,2020,ES_02040,official,TRUE
ES_02041,-1.5233599082981955,39.17093659134159,ES,ES42,ES421,02041,Jorquera,342,67.95373893,2020,ES_02041,official,TRUE
ES_02042,-2.099846363650229,38.36550067528415,ES,ES42,ES421,02042,Letur,892,263.64600838,2020,ES_02042,official,TRUE
ES_02043,-2.339645035663638,38.93915317918082,ES,ES42,ES421,02043,Lezuza,1332,360.88412039,2020,ES_02043,official,TRUE
ES_02044,-1.9560422337888013,38.54161834767461,ES,ES42,ES421,02044,Liétor,1150,311.67961492,2020,ES_02044,official,TRUE
ES_02045,-1.8025728519537936,39.23687677825641,ES,ES42,ES421,02045,Madrigueras,4634,73.37800896,2020,ES_02045,official,TRUE
ES_02046,-1.727195549790814,39.20981516442994,ES,ES42,ES421,02046,Mahora,1362,108.15158274,2020,ES_02046,official,TRUE
ES_02047,-2.311993522417648,38.715904539098254,ES,ES42,ES421,02047,Masegoso,104,103.88345699,2020,ES_02047,official,TRUE
ES_02048,-2.3231205272805857,39.27128275766339,ES,ES42,ES421,02048,Minaya,1475,69.85164977,2020,ES_02048,official,TRUE
ES_02049,-2.242762516411538,38.4686044349608,ES,ES42,ES421,02049,Molinicos,813,143.57106028,2020,ES_02049,official,TRUE
ES_02050,-2.0231271071471566,39.164068688179704,ES,ES42,ES421,02050,Montalvos,88,24.76177628,2020,ES_02050,official,TRUE
ES_02051,-1.3285488013905489,38.78786918173538,ES,ES42,ES421,02051,Montealegre del Castillo,2041,177.86368538,2020,ES_02051,official,TRUE
ES_02052,-1.7921955596909758,39.17835249455608,ES,ES42,ES421,02052,Motilleja,578,23.79264403,2020,ES_02052,official,TRUE
ES_02053,-2.4793271351317574,39.041873682433966,ES,ES42,ES421,02053,Munera,3429,229.40793303,2020,ES_02053,official,TRUE
ES_02054,-1.7175290451271326,39.281971631997436,ES,ES42,ES421,02054,Navas de Jorquera,521,42.26860114,2020,ES_02054,official,TRUE
ES_02055,-2.313629636378406,38.14849098365394,ES,ES42,ES421,02055,Nerpio,1178,435.7895379,2020,ES_02055,official,TRUE
ES_02056,-1.4957412087752657,38.616296550499655,ES,ES42,ES421,02056,Ontur,1976,54.38679227,2020,ES_02056,official,TRUE
ES_02057,-2.7425374775227627,38.96189273483107,ES,ES42,ES421,02057,Ossa de Montiel,2262,243.57668257,2020,ES_02057,official,TRUE
ES_02058,-2.347994646260874,38.599955962453784,ES,ES42,ES421,02058,Paterna del Madera,329,112.35583251,2020,ES_02058,official,TRUE
ES_02059,-2.403311255341101,38.67714089238073,ES,ES42,ES421,02059,Peñascosa,333,189.25754327,2020,ES_02059,official,TRUE
ES_02060,-2.002144209722461,38.72895508248769,ES,ES42,ES421,02060,Peñas de San Pedro,1394,158.7356243,2020,ES_02060,official,TRUE
ES_02061,-1.5550621296390847,38.82669427407328,ES,ES42,ES421,02061,Pétrola,681,74.62663106,2020,ES_02061,official,TRUE
ES_02062,-2.598948972867993,38.69894360327108,ES,ES42,ES421,02062,Povedilla,405,49.44282626,2020,ES_02062,official,TRUE
ES_02063,-1.908742167102344,38.71724138236972,ES,ES42,ES421,02063,Pozohondo,1593,136.44357779,2020,ES_02063,official,TRUE
ES_02064,-1.5064555732833984,39.07813572622458,ES,ES42,ES421,02064,Pozo-Lorente,408,80.98448621,2020,ES_02064,official,TRUE
ES_02065,-2.0963894109512347,38.807737868701835,ES,ES42,ES421,02065,Pozuelo,469,133.78292761,2020,ES_02065,official,TRUE
ES_02066,-1.4884639981720886,39.174586716707395,ES,ES42,ES421,02066,"Recueja, La",231,29.74546,2020,ES_02066,official,TRUE
ES_02067,-2.4221274620336986,38.50027777581113,ES,ES42,ES421,02067,Riópar,1341,80.92214547,2020,ES_02067,official,TRUE
ES_02068,-2.4309138441949183,38.76465256997489,ES,ES42,ES421,02068,Robledo,376,120.10810065,2020,ES_02068,official,TRUE
ES_02069,-2.1585064947845383,39.20519443931148,ES,ES42,ES421,02069,"Roda, La",15527,398.87310453,2020,ES_02069,official,TRUE
ES_02070,-2.558762569670391,38.59877978928824,ES,ES42,ES421,02070,Salobre,470,49.51200011,2020,ES_02070,official,TRUE
ES_02071,-2.1832003455901994,38.82362782409106,ES,ES42,ES421,02071,San Pedro,1171,83.12376752,2020,ES_02071,official,TRUE
ES_02072,-1.9821909223626715,38.33376064169971,ES,ES42,ES421,02072,Socovos,1778,138.59275759,2020,ES_02072,official,TRUE
ES_02073,-1.9125128101063125,39.26240232935941,ES,ES42,ES421,02073,Tarazona de la Mancha,6187,212.78238816,2020,ES_02073,official,TRUE
ES_02074,-1.6881130764910832,38.59294092165549,ES,ES42,ES421,02074,Tobarra,7709,324.97595013,2020,ES_02074,official,TRUE
ES_02075,-1.6789931892066885,39.13336968056153,ES,ES42,ES421,02075,Valdeganga,1990,70.77971788,2020,ES_02075,official,TRUE
ES_02076,-2.5032923004019647,38.63537374942423,ES,ES42,ES421,02076,Vianos,329,128.0281347,2020,ES_02076,official,TRUE
ES_02077,-1.263198428606898,39.21934687618427,ES,ES42,ES421,02077,Villa de Ves,61,57.54484911,2020,ES_02077,official,TRUE
ES_02078,-2.0590230059084798,39.296683899328166,ES,ES42,ES421,02078,Villalgordo del Júcar,1102,46.66078995,2020,ES_02078,official,TRUE
ES_02079,-1.6018445135044868,39.36174327685237,ES,ES42,ES421,02079,Villamalea,4070,128.02172483,2020,ES_02079,official,TRUE
ES_02080,-2.63271558162628,38.57335357933983,ES,ES42,ES421,02080,Villapalacios,583,87.52138754,2020,ES_02080,official,TRUE
ES_02081,-2.603434354540083,39.268022156325095,ES,ES42,ES421,02081,Villarrobledo,25116,862.47145079,2020,ES_02081,official,TRUE
ES_02082,-1.3378615448000397,39.33193834914751,ES,ES42,ES421,02082,Villatoya,109,18.83462122,2020,ES_02082,official,TRUE
ES_02083,-1.4562349625302473,39.12362801160027,ES,ES42,ES421,02083,Villavaliente,220,34.84148813,2020,ES_02083,official,TRUE
ES_02084,-2.51863931354827,38.4562517528135,ES,ES42,ES421,02084,Villaverde de Guadalimar,325,69.07534903,2020,ES_02084,official,TRUE
ES_02085,-2.577957788769214,38.77278545322815,ES,ES42,ES421,02085,Viveros,329,65.34425757,2020,ES_02085,official,TRUE
ES_02086,-2.3175138679374614,38.36905322851298,ES,ES42,ES421,02086,Yeste,2614,511.2598756,2020,ES_02086,official,TRUE
ES_02901,-1.7361453810375638,38.80258609718657,ES,ES42,ES421,02901,Pozo Cañada,2791,116.99079405,2020,ES_02901,official,TRUE
ES_03001,-0.16203716397333423,38.85858602889972,ES,ES52,ES521,03001,"Atzúbia, l'",611,14.67010385,2020,ES_03001,official,TRUE
ES_03002,-0.6362227558394614,38.440150158565,ES,ES52,ES521,03002,Agost,4794,66.65238207,2020,ES_03002,official,TRUE
ES_03003,-0.5174961590616325,38.78374342711911,ES,ES52,ES521,03003,Agres,564,25.82162565,2020,ES_03003,official,TRUE
ES_03004,-0.36127930322482765,38.5041433110918,ES,ES52,ES521,03004,Aigües,986,18.47723239,2020,ES_03004,official,TRUE
ES_03005,-0.8702137951569588,38.17826215815293,ES,ES52,ES521,03005,Albatera,12474,61.53345399,2020,ES_03005,official,TRUE
ES_03006,-0.03911287784263107,38.75354195111167,ES,ES52,ES521,03006,Alcalalí,1302,14.40224636,2020,ES_03006,official,TRUE
ES_03007,-0.40533336984090823,38.795725135544274,ES,ES52,ES521,03007,Alcocer de Planes,226,4.70876459,2020,ES_03007,official,TRUE
ES_03008,-0.32788220810674773,38.67661287523349,ES,ES52,ES521,03008,Alcoleja,177,14.54140875,2020,ES_03008,official,TRUE
ES_03009,-0.477335267525532,38.700369710311875,ES,ES52,ES521,03009,Alcoy / Alcoi,59354,129.88789965,2020,ES_03009,official,TRUE
ES_03010,-0.5508534943231712,38.77177232594416,ES,ES52,ES521,03010,Alfafara,406,19.77649793,2020,ES_03010,official,TRUE
ES_03011,-0.08995102254245,38.57713453797256,ES,ES52,ES521,03011,"Alfàs del Pi, l'",20042,19.24505841,2020,ES_03011,official,TRUE
ES_03012,-0.795654512693973,38.08362205521019,ES,ES52,ES521,03012,Algorfa,3125,18.49088126,2020,ES_03012,official,TRUE
ES_03013,-1.0019871840587051,38.336674084207985,ES,ES52,ES521,03013,Algueña,1326,18.43533839,2020,ES_03013,official,TRUE
ES_03014,-0.4857890743476905,38.35599536337146,ES,ES52,ES521,03014,Alicante / Alacant,337482,200.86661353,2020,ES_03014,official,TRUE
ES_03015,-0.79100692331738,38.11069965261569,ES,ES52,ES521,03015,Almoradí,21208,42.61987841,2020,ES_03015,official,TRUE
ES_03016,-0.3527156573511653,38.76061023835405,ES,ES52,ES521,03016,Almudaina,109,8.81613191,2020,ES_03016,official,TRUE
ES_03017,-0.42461525481911216,38.77276103759549,ES,ES52,ES521,03017,"Alqueria d'Asnar, l'",493,0.75962742,2020,ES_03017,official,TRUE
ES_03018,-0.05177730118726727,38.60349473650407,ES,ES52,ES521,03018,Altea,22558,34.44328191,2020,ES_03018,official,TRUE
ES_03019,-0.7682724864155982,38.34456628769245,ES,ES52,ES521,03019,Aspe,20804,70.46128924,2020,ES_03019,official,TRUE
ES_03020,-0.34020478386152764,38.73912226603979,ES,ES52,ES521,03020,Balones,128,11.24176969,2020,ES_03020,official,TRUE
ES_03021,-0.6573418123057,38.7162545483601,ES,ES52,ES521,03021,Banyeres de Mariola,7090,50.28593756,2020,ES_03021,official,TRUE
ES_03022,-0.34187828550596383,38.693224141901446,ES,ES52,ES521,03022,Benasau,156,9.0453167,2020,ES_03022,official,TRUE
ES_03023,-0.7682120580789894,38.701083735698,ES,ES52,ES521,03023,Beneixama,1690,34.91637513,2020,ES_03023,official,TRUE
ES_03024,-0.8416536574979823,38.076239276938274,ES,ES52,ES521,03024,Benejúzar,5435,9.32488146,2020,ES_03024,official,TRUE
ES_03025,-0.9648718611516575,38.140653829642105,ES,ES52,ES521,03025,Benferri,1965,12.36880789,2020,ES_03025,official,TRUE
ES_03026,-0.003584335165460533,38.820460907915,ES,ES52,ES521,03026,Beniarbeig,2159,7.40528391,2020,ES_03026,official,TRUE
ES_03027,-0.21636082094786685,38.681661957314155,ES,ES52,ES521,03027,Beniardá,200,15.72606379,2020,ES_03027,official,TRUE
ES_03028,-0.3737715900306023,38.81761903200331,ES,ES52,ES521,03028,Beniarrés,1099,20.21298601,2020,ES_03028,official,TRUE
ES_03029,-0.1027117625304528,38.75532450459502,ES,ES52,ES521,03029,Benigembla,443,18.45498402,2020,ES_03029,official,TRUE
ES_03030,-0.030208815204048896,38.79030640396922,ES,ES52,ES521,03030,Benidoleig,1078,7.48354498,2020,ES_03030,official,TRUE
ES_03031,-0.13149995593385877,38.5418642164015,ES,ES52,ES521,03031,Benidorm,70450,38.52734393,2020,ES_03031,official,TRUE
ES_03032,-0.4011253808762631,38.66034072396423,ES,ES52,ES521,03032,Benifallim,104,13.67189731,2020,ES_03032,official,TRUE
ES_03033,-0.22708078903789142,38.67172549601131,ES,ES52,ES521,03033,Benifato,136,11.87896841,2020,ES_03033,official,TRUE
ES_03034,-0.7404152088158307,38.079095850863524,ES,ES52,ES521,03034,Benijófar,3293,4.35682975,2020,ES_03034,official,TRUE
ES_03035,-0.38881738747474426,38.69737501117492,ES,ES52,ES521,03035,Benilloba,726,9.53484082,2020,ES_03035,official,TRUE
ES_03036,-0.3745056022399295,38.7536661232254,ES,ES52,ES521,03036,Benillup,100,3.39372909,2020,ES_03036,official,TRUE
ES_03037,-0.21248223889760998,38.67805939976338,ES,ES52,ES521,03037,Benimantell,497,37.87616702,2020,ES_03037,official,TRUE
ES_03038,-0.39011057217350387,38.77889393606407,ES,ES52,ES521,03038,Benimarfull,396,5.56797169,2020,ES_03038,official,TRUE
ES_03039,-0.29358068907200396,38.75301049522017,ES,ES52,ES521,03039,Benimassot,103,9.51818593,2020,ES_03039,official,TRUE
ES_03040,-0.03858138015181021,38.82428165703078,ES,ES52,ES521,03040,Benimeli,429,3.50606767,2020,ES_03040,official,TRUE
ES_03041,0.05110265201945811,38.71390336982041,ES,ES52,ES521,03041,Benissa,11288,69.74189476,2020,ES_03041,official,TRUE
ES_03042,0.14854722503334825,38.73130240125677,ES,ES52,ES521,03042,"Benitachell / Poble Nou de Benitatxell, el",4452,12.68773377,2020,ES_03042,official,TRUE
ES_03043,-0.7598008223962979,38.62901031925868,ES,ES52,ES521,03043,Biar,3655,98.14489663,2020,ES_03043,official,TRUE
ES_03044,-0.8974826708802464,38.065123628243754,ES,ES52,ES521,03044,Bigastro,6909,4.09881698,2020,ES_03044,official,TRUE
ES_03045,-0.10846096063488811,38.674741719540044,ES,ES52,ES521,03045,Bolulla,417,13.58991589,2020,ES_03045,official,TRUE
ES_03046,-0.4277877566852149,38.47454803554816,ES,ES52,ES521,03046,Busot,3075,33.82468026,2020,ES_03046,official,TRUE
ES_03047,0.047648167993061215,38.64392847580028,ES,ES52,ES521,03047,Calp,23326,23.50728228,2020,ES_03047,official,TRUE
ES_03048,-0.12108070476010249,38.65199813693549,ES,ES52,ES521,03048,Callosa d'en Sarrià,7522,34.62707299,2020,ES_03048,official,TRUE
ES_03049,-0.876801032483933,38.12388720791637,ES,ES52,ES521,03049,Callosa de Segura,19127,24.86525732,2020,ES_03049,official,TRUE
ES_03050,-0.3988535831118371,38.42843714301198,ES,ES52,ES521,03050,"Campello, el",28930,55.30723683,2020,ES_03050,official,TRUE
ES_03051,-0.78021374825715,38.68922032695167,ES,ES52,ES521,03051,"Campo de Mirra / Camp de Mirra, el",417,21.82191318,2020,ES_03051,official,TRUE
ES_03052,-0.8125808743191395,38.6764231408951,ES,ES52,ES521,03052,Cañada,1208,19.30126439,2020,ES_03052,official,TRUE
ES_03053,-0.6719046339978982,38.59294416378203,ES,ES52,ES521,03053,Castalla,10461,114.57306597,2020,ES_03053,official,TRUE
ES_03054,-0.19709309209914364,38.72655106674348,ES,ES52,ES521,03054,Castell de Castells,437,45.93529001,2020,ES_03054,official,TRUE
ES_03055,-0.8007682701523047,38.15944164351782,ES,ES52,ES521,03055,Catral,8898,19.99783711,2020,ES_03055,official,TRUE
ES_03056,-0.4413999561662187,38.73860912772908,ES,ES52,ES521,03056,Cocentaina,11520,52.9707715,2020,ES_03056,official,TRUE
ES_03057,-0.26826552714728935,38.685636245112306,ES,ES52,ES521,03057,Confrides,261,40.02460863,2020,ES_03057,official,TRUE
ES_03058,-0.8869312163857982,38.14080450430728,ES,ES52,ES521,03058,Cox,7386,16.75507321,2020,ES_03058,official,TRUE
ES_03059,-0.8100117577211786,38.24864046855015,ES,ES52,ES521,03059,Crevillent,29536,104.54845048,2020,ES_03059,official,TRUE
ES_03060,-0.31274434369241166,38.723837662039536,ES,ES52,ES521,03060,Quatretondeta,118,16.68997995,2020,ES_03060,official,TRUE
ES_03061,-0.7662568210515207,38.1113794736382,ES,ES52,ES521,03061,Daya Nueva,1733,7.09038113,2020,ES_03061,official,TRUE
