gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
CH_CH0724,7.082845372568243,47.11437337753156,CH,CH02,CH021,CH0724,Nods,761,26.6083799,2019,CH_CH0724,official,TRUE
CH_CH0726,7.129260579993357,47.108063986516044,CH,CH02,CH021,CH0726,Plateau de Diesse,2067,25.49263934,2019,CH_CH0726,official,TRUE
CH_CH0731,7.287644644497058,47.121726876936535,CH,CH02,CH021,CH0731,Aegerten,2052,2.20692167,2019,CH_CH0731,official,TRUE
CH_CH0732,7.243656970277922,47.106864117982994,CH,CH02,CH021,CH0732,Bellmund,1647,3.84561864,2019,CH_CH0732,official,TRUE
CH_CH0733,7.275405349229956,47.1270000954041,CH,CH02,CH021,CH0733,Brügg,4287,4.9581585,2019,CH_CH0733,official,TRUE
CH_CH0734,7.243462004654694,47.0681911765126,CH,CH02,CH021,CH0734,Bühl,448,2.96442138,2019,CH_CH0734,official,TRUE
CH_CH0735,7.2119093417397835,47.067408081488125,CH,CH02,CH021,CH0735,Epsach,323,3.44434826,2019,CH_CH0735,official,TRUE
CH_CH0736,7.191165060994013,47.05763094333608,CH,CH02,CH021,CH0736,Hagneck,409,1.86639735,2019,CH_CH0736,official,TRUE
CH_CH0737,7.2427369537278965,47.08333075842075,CH,CH02,CH021,CH0737,Hermrigen,314,3.36546728,2019,CH_CH0737,official,TRUE
CH_CH0738,7.260727441089486,47.10011064908922,CH,CH02,CH021,CH0738,Jens,666,4.57683718,2019,CH_CH0738,official,TRUE
CH_CH0739,7.232477798397593,47.113338226635925,CH,CH02,CH021,CH0739,Ipsach,3996,1.94229156,2019,CH_CH0739,official,TRUE
CH_CH0740,7.1420804029744795,47.09157687376419,CH,CH02,CH021,CH0740,Ligerz,566,1.96067588,2019,CH_CH0740,official,TRUE
CH_CH0741,7.252680274197282,47.08734403067436,CH,CH02,CH021,CH0741,Merzligen,400,2.31886661,2019,CH_CH0741,official,TRUE
CH_CH0742,7.214254506421105,47.084211952203624,CH,CH02,CH021,CH0742,Mörigen,891,2.08929268,2019,CH_CH0742,official,TRUE
CH_CH0743,7.240901701537072,47.12299117046457,CH,CH02,CH021,CH0743,Nidau,6827,1.51913985,2019,CH_CH0743,official,TRUE
CH_CH0744,7.304915898487435,47.14154138981532,CH,CH02,CH021,CH0744,Orpund,2734,3.92450738,2019,CH_CH0744,official,TRUE
CH_CH0745,7.253781914332408,47.117324724248874,CH,CH02,CH021,CH0745,Port,3624,2.38451217,2019,CH_CH0745,official,TRUE
CH_CH0746,7.319054052904067,47.150619754898415,CH,CH02,CH021,CH0746,Safnern,1903,5.6848748,2019,CH_CH0746,official,TRUE
CH_CH0747,7.3191898564490545,47.13299790612573,CH,CH02,CH021,CH0747,Scheuren,447,2.13555631,2019,CH_CH0747,official,TRUE
CH_CH0748,7.307815762850192,47.12353705372479,CH,CH02,CH021,CH0748,Schwadernau,673,4.15824074,2019,CH_CH0748,official,TRUE
CH_CH0749,7.301117675235287,47.11363946272894,CH,CH02,CH021,CH0749,Studen (BE),3278,2.7101824900000002,2019,CH_CH0749,official,TRUE
CH_CH0750,7.216166354226275,47.10263638428464,CH,CH02,CH021,CH0750,Sutz-Lattrigen,1382,3.67957322,2019,CH_CH0750,official,TRUE
CH_CH0751,7.202286800601916,47.07222836323029,CH,CH02,CH021,CH0751,Täuffelen,2821,4.34956983,2019,CH_CH0751,official,TRUE
CH_CH0754,7.230274707519389,47.05862570313183,CH,CH02,CH021,CH0754,Walperswil,1008,6.90968465,2019,CH_CH0754,official,TRUE
CH_CH0755,7.295253167104972,47.1042655272388,CH,CH02,CH021,CH0755,Worben,2266,2.7741655,2019,CH_CH0755,official,TRUE
CH_CH0756,7.175864604553075,47.10767174391866,CH,CH02,CH021,CH0756,Twann-Tüscherz,1134,12.8396452,2019,CH_CH0756,official,TRUE
CH_CH0761,7.489242043143923,46.65863502431515,CH,CH02,CH021,CH0761,Därstetten,862,32.91065851,2019,CH_CH0761,official,TRUE
CH_CH0762,7.567560537560525,46.6462874787215,CH,CH02,CH021,CH0762,Diemtigen,2200,129.86032462,2019,CH_CH0762,official,TRUE
CH_CH0763,7.55787336092309,46.6616634800072,CH,CH02,CH021,CH0763,Erlenbach im Simmental,1733,36.68182805,2019,CH_CH0763,official,TRUE
CH_CH0766,7.440879261487461,46.65658749317282,CH,CH02,CH021,CH0766,Oberwil im Simmental,797,46.03896177,2019,CH_CH0766,official,TRUE
CH_CH0767,7.619882982385754,46.695862348037565,CH,CH02,CH021,CH0767,Reutigen,983,11.17398873,2019,CH_CH0767,official,TRUE
CH_CH0768,7.675462794163967,46.68636920754671,CH,CH02,CH021,CH0768,Spiez,12707,16.91987512,2019,CH_CH0768,official,TRUE
CH_CH0769,7.642044287763195,46.6776554890144,CH,CH02,CH021,CH0769,Wimmis,2446,22.18848163,2019,CH_CH0769,official,TRUE
CH_CH0770,7.5626188980084725,46.72017011492581,CH,CH02,CH021,CH0770,Stocken-Höfen,1004,14.16973132,2019,CH_CH0770,official,TRUE
CH_CH0782,8.28496116355024,46.657938409302965,CH,CH02,CH021,CH0782,Guttannen,266,201.19185102,2019,CH_CH0782,official,TRUE
CH_CH0783,8.19647988854468,46.73891307699575,CH,CH02,CH021,CH0783,Hasliberg,1183,41.75893991,2019,CH_CH0783,official,TRUE
CH_CH0784,8.233886800745806,46.70466828187403,CH,CH02,CH021,CH0784,Innertkirchen,1076,236.56752666,2019,CH_CH0784,official,TRUE
CH_CH0785,8.185195930087001,46.728182536899844,CH,CH02,CH021,CH0785,Meiringen,4690,40.32111659,2019,CH_CH0785,official,TRUE
CH_CH0786,8.19228722215848,46.71817500860177,CH,CH02,CH021,CH0786,Schattenhalb,560,31.57749985,2019,CH_CH0786,official,TRUE
CH_CH0791,7.378090260899319,46.61833753279785,CH,CH02,CH021,CH0791,Boltigen,1270,76.8728744,2019,CH_CH0791,official,TRUE
CH_CH0792,7.442798783394869,46.45994756769607,CH,CH02,CH021,CH0792,Lenk,2336,123.20686826,2019,CH_CH0792,official,TRUE
CH_CH0793,7.403116927589449,46.50797022816621,CH,CH02,CH021,CH0793,St. Stephan,1332,60.83274736,2019,CH_CH0793,official,TRUE
CH_CH0794,7.375888338114958,46.556035744651595,CH,CH02,CH021,CH0794,Zweisimmen,3030,73.01502586,2019,CH_CH0794,official,TRUE
CH_CH0841,7.267064622651799,46.391716522005304,CH,CH02,CH021,CH0841,Gsteig,978,62.2204465,2019,CH_CH0841,official,TRUE
CH_CH0842,7.323969916225311,46.42448086719667,CH,CH02,CH021,CH0842,Lauenen,829,58.62005446,2019,CH_CH0842,official,TRUE
CH_CH0843,7.280093604826798,46.48304038392801,CH,CH02,CH021,CH0843,Saanen,6901,119.90372716,2019,CH_CH0843,official,TRUE
CH_CH0852,7.3297041719061236,46.7608850675616,CH,CH02,CH021,CH0852,Guggisberg,1539,55.044669,2019,CH_CH0852,official,TRUE
CH_CH0853,7.398731737291725,46.780751449838206,CH,CH02,CH021,CH0853,Rüschegg,1630,57.28637179,2019,CH_CH0853,official,TRUE
CH_CH0855,7.342173646197936,46.81972820452925,CH,CH02,CH021,CH0855,Schwarzenburg,6827,44.83428218,2019,CH_CH0855,official,TRUE
CH_CH0861,7.501668664298408,46.89145131156841,CH,CH02,CH021,CH0861,Belp,11439,23.22251992,2019,CH_CH0861,official,TRUE
CH_CH0863,7.506033858509184,46.79313995043651,CH,CH02,CH021,CH0863,Burgistein,1092,7.59250927,2019,CH_CH0863,official,TRUE
CH_CH0866,7.544044185754027,46.84087353802853,CH,CH02,CH021,CH0866,Gerzensee,1194,7.90947589,2019,CH_CH0866,official,TRUE
CH_CH0867,7.537038771013131,46.77830322820333,CH,CH02,CH021,CH0867,Gurzelen,829,4.49801192,2019,CH_CH0867,official,TRUE
CH_CH0868,7.569805802691331,46.817425364619595,CH,CH02,CH021,CH0868,Jaberg,269,1.22991101,2019,CH_CH0868,official,TRUE
CH_CH0869,7.499007914138185,46.839998474687796,CH,CH02,CH021,CH0869,Kaufdorf,1085,2.03570618,2019,CH_CH0869,official,TRUE
CH_CH0870,7.472365823872414,46.91258102195104,CH,CH02,CH021,CH0870,Kehrsatz,4263,4.49949017,2019,CH_CH0870,official,TRUE
CH_CH0872,7.5412961201831905,46.82293516409468,CH,CH02,CH021,CH0872,Kirchdorf (BE),1841,14.5274244,2019,CH_CH0872,official,TRUE
CH_CH0873,7.505264020657727,46.8221360101192,CH,CH02,CH021,CH0873,Kirchenthurnen,273,1.21721432,2019,CH_CH0873,official,TRUE
CH_CH0874,7.50865157223446,46.80972223362561,CH,CH02,CH021,CH0874,Lohnstorf,225,1.75706688,2019,CH_CH0874,official,TRUE
CH_CH0876,7.507358290392773,46.813479517998324,CH,CH02,CH021,CH0876,Mühlethurnen,1378,2.96476992,2019,CH_CH0876,official,TRUE
CH_CH0877,7.4633421608451105,46.85790279023934,CH,CH02,CH021,CH0877,Niedermuhlern,499,7.27654802,2019,CH_CH0877,official,TRUE
CH_CH0879,7.479278217753601,46.81211660128724,CH,CH02,CH021,CH0879,Riggisberg,2491,29.97214217,2019,CH_CH0879,official,TRUE
CH_CH0880,7.4346873258730355,46.821701889634014,CH,CH02,CH021,CH0880,Rüeggisberg,1789,35.65252775,2019,CH_CH0880,official,TRUE
CH_CH0881,7.491465150308831,46.83032744215969,CH,CH02,CH021,CH0881,Rümligen,440,4.74315129,2019,CH_CH0881,official,TRUE
CH_CH0883,7.541484758482397,46.786951974138766,CH,CH02,CH021,CH0883,Seftigen,2191,3.89205916,2019,CH_CH0883,official,TRUE
CH_CH0884,7.490513774217536,46.85879493579991,CH,CH02,CH021,CH0884,Toffen,2557,4.96352416,2019,CH_CH0884,official,TRUE
CH_CH0885,7.573732476118739,46.795982730709206,CH,CH02,CH021,CH0885,Uttigen,2070,3.75307121,2019,CH_CH0885,official,TRUE
CH_CH0886,7.507458748108324,46.766897486291455,CH,CH02,CH021,CH0886,Wattenwil,2895,14.41042459,2019,CH_CH0886,official,TRUE
CH_CH0888,7.470776467280673,46.88995059363939,CH,CH02,CH021,CH0888,Wald (BE),1171,13.24232803,2019,CH_CH0888,official,TRUE
CH_CH0901,7.792497202890444,46.87845300072721,CH,CH02,CH021,CH0901,Eggiwil,2455,60.24447496,2019,CH_CH0901,official,TRUE
CH_CH0902,7.786782298556744,46.94156118197268,CH,CH02,CH021,CH0902,Langnau im Emmental,9419,48.55961262,2019,CH_CH0902,official,TRUE
CH_CH0903,7.746793627653287,46.969412143431725,CH,CH02,CH021,CH0903,Lauperswil,2629,21.25402232,2019,CH_CH0903,official,TRUE
CH_CH0904,7.74243020195588,46.85356046117292,CH,CH02,CH021,CH0904,Röthenbach im Emmental,1184,36.87205203,2019,CH_CH0904,official,TRUE
CH_CH0905,7.729800869421944,46.98056859907352,CH,CH02,CH021,CH0905,Rüderswil,2363,17.27812849,2019,CH_CH0905,official,TRUE
CH_CH0906,7.86814511226399,46.82402007463451,CH,CH02,CH021,CH0906,Schangnau,897,36.50090583,2019,CH_CH0906,official,TRUE
CH_CH0907,7.730126547925213,46.92178090208126,CH,CH02,CH021,CH0907,Signau,2694,21.9950313,2019,CH_CH0907,official,TRUE
CH_CH0908,7.88179026245567,46.94551240915757,CH,CH02,CH021,CH0908,Trub,1353,61.86260029,2019,CH_CH0908,official,TRUE
CH_CH0909,7.842230184207307,46.91993476991371,CH,CH02,CH021,CH0909,Trubschachen,1444,15.54062691,2019,CH_CH0909,official,TRUE
CH_CH0921,7.587183264812559,46.72546456843909,CH,CH02,CH021,CH0921,Amsoldingen,828,4.67672583,2019,CH_CH0921,official,TRUE
CH_CH0922,7.522133998602289,46.741324273143654,CH,CH02,CH021,CH0922,Blumenstein,1227,15.64287464,2019,CH_CH0922,official,TRUE
CH_CH0923,7.691963005542178,46.821921813092864,CH,CH02,CH021,CH0923,Buchholterberg,1552,15.13442419,2019,CH_CH0923,official,TRUE
CH_CH0924,7.779545201508203,46.79003456975646,CH,CH02,CH021,CH0924,Eriz,490,21.85772349,2019,CH_CH0924,official,TRUE
CH_CH0925,7.65238892333435,46.79777315525463,CH,CH02,CH021,CH0925,Fahrni,788,6.76062218,2019,CH_CH0925,official,TRUE
CH_CH0927,7.6795617147518795,46.75234220884805,CH,CH02,CH021,CH0927,Heiligenschwendi,682,5.5696978,2019,CH_CH0927,official,TRUE
CH_CH0928,7.604277626016742,46.785925018598434,CH,CH02,CH021,CH0928,Heimberg,6765,5.61301594,2019,CH_CH0928,official,TRUE
CH_CH0929,7.655786205305018,46.742264547062526,CH,CH02,CH021,CH0929,Hilterfingen,4072,2.94992045,2019,CH_CH0929,official,TRUE
CH_CH0931,7.680594528160847,46.77345841413131,CH,CH02,CH021,CH0931,Homberg,523,6.45552062,2019,CH_CH0931,official,TRUE
CH_CH0932,7.767337419767279,46.782248868741,CH,CH02,CH021,CH0932,Horrenbach-Buchen,226,20.41745521,2019,CH_CH0932,official,TRUE
CH_CH0934,7.669213958233938,46.733821370372034,CH,CH02,CH021,CH0934,Oberhofen am Thunersee,2415,2.99668377,2019,CH_CH0934,official,TRUE
CH_CH0935,7.733660042129486,46.79830620620012,CH,CH02,CH021,CH0935,Oberlangenegg,475,9.1600229,2019,CH_CH0935,official,TRUE
CH_CH0936,7.536228413778195,46.72358182411676,CH,CH02,CH021,CH0936,Pohlern,257,9.92296372,2019,CH_CH0936,official,TRUE
CH_CH0937,7.664298722358088,46.767753690419795,CH,CH02,CH021,CH0937,Schwendibach,249,1.48569197,2019,CH_CH0937,official,TRUE
CH_CH0938,7.7132180689237835,46.7185929169072,CH,CH02,CH021,CH0938,Sigriswil,4788,55.89519905,2019,CH_CH0938,official,TRUE
CH_CH0939,7.629396749516226,46.773553783386596,CH,CH02,CH021,CH0939,Steffisburg,15816,13.35432966,2019,CH_CH0939,official,TRUE
CH_CH0940,7.714905924866647,46.770990459443134,CH,CH02,CH021,CH0940,Teuffenthal (BE),165,4.45558228,2019,CH_CH0940,official,TRUE
CH_CH0941,7.579316342746357,46.75178692084274,CH,CH02,CH021,CH0941,Thierachern,2401,7.55387947,2019,CH_CH0941,official,TRUE
CH_CH0942,7.619628694129747,46.74704731371584,CH,CH02,CH021,CH0942,Thun,43743,21.41167847,2019,CH_CH0942,official,TRUE
CH_CH0943,7.549710614545929,46.74096799473336,CH,CH02,CH021,CH0943,Uebeschi,685,4.31734688,2019,CH_CH0943,official,TRUE
CH_CH0944,7.583358351025214,46.77273786369146,CH,CH02,CH021,CH0944,Uetendorf,5950,10.21652857,2019,CH_CH0944,official,TRUE
CH_CH0945,7.696790880029979,46.799025760522134,CH,CH02,CH021,CH0945,Unterlangenegg,987,6.86882221,2019,CH_CH0945,official,TRUE
CH_CH0946,7.740386638147867,46.81832690424544,CH,CH02,CH021,CH0946,Wachseldorn,234,3.57981261,2019,CH_CH0946,official,TRUE
CH_CH0947,7.618662997198755,46.70869154924232,CH,CH02,CH021,CH0947,Zwieselberg,324,2.41833306,2019,CH_CH0947,official,TRUE
CH_CH0948,7.52984894409906,46.75951858689882,CH,CH02,CH021,CH0948,Forst-Längenbühl,778,4.55694101,2019,CH_CH0948,official,TRUE
CH_CH0951,7.739037767849453,47.06436658978988,CH,CH02,CH021,CH0951,Affoltern im Emmental,1133,11.54409531,2019,CH_CH0951,official,TRUE
CH_CH0952,7.790147140887581,47.08843687872177,CH,CH02,CH021,CH0952,Dürrenroth,1062,14.02339758,2019,CH_CH0952,official,TRUE
CH_CH0953,7.850219088784378,47.078948979246526,CH,CH02,CH021,CH0953,Eriswil,1399,11.36111415,2019,CH_CH0953,official,TRUE
CH_CH0954,7.84614482486425,47.116195078348134,CH,CH02,CH021,CH0954,Huttwil,4836,17.38366767,2019,CH_CH0954,official,TRUE
CH_CH0955,7.686696442284624,47.007427017401994,CH,CH02,CH021,CH0955,Lützelflüh,4165,26.84466733,2019,CH_CH0955,official,TRUE
CH_CH0956,7.665270255608561,47.02239695430727,CH,CH02,CH021,CH0956,Rüegsau,3256,15.20278444,2019,CH_CH0956,official,TRUE
CH_CH0957,7.759145456753734,47.03155568028373,CH,CH02,CH021,CH0957,Sumiswald,5044,59.18544553,2019,CH_CH0957,official,TRUE
CH_CH0958,7.766637822869264,47.01039482641211,CH,CH02,CH021,CH0958,Trachselwald,961,16.02312792,2019,CH_CH0958,official,TRUE
CH_CH0959,7.771624829733982,47.109554606007656,CH,CH02,CH021,CH0959,Walterswil (BE),554,7.88505782,2019,CH_CH0959,official,TRUE
CH_CH0960,7.825055069319481,47.07954155719046,CH,CH02,CH021,CH0960,Wyssachen,1161,11.72811633,2019,CH_CH0960,official,TRUE
CH_CH0971,7.6142891113220585,47.24767790933308,CH,CH02,CH021,CH0971,Attiswil,1451,7.62019814,2019,CH_CH0971,official,TRUE
CH_CH0972,7.7100611885473205,47.223414327680366,CH,CH02,CH021,CH0972,Berken,43,1.33505818,2019,CH_CH0972,official,TRUE
CH_CH0973,7.713777290342025,47.169733801573706,CH,CH02,CH021,CH0973,Bettenhausen,637,3.94227594,2019,CH_CH0973,official,TRUE
CH_CH0975,7.617624669187688,47.266097561917036,CH,CH02,CH021,CH0975,Farnern,205,3.75310808,2019,CH_CH0975,official,TRUE
CH_CH0976,7.724009226739414,47.22089859685663,CH,CH02,CH021,CH0976,Graben,332,3.1542861699999998,2019,CH_CH0976,official,TRUE
CH_CH0977,7.690349663429982,47.20517134793075,CH,CH02,CH021,CH0977,Heimenhausen,1115,5.86426,2019,CH_CH0977,official,TRUE
CH_CH0979,7.705132841575114,47.18739423991084,CH,CH02,CH021,CH0979,Herzogenbuchsee,7140,9.85249313,2019,CH_CH0979,official,TRUE
CH_CH0980,7.671842001845281,47.19835047669586,CH,CH02,CH021,CH0980,Inkwil,607,3.35883559,2019,CH_CH0980,official,TRUE
CH_CH0981,7.694231232823698,47.270407250263226,CH,CH02,CH021,CH0981,Niederbipp,4717,17.44661356,2019,CH_CH0981,official,TRUE
CH_CH0982,7.6927384313986975,47.18657186322969,CH,CH02,CH021,CH0982,Niederönz,1675,2.81250813,2019,CH_CH0982,official,TRUE
CH_CH0983,7.660114091910725,47.2585710111324,CH,CH02,CH021,CH0983,Oberbipp,1733,8.62506519,2019,CH_CH0983,official,TRUE
CH_CH0985,7.728521023955256,47.14800161614836,CH,CH02,CH021,CH0985,Ochlenberg,563,12.06681025,2019,CH_CH0985,official,TRUE
CH_CH0987,7.642685368411514,47.265948405753306,CH,CH02,CH021,CH0987,Rumisberg,487,5.20193851,2019,CH_CH0987,official,TRUE
CH_CH0988,7.6759321753549745,47.14830682103525,CH,CH02,CH021,CH0988,Seeberg,1545,16.86454091,2019,CH_CH0988,official,TRUE
CH_CH0989,7.725943088786006,47.17391630972792,CH,CH02,CH021,CH0989,Thörigen,1127,4.5573106,2019,CH_CH0989,official,TRUE
CH_CH0990,7.691496837956082,47.23689264423263,CH,CH02,CH021,CH0990,Walliswil bei Niederbipp,221,1.54991897,2019,CH_CH0990,official,TRUE
CH_CH0991,7.683714743074596,47.231386669268375,CH,CH02,CH021,CH0991,Walliswil bei Wangen,601,3.03180502,2019,CH_CH0991,official,TRUE
CH_CH0992,7.651816323951116,47.23078629452673,CH,CH02,CH021,CH0992,Wangen an der Aare,2301,5.33812815,2019,CH_CH0992,official,TRUE
CH_CH0993,7.65792276471281,47.22017899105176,CH,CH02,CH021,CH0993,Wangenried,431,2.87174246,2019,CH_CH0993,official,TRUE
CH_CH0995,7.644297372904533,47.24844560542304,CH,CH02,CH021,CH0995,Wiedlisbach,2317,7.42195652,2019,CH_CH0995,official,TRUE
CH_CH0996,7.657947344476865,47.27387920961392,CH,CH02,CH021,CH0996,Wolfisberg,179,2.383552,2019,CH_CH0996,official,TRUE
CH_CH1001,8.060002369784065,47.01554600236343,CH,CH06,CH061,CH1001,Doppleschwand,786,6.98138558,2019,CH_CH1001,official,TRUE
CH_CH1002,8.066931429522818,46.99424563274073,CH,CH06,CH061,CH1002,Entlebuch,3315,56.83862717,2019,CH_CH1002,official,TRUE
CH_CH1004,8.02251607522693,46.8515615254666,CH,CH06,CH061,CH1004,Flühli,1956,108.15933858,2019,CH_CH1004,official,TRUE
CH_CH1005,8.051960905249059,46.97913403951265,CH,CH06,CH061,CH1005,Hasle (LU),1752,40.44891406,2019,CH_CH1005,official,TRUE
CH_CH1007,8.01955735615655,47.0104754650953,CH,CH06,CH061,CH1007,Romoos,670,37.20995911,2019,CH_CH1007,official,TRUE
CH_CH1008,8.015331787914002,46.95178604140542,CH,CH06,CH061,CH1008,Schüpfheim,4181,38.38370881,2019,CH_CH1008,official,TRUE
CH_CH1009,8.111440807163126,47.04106008095499,CH,CH06,CH061,CH1009,Werthenstein,2115,15.78042644,2019,CH_CH1009,official,TRUE
CH_CH1010,7.929632980492274,46.90719094695966,CH,CH06,CH061,CH1010,Escholzmatt-Marbach,4358,106.55671346,2019,CH_CH1010,official,TRUE
CH_CH1021,8.237469380257076,47.25893523040758,CH,CH06,CH061,CH1021,Aesch (LU),1205,4.58485888,2019,CH_CH1021,official,TRUE
CH_CH1022,8.251188015247374,47.2412303769314,CH,CH06,CH061,CH1022,Altwis,438,2.94921565,2019,CH_CH1022,official,TRUE
CH_CH1023,8.321512188205759,47.15296297931976,CH,CH06,CH061,CH1023,Ballwil,2786,8.74607023,2019,CH_CH1023,official,TRUE
CH_CH1024,8.27608871046619,47.079626334729106,CH,CH06,CH061,CH1024,Emmen,30682,20.12057563,2019,CH_CH1024,official,TRUE
CH_CH1025,8.240668500399696,47.224760664156975,CH,CH06,CH061,CH1025,Ermensee,984,5.66055454,2019,CH_CH1025,official,TRUE
CH_CH1026,8.32054645239516,47.132871744363094,CH,CH06,CH061,CH1026,Eschenbach (LU),3589,13.17827654,2019,CH_CH1026,official,TRUE
CH_CH1030,8.265522901497786,47.22377874614963,CH,CH06,CH061,CH1030,Hitzkirch,5201,24.79816552,2019,CH_CH1030,official,TRUE
CH_CH1031,8.292997482690346,47.16767202053553,CH,CH06,CH061,CH1031,Hochdorf,9832,9.56792037,2019,CH_CH1031,official,TRUE
CH_CH1032,8.311659692840877,47.17626815168632,CH,CH06,CH061,CH1032,Hohenrain,2474,23.32189365,2019,CH_CH1032,official,TRUE
CH_CH1033,8.349643411676588,47.12622048728876,CH,CH06,CH061,CH1033,Inwil,2557,10.15742595,2019,CH_CH1033,official,TRUE
CH_CH1037,8.25365091480584,47.125319369643094,CH,CH06,CH061,CH1037,Rain,2770,9.44020475,2019,CH_CH1037,official,TRUE
CH_CH1039,8.246267487975944,47.17003672555699,CH,CH06,CH061,CH1039,Römerswil,1769,16.60449371,2019,CH_CH1039,official,TRUE
CH_CH1040,8.269844498144161,47.097719155071836,CH,CH06,CH061,CH1040,Rothenburg,7571,15.52494813,2019,CH_CH1040,official,TRUE
CH_CH1041,8.265095134354915,47.26973608730075,CH,CH06,CH061,CH1041,Schongau,1044,12.44068524,2019,CH_CH1041,official,TRUE
CH_CH1051,8.363462114321889,47.071351061661026,CH,CH06,CH061,CH1051,Adligenswil,5343,6.95082454,2019,CH_CH1051,official,TRUE
CH_CH1052,8.348867054083728,47.095592246887506,CH,CH06,CH061,CH1052,Buchrain,6116,4.85563868,2019,CH_CH1052,official,TRUE
CH_CH1053,8.36440024329722,47.09347935102419,CH,CH06,CH061,CH1053,Dierikon,1503,2.7469978,2019,CH_CH1053,official,TRUE
CH_CH1054,8.339685886356904,47.079551481378715,CH,CH06,CH061,CH1054,Ebikon,13531,9.78460266,2019,CH_CH1054,official,TRUE
CH_CH1055,8.399882736942228,47.12705862742271,CH,CH06,CH061,CH1055,Gisikon,1331,1.01513959,2019,CH_CH1055,official,TRUE
CH_CH1056,8.428366617146217,47.055640066308335,CH,CH06,CH061,CH1056,Greppen,1075,3.30791603,2019,CH_CH1056,official,TRUE
CH_CH1057,8.404261970644024,47.13052114565772,CH,CH06,CH061,CH1057,Honau,391,1.30715128,2019,CH_CH1057,official,TRUE
CH_CH1058,8.311284913300687,47.019650366708916,CH,CH06,CH061,CH1058,Horw,13915,13.15602948,2019,CH_CH1058,official,TRUE
CH_CH1059,8.2767512470695,47.03425320806993,CH,CH06,CH061,CH1059,Kriens,26997,27.30837535,2019,CH_CH1059,official,TRUE
CH_CH1061,8.304053668422618,47.050048610707385,CH,CH06,CH061,CH1061,Luzern,81401,29.47058606,2019,CH_CH1061,official,TRUE
CH_CH1062,8.180602966708792,47.036664604507266,CH,CH06,CH061,CH1062,Malters,7231,28.81069549,2019,CH_CH1062,official,TRUE
CH_CH1063,8.36925922744806,47.048025579698276,CH,CH06,CH061,CH1063,Meggen,7138,7.39708762,2019,CH_CH1063,official,TRUE
CH_CH1064,8.439525859905274,47.12134313550117,CH,CH06,CH061,CH1064,Meierskappel,1369,6.66538662,2019,CH_CH1064,official,TRUE
CH_CH1065,8.387756485684637,47.1123427528764,CH,CH06,CH061,CH1065,Root,4995,8.91866828,2019,CH_CH1065,official,TRUE
CH_CH1066,8.179741129253744,47.01541208073396,CH,CH06,CH061,CH1066,Schwarzenberg,1690,39.26982421,2019,CH_CH1066,official,TRUE
CH_CH1067,8.400865881012068,47.09097176770421,CH,CH06,CH061,CH1067,Udligenswil,2279,6.2730106899999996,2019,CH_CH1067,official,TRUE
CH_CH1068,8.48224728426127,47.012038522102216,CH,CH06,CH061,CH1068,Vitznau,1381,9.03064759,2019,CH_CH1068,official,TRUE
CH_CH1069,8.432754408447272,47.035538502874,CH,CH06,CH061,CH1069,Weggis,4404,12.05233283,2019,CH_CH1069,official,TRUE
CH_CH1081,8.196801324889982,47.20122424440288,CH,CH06,CH061,CH1081,Beromünster,6478,42.08416785,2019,CH_CH1081,official,TRUE
CH_CH1082,8.094140046676738,47.212305547812164,CH,CH06,CH061,CH1082,Büron,2444,5.4415415,2019,CH_CH1082,official,TRUE
CH_CH1083,8.09627290632,47.11341970870072,CH,CH06,CH061,CH1083,Buttisholz,3287,16.62644813,2019,CH_CH1083,official,TRUE
CH_CH1084,8.165920374173627,47.158080004843995,CH,CH06,CH061,CH1084,Eich,1632,6.1125527,2019,CH_CH1084,official,TRUE
CH_CH1085,8.107543822659876,47.19761782589558,CH,CH06,CH061,CH1085,Geuensee,2911,6.49165975,2019,CH_CH1085,official,TRUE
CH_CH1086,8.046324100466052,47.13128411049253,CH,CH06,CH061,CH1086,Grosswangen,3273,19.71440363,2019,CH_CH1086,official,TRUE
CH_CH1088,8.227606723355006,47.15148196520794,CH,CH06,CH061,CH1088,Hildisrieden,2275,7.0386467,2019,CH_CH1088,official,TRUE
CH_CH1089,8.072001137961674,47.189123473052675,CH,CH06,CH061,CH1089,Knutwil,2182,9.75451004,2019,CH_CH1089,official,TRUE
CH_CH1091,8.068617306310813,47.17301643834769,CH,CH06,CH061,CH1091,Mauensee,1488,7.17345236,2019,CH_CH1091,official,TRUE
CH_CH1093,8.202468400744904,47.102469784923386,CH,CH06,CH061,CH1093,Neuenkirch,7104,25.39012335,2019,CH_CH1093,official,TRUE
CH_CH1094,8.135670196828062,47.13313280482779,CH,CH06,CH061,CH1094,Nottwil,3848,10.32447731,2019,CH_CH1094,official,TRUE
CH_CH1095,8.105360134925553,47.16273734687405,CH,CH06,CH061,CH1095,Oberkirch,4679,8.94685073,2019,CH_CH1095,official,TRUE
CH_CH1097,8.154608921036084,47.2291586193058,CH,CH06,CH061,CH1097,Rickenbach (LU),3254,11.92463048,2019,CH_CH1097,official,TRUE
CH_CH1098,8.122079801216241,47.084499316271355,CH,CH06,CH061,CH1098,Ruswil,6856,45.43670712,2019,CH_CH1098,official,TRUE
CH_CH1099,8.131792489859677,47.17818737315277,CH,CH06,CH061,CH1099,Schenkon,2862,6.86566641,2019,CH_CH1099,official,TRUE
