gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
EL_01020106,25.542937881698002,41.07380325094543,EL,EL51,EL513,01020106,Κοινότητα Αρχοντικών,365,4.52817262,2020,EL_01020106,official,TRUE
EL_01020107,25.55894191082464,41.08968501443929,EL,EL51,EL513,01020107,Κοινότητα Βραγιάς,521,5.00932709,2020,EL_01020107,official,TRUE
EL_01020108,25.595109228018416,41.13807510615279,EL,EL51,EL513,01020108,Κοινότητα Δοκού,970,16.58763812,2020,EL_01020108,official,TRUE
EL_01020109,25.638780550639215,41.16437070583681,EL,EL51,EL513,01020109,Κοινότητα Δροσιάς,223,14.40148134,2020,EL_01020109,official,TRUE
EL_01020110,25.578580101255746,41.21381291962773,EL,EL51,EL513,01020110,Κοινότητα Δρύμης,302,24.94833016,2020,EL_01020110,official,TRUE
EL_01020111,25.755680986137975,41.23174842810108,EL,EL51,EL513,01020111,Κοινότητα Εσοχής,323,28.13250539,2020,EL_01020111,official,TRUE
EL_01020112,25.595886675928273,41.23039024494845,EL,EL51,EL513,01020112,Κοινότητα Κάτω Δροσινής,66,4.7567155,2020,EL_01020112,official,TRUE
EL_01020113,25.544551202999614,41.12864204388305,EL,EL51,EL513,01020113,Κοινότητα Λαμπρού,492,5.67571271,2020,EL_01020113,official,TRUE
EL_01020114,25.57370874932777,41.15028740787377,EL,EL51,EL513,01020114,Κοινότητα Νέου Καλλυντήριου,241,10.32421775,2020,EL_01020114,official,TRUE
EL_01020115,25.665780037145108,41.13378929608255,EL,EL51,EL513,01020115,Κοινότητα Νεύρων,158,8.48046566,2020,EL_01020115,official,TRUE
EL_01020116,25.551694117284686,41.14577695866429,EL,EL51,EL513,01020116,Κοινότητα Ομηρικού,313,4.61024292,2020,EL_01020116,official,TRUE
EL_01020117,25.584499106928472,41.09476008968333,EL,EL51,EL513,01020117,Κοινότητα Πάσσου,747,14.33583483,2020,EL_01020117,official,TRUE
EL_01020118,25.51423136073508,41.199194695874745,EL,EL51,EL513,01020118,Κοινότητα Πατερμών,109,12.167446,2020,EL_01020118,official,TRUE
EL_01020119,25.718003473291095,41.204527457880026,EL,EL51,EL513,01020119,Κοινότητα Ραγάδας,270,36.99077148,2020,EL_01020119,official,TRUE
EL_01020120,25.614565354575664,41.1625602719401,EL,EL51,EL513,01020120,Κοινότητα Σκιάδας,86,8.20385478,2020,EL_01020120,official,TRUE
EL_01020201,25.693695433168056,41.083438258175704,EL,EL51,EL513,01020201,Κοινότητα Αρριανών,1147,13.39543521,2020,EL_01020201,official,TRUE
EL_01020202,25.79365926303411,41.0834445966681,EL,EL51,EL513,01020202,Κοινότητα Αγιοχωρίου,226,17.86962166,2020,EL_01020202,official,TRUE
EL_01020203,25.68224233784885,41.14348704704593,EL,EL51,EL513,01020203,Κοινότητα Δαρμένης,314,5.28793327,2020,EL_01020203,official,TRUE
EL_01020204,25.649619067922295,41.11195174919328,EL,EL51,EL513,01020204,Κοινότητα Δειλινών,307,4.0796596,2020,EL_01020204,official,TRUE
EL_01020205,25.764669350817034,41.08441293241647,EL,EL51,EL513,01020205,Κοινότητα Ηπίου,265,10.10541404,2020,EL_01020205,official,TRUE
EL_01020206,25.720562906712942,41.10935198995642,EL,EL51,EL513,01020206,Κοινότητα Κινύρων,171,6.82913914,2020,EL_01020206,official,TRUE
EL_01020207,25.68538541247596,41.06182848696889,EL,EL51,EL513,01020207,Κοινότητα Λυκείου,1016,10.7317485,2020,EL_01020207,official,TRUE
EL_01020208,25.649893522889133,41.06596609034438,EL,EL51,EL513,01020208,Κοινότητα Μικρού Πιστού,433,3.78142231,2020,EL_01020208,official,TRUE
EL_01020209,25.65373765418344,41.08343865860207,EL,EL51,EL513,01020209,Κοινότητα Μύστακα,419,4.67533052,2020,EL_01020209,official,TRUE
EL_01020210,25.79863837421038,41.07815562475686,EL,EL51,EL513,01020210,Κοινότητα Νέδας,246,16.58667949,2020,EL_01020210,official,TRUE
EL_01020211,25.722138043224216,41.11032425823474,EL,EL51,EL513,01020211,Κοινότητα Νικητών,94,4.48583207,2020,EL_01020211,official,TRUE
EL_01020212,25.718994896254618,41.131247179016334,EL,EL51,EL513,01020212,Κοινότητα Πλαγιάς,294,41.14905567,2020,EL_01020212,official,TRUE
EL_01020213,25.677475949930532,41.12580889506262,EL,EL51,EL513,01020213,Κοινότητα Σκαλώματος,318,4.97275647,2020,EL_01020213,official,TRUE
EL_01020214,25.793610684989677,41.09341021274648,EL,EL51,EL513,01020214,Κοινότητα Στροφής,339,34.25933192,2020,EL_01020214,official,TRUE
EL_01020301,25.863018847001346,41.22020997950607,EL,EL51,EL513,01020301,Κοινότητα Κέχρου,1222,141.7562782,2020,EL_01020301,official,TRUE
EL_01020401,25.699421706965456,41.26104627139537,EL,EL51,EL513,01020401,Κοινότητα Οργάνης,2183,216.6165094,2020,EL_01020401,official,TRUE
EL_01030101,25.17176471840538,41.119349066768805,EL,EL51,EL513,01030101,Κοινότητα Ιάσμου,4399,161.74612286,2020,EL_01030101,official,TRUE
EL_01030102,25.233531500055847,41.07248293304465,EL,EL51,EL513,01030102,Κοινότητα Αμβροσίας,766,21.92858892,2020,EL_01030102,official,TRUE
EL_01030103,25.187045109179323,41.04539564171885,EL,EL51,EL513,01030103,Κοινότητα Σάλπης,538,38.96450454,2020,EL_01030103,official,TRUE
EL_01030201,25.067735055265207,41.12761956061764,EL,EL51,EL513,01030201,Κοινότητα Αμαξάδων,1773,34.67571082,2020,EL_01030201,official,TRUE
EL_01030301,25.27765600906031,41.13439195244823,EL,EL51,EL513,01030301,Κοινότητα Σώστη,712,38.16517618,2020,EL_01030301,official,TRUE
EL_01030302,25.363440725722615,41.15458050943401,EL,EL51,EL513,01030302,Κοινότητα Ασωμάτων,2851,74.87958105,2020,EL_01030302,official,TRUE
EL_01030303,25.283325005343166,41.196411709968956,EL,EL51,EL513,01030303,Κοινότητα Κερασέας,8,16.26774319,2020,EL_01030303,official,TRUE
EL_01030304,25.254892882512895,41.131899510204036,EL,EL51,EL513,01030304,Κοινότητα Ληνού,411,6.98188714,2020,EL_01030304,official,TRUE
EL_01030305,25.303578474623993,41.147497845468486,EL,EL51,EL513,01030305,Κοινότητα Μέγα Πιστού,886,14.06721117,2020,EL_01030305,official,TRUE
EL_01030306,25.321686584164627,41.15123151314571,EL,EL51,EL513,01030306,Κοινότητα Μίσχου,729,13.53987966,2020,EL_01030306,official,TRUE
EL_01030307,25.2263751940399,41.12525136474899,EL,EL51,EL513,01030307,Κοινότητα Πολυάνθου,737,65.51190803,2020,EL_01030307,official,TRUE
EL_01040101,25.68737767345246,41.01994788876725,EL,EL51,EL513,01040101,Κοινότητα Σαπών,4988,130.94529505,2020,EL_01040101,official,TRUE
EL_01040102,25.617273675795712,41.08036250412355,EL,EL51,EL513,01040102,Κοινότητα Αμφίας,359,5.39013509,2020,EL_01040102,official,TRUE
EL_01040103,25.59020307474872,41.0699041331898,EL,EL51,EL513,01040103,Κοινότητα Αρίσβης,1054,9.92973858,2020,EL_01040103,official,TRUE
EL_01040104,25.710676635359224,41.06544443493542,EL,EL51,EL513,01040104,Κοινότητα Έβρενου,455,12.58496831,2020,EL_01040104,official,TRUE
EL_01040105,25.71220865959977,41.075805008399385,EL,EL51,EL513,01040105,Κοινότητα Ιασίου,83,6.45007011,2020,EL_01040105,official,TRUE
EL_01040106,25.770476204721664,41.06338123412713,EL,EL51,EL513,01040106,Κοινότητα Κιζαρίου,45,17.35239999,2020,EL_01040106,official,TRUE
EL_01040107,25.56985267185941,40.94224410958867,EL,EL51,EL513,01040107,Κοινότητα Κρωβύλης,416,50.9444777,2020,EL_01040107,official,TRUE
EL_01040108,25.57145347621339,41.03178891622295,EL,EL51,EL513,01040108,Κοινότητα Λοφαρίου,528,27.46398128,2020,EL_01040108,official,TRUE
EL_01040109,25.767957558558088,41.10700297851224,EL,EL51,EL513,01040109,Κοινότητα Νέας Σάντας,188,65.42721337,2020,EL_01040109,official,TRUE
EL_01040110,25.55464045353604,40.986583907938474,EL,EL51,EL513,01040110,Κοινότητα Στρύμης,267,30.38323868,2020,EL_01040110,official,TRUE
EL_01040201,25.421553457765153,40.974733959361345,EL,EL51,EL513,01040201,Κοινότητα Ξυλαγανής,1575,59.5464381,2020,EL_01040201,official,TRUE
EL_01040202,25.473054417923013,41.05300716505332,EL,EL51,EL513,01040202,Κοινότητα Αμαράντων,1918,40.51137377,2020,EL_01040202,official,TRUE
EL_01040203,25.36725957503068,40.95389907397788,EL,EL51,EL513,01040203,Κοινότητα Ιμέρου,276,21.12840388,2020,EL_01040203,official,TRUE
EL_01040204,25.52430047028628,40.906276016812754,EL,EL51,EL513,01040204,Κοινότητα Μαρωνείας,570,76.49281872,2020,EL_01040204,official,TRUE
EL_01040205,25.513919608706985,41.00851395282849,EL,EL51,EL513,01040205,Κοινότητα Μιράνων,1250,30.14046815,2020,EL_01040205,official,TRUE
EL_01040206,25.469140307226557,41.00283494332678,EL,EL51,EL513,01040206,Κοινότητα Πελαγίας,44,10.58689012,2020,EL_01040206,official,TRUE
EL_01040207,25.47037536287742,40.9422148551974,EL,EL51,EL513,01040207,Κοινότητα Προσκυνητών,717,49.17916406,2020,EL_01040207,official,TRUE
EL_02010101,24.145522563267917,41.14673359275659,EL,EL51,EL514,02010101,Κοινότητα Δράμας,45828,59.13577197,2020,EL_02010101,official,TRUE
EL_02010102,24.201834766113535,41.16810737151477,EL,EL51,EL514,02010102,Κοινότητα Καλλιφύτου,1600,39.18363121,2020,EL_02010102,official,TRUE
EL_02010103,24.08432159275652,41.10358339713245,EL,EL51,EL514,02010103,Κοινότητα Καλού Αγρού,1178,14.05941837,2020,EL_02010103,official,TRUE
EL_02010104,24.118901240813127,41.096260362413744,EL,EL51,EL514,02010104,Κοινότητα Κουδουνίων,996,10.0560961,2020,EL_02010104,official,TRUE
EL_02010105,24.208249305249577,41.290287289507276,EL,EL51,EL514,02010105,Κοινότητα Λιβαδερού,139,123.20974785,2020,EL_02010105,official,TRUE
EL_02010106,24.257148893303302,41.22290513128968,EL,EL51,EL514,02010106,Κοινότητα Μακρυπλαγίου,49,73.0430384,2020,EL_02010106,official,TRUE
EL_02010107,24.14673979391801,41.11202505438362,EL,EL51,EL514,02010107,Κοινότητα Μαυροβάτου,736,7.54453885,2020,EL_02010107,official,TRUE
EL_02010108,24.177859734515895,41.10258215156458,EL,EL51,EL514,02010108,Κοινότητα Μικροχωρίου,630,5.94642415,2020,EL_02010108,official,TRUE
EL_02010109,24.136380897562272,41.16172718544843,EL,EL51,EL514,02010109,Κοινότητα Μοναστηρακίου,883,30.74707672,2020,EL_02010109,official,TRUE
EL_02010110,24.070658543454282,41.1491957965022,EL,EL51,EL514,02010110,Κοινότητα Μυλοποτάμου,711,11.32715824,2020,EL_02010110,official,TRUE
EL_02010111,24.076155886600187,41.12075461089457,EL,EL51,EL514,02010111,Κοινότητα Νικοτσάρας,322,5.14934107,2020,EL_02010111,official,TRUE
EL_02010112,24.103594916652334,41.18800861723541,EL,EL51,EL514,02010112,Κοινότητα Ξηροποτάμου,2735,84.66827418,2020,EL_02010112,official,TRUE
EL_02010113,24.20907082214268,41.12918987441572,EL,EL51,EL514,02010113,Κοινότητα Χωριστής,2725,24.65989205,2020,EL_02010113,official,TRUE
EL_02010201,24.236320064725472,41.36249190716842,EL,EL51,EL514,02010201,Κοινότητα Σιδηρονέρου,310,258.50980384,2020,EL_02010201,official,TRUE
EL_02010202,24.284492306005518,41.41083260191093,EL,EL51,EL514,02010202,Κοινότητα Σκαλωτής,102,92.93651441,2020,EL_02010202,official,TRUE
EL_02020101,24.18676970048416,41.051053695692616,EL,EL51,EL514,02020101,Κοινότητα Καλαμπακίου,3110,24.13128628,2020,EL_02020101,official,TRUE
EL_02020102,24.161645746757387,41.019268585903525,EL,EL51,EL514,02020102,Κοινότητα Αγίας Παρασκευής,454,10.43675355,2020,EL_02020102,official,TRUE
EL_02020103,24.209831467549538,41.00995229964524,EL,EL51,EL514,02020103,Κοινότητα Καλαμώνος,597,23.01466989,2020,EL_02020103,official,TRUE
EL_02020104,24.13122353573229,41.044593427402745,EL,EL51,EL514,02020104,Κοινότητα Νεροφράκτου,584,13.52221661,2020,EL_02020104,official,TRUE
EL_02020105,24.188814470698205,41.08501127439487,EL,EL51,EL514,02020105,Κοινότητα Φτελιάς,828,10.08841372,2020,EL_02020105,official,TRUE
EL_02020201,24.287602876673628,41.098246380450746,EL,EL51,EL514,02020201,Κοινότητα Κυρίων,1958,50.63043653,2020,EL_02020201,official,TRUE
EL_02020202,24.246155900218803,41.072256197487704,EL,EL51,EL514,02020202,Κοινότητα Αγίου Αθανασίου,3150,25.60911142,2020,EL_02020202,official,TRUE
EL_02020203,24.307640533413508,41.12747000627762,EL,EL51,EL514,02020203,Κοινότητα Αγοράς,101,12.78927712,2020,EL_02020203,official,TRUE
EL_02020204,24.227633573868456,41.091734625482694,EL,EL51,EL514,02020204,Κοινότητα Δοξάτου,2884,27.68561669,2020,EL_02020204,official,TRUE
EL_02020205,24.263185694610012,41.062472519225025,EL,EL51,EL514,02020205,Κοινότητα Κεφαλαρίου,672,10.05343503,2020,EL_02020205,official,TRUE
EL_02020206,24.321743632953805,41.118792383411325,EL,EL51,EL514,02020206,Κοινότητα Πηγαδίων,178,35.12858547,2020,EL_02020206,official,TRUE
EL_02030001,23.867942823043702,41.34120539613224,EL,EL51,EL514,02030001,Κοινότητα Κάτω Νευροκοπίου,2157,67.51925858,2020,EL_02030001,official,TRUE
EL_02030002,24.004647840081294,41.39548526549461,EL,EL51,EL514,02030002,Κοινότητα Αχλαδέας,92,46.90243958,2020,EL_02030002,official,TRUE
EL_02030003,23.717202510076817,41.3540059896526,EL,EL51,EL514,02030003,Κοινότητα Βαθυτόπου,461,32.48203337,2020,EL_02030003,official,TRUE
EL_02030004,23.999812121849,41.31452562061818,EL,EL51,EL514,02030004,Κοινότητα Βώλακος,1028,91.34287891,2020,EL_02030004,official,TRUE
EL_02030005,23.933995832539008,41.288546378442,EL,EL51,EL514,02030005,Κοινότητα Γρανίτου,78,26.68418186,2020,EL_02030005,official,TRUE
EL_02030006,23.80086897058122,41.34802653851803,EL,EL51,EL514,02030006,Κοινότητα Δασωτού,235,17.59847597,2020,EL_02030006,official,TRUE
EL_02030007,23.827659295318437,41.41210904474536,EL,EL51,EL514,02030007,Κοινότητα Εξοχής,150,43.69292954,2020,EL_02030007,official,TRUE
EL_02030008,23.693861155297757,41.34991746414767,EL,EL51,EL514,02030008,Κοινότητα Καταφύτου,232,77.23977271,2020,EL_02030008,official,TRUE
EL_02030009,23.758762994351702,41.27543967201503,EL,EL51,EL514,02030009,Κοινότητα Κάτω Βροντούς,554,60.32115834,2020,EL_02030009,official,TRUE
EL_02030010,23.898205359215353,41.40265290180316,EL,EL51,EL514,02030010,Κοινότητα Λευκογείων,465,78.99412606,2020,EL_02030010,official,TRUE
EL_02030011,24.055058196426838,41.38399844163501,EL,EL51,EL514,02030011,Κοινότητα Μικροκλεισούρας,137,25.71889186,2020,EL_02030011,official,TRUE
EL_02030012,24.149749213281584,41.43329533547168,EL,EL51,EL514,02030012,Κοινότητα Μικρομηλέας,38,130.42013784,2020,EL_02030012,official,TRUE
EL_02030013,23.852289088862864,41.30325265225729,EL,EL51,EL514,02030013,Κοινότητα Οχυρού,514,42.09160173,2020,EL_02030013,official,TRUE
EL_02030014,24.030727775342857,41.39887164844523,EL,EL51,EL514,02030014,Κοινότητα Παγονερίου,154,27.32884565,2020,EL_02030014,official,TRUE
EL_02030015,23.780693315380667,41.312436610727275,EL,EL51,EL514,02030015,Κοινότητα Περιθωρίου,898,32.48338788,2020,EL_02030015,official,TRUE
EL_02030016,24.101999960771167,41.39190061304344,EL,EL51,EL514,02030016,Κοινότητα Ποταμών,323,56.12391611,2020,EL_02030016,official,TRUE
EL_02030017,23.868493735492255,41.37883016279,EL,EL51,EL514,02030017,Κοινότητα Χρυσοκεφάλου,344,17.9093496,2020,EL_02030017,official,TRUE
EL_02040101,24.49389337592476,41.27095301832143,EL,EL51,EL514,02040101,Κοινότητα Παρανεστίου,881,151.00242289,2020,EL_02040101,official,TRUE
EL_02040102,24.51029001236721,41.271711812220275,EL,EL51,EL514,02040102,Κοινότητα Θολού,166,61.04010547,2020,EL_02040102,official,TRUE
EL_02040103,24.52308906768732,41.364044388680064,EL,EL51,EL514,02040103,Κοινότητα Σίλης,49,575.5827984,2020,EL_02040103,official,TRUE
EL_02040201,24.312265390066532,41.16659335461238,EL,EL51,EL514,02040201,Κοινότητα Νικηφόρου,321,33.20754229,2020,EL_02040201,official,TRUE
EL_02040202,24.26276179088928,41.13919075864077,EL,EL51,EL514,02040202,Κοινότητα Αδριανής,1080,23.10900027,2020,EL_02040202,official,TRUE
EL_02040203,24.320202232784542,41.17265336423599,EL,EL51,EL514,02040203,Κοινότητα Άνω Πυξαρίου,136,20.0143336,2020,EL_02040203,official,TRUE
EL_02040204,24.406028866008352,41.188170860335745,EL,EL51,EL514,02040204,Κοινότητα Πλατανιάς,633,50.86404198,2020,EL_02040204,official,TRUE
EL_02040205,24.37350862650157,41.18100294527149,EL,EL51,EL514,02040205,Κοινότητα Πλατανόβρυσης,211,54.20414297,2020,EL_02040205,official,TRUE
EL_02040206,24.448568701980154,41.21318994773229,EL,EL51,EL514,02040206,Κοινότητα Πτελέας Πλατανιάς,209,28.91749831,2020,EL_02040206,official,TRUE
EL_02040207,24.345282735753514,41.20886973845152,EL,EL51,EL514,02040207,Κοινότητα Υψηλής Ράχης,215,30.81730536,2020,EL_02040207,official,TRUE
EL_02050101,23.970979006023118,41.180535269956636,EL,EL51,EL514,02050101,Κοινότητα Προσοτσάνης,3553,49.00215281,2020,EL_02050101,official,TRUE
EL_02050102,23.92336372321552,41.133404328285636,EL,EL51,EL514,02050102,Κοινότητα Ανθοχωρίου,132,5.04943985,2020,EL_02050102,official,TRUE
EL_02050103,23.88907771394263,41.20233238509928,EL,EL51,EL514,02050103,Κοινότητα Γραμμένης,320,4.71632404,2020,EL_02050103,official,TRUE
EL_02050104,23.90329993124892,41.14543484772918,EL,EL51,EL514,02050104,Κοινότητα Καλής Βρύσης,705,27.08271639,2020,EL_02050104,official,TRUE
EL_02050105,23.919975002045877,41.11593502591421,EL,EL51,EL514,02050105,Κοινότητα Καλλιθέας,378,28.18769027,2020,EL_02050105,official,TRUE
EL_02050106,23.929654910771443,41.19256838697789,EL,EL51,EL514,02050106,Κοινότητα Κοκκινογείων,665,71.10425673,2020,EL_02050106,official,TRUE
EL_02050107,23.821509177869192,41.19347997421284,EL,EL51,EL514,02050107,Κοινότητα Μικροπόλεως,845,65.97301672,2020,EL_02050107,official,TRUE
EL_02050108,23.836006163531156,41.22828362865215,EL,EL51,EL514,02050108,Κοινότητα Πανοράματος,42,28.81222872,2020,EL_02050108,official,TRUE
EL_02050109,24.020521660500822,41.19171727870565,EL,EL51,EL514,02050109,Κοινότητα Πετρούσσης,1860,62.43059961,2020,EL_02050109,official,TRUE
EL_02050110,24.022271276359188,41.252725667400746,EL,EL51,EL514,02050110,Κοινότητα Πύργων,274,51.48950194,2020,EL_02050110,official,TRUE
EL_02050111,23.84995157684122,41.16379520245088,EL,EL51,EL514,02050111,Κοινότητα Χαριτωμένης,291,25.3299667,2020,EL_02050111,official,TRUE
EL_02050201,24.052095078087152,41.06007957932957,EL,EL51,EL514,02050201,Κοινότητα Φωτολίβους,1484,18.90237369,2020,EL_02050201,official,TRUE
EL_02050202,24.041433354480553,41.12306872285174,EL,EL51,EL514,02050202,Κοινότητα Αργυρούπολις,661,6.24382588,2020,EL_02050202,official,TRUE
EL_02050203,24.097268507348492,41.054011692897575,EL,EL51,EL514,02050203,Κοινότητα Μαυρολεύκης,418,10.45035822,2020,EL_02050203,official,TRUE
EL_02050204,24.000319349164606,41.113253132417356,EL,EL51,EL514,02050204,Κοινότητα Μεγαλοκάμπου,309,7.26425254,2020,EL_02050204,official,TRUE
EL_02050205,24.006426149623664,41.13309280544701,EL,EL51,EL514,02050205,Κοινότητα Μικροκάμπου,242,4.5205387,2020,EL_02050205,official,TRUE
EL_02050206,23.94655261933248,41.08684256208416,EL,EL51,EL514,02050206,Κοινότητα Περιχώρας,185,4.3383272,2020,EL_02050206,official,TRUE
EL_02050207,24.025800147004812,41.11003160945361,EL,EL51,EL514,02050207,Κοινότητα Σιταγρών,702,10.60050019,2020,EL_02050207,official,TRUE
EL_03010101,25.876191429116908,40.851951599212896,EL,EL51,EL511,03010101,Κοινότητα Αλεξανδρούπολης,58125,149.44463083,2020,EL_03010101,official,TRUE
EL_03010102,25.92013348481025,40.92701719602812,EL,EL51,EL511,03010102,Κοινότητα Άβαντος,527,58.34757672,2020,EL_03010102,official,TRUE
EL_03010103,25.950726577700618,41.01869960889205,EL,EL51,EL511,03010103,Κοινότητα Αισύμης,253,214.7425155,2020,EL_03010103,official,TRUE
EL_03010104,25.80104104816564,40.97293645505093,EL,EL51,EL511,03010104,Κοινότητα Κίρκης,75,53.61281409,2020,EL_03010104,official,TRUE
EL_03010105,25.732505707356463,40.85985886782306,EL,EL51,EL511,03010105,Κοινότητα Μάκρης,1919,63.22608029,2020,EL_03010105,official,TRUE
EL_03010106,25.663386825991225,40.94742614813659,EL,EL51,EL511,03010106,Κοινότητα Συκορράχης,803,101.43183258,2020,EL_03010106,official,TRUE
EL_03010201,25.99128108720239,40.8714404200399,EL,EL51,EL511,03010201,Κοινότητα Ανθείας,1226,24.51135348,2020,EL_03010201,official,TRUE
EL_03010202,25.98047996477819,40.91131798740135,EL,EL51,EL511,03010202,Κοινότητα Δωρικού,341,27.46302929,2020,EL_03010202,official,TRUE
EL_03010203,26.049587756290492,40.88136271750159,EL,EL51,EL511,03010203,Κοινότητα Λουτρού,769,59.47557979,2020,EL_03010203,official,TRUE
EL_03010204,26.01627482885632,40.932887887324526,EL,EL51,EL511,03010204,Κοινότητα Νίψης,370,54.46378338,2020,EL_03010204,official,TRUE
EL_03010301,26.17108778334208,40.89335261210089,EL,EL51,EL511,03010301,Κοινότητα Φερών,5659,84.73867325,2020,EL_03010301,official,TRUE
EL_03010302,26.20951761785566,40.929883179404534,EL,EL51,EL511,03010302,Κοινότητα Αρδανίου,306,10.77397686,2020,EL_03010302,official,TRUE
EL_03010303,26.112684604913824,40.86155073932675,EL,EL51,EL511,03010303,Κοινότητα Δορίσκου,520,122.15571671,2020,EL_03010303,official,TRUE
EL_03010304,26.17208539352086,40.92599520658999,EL,EL51,EL511,03010304,Κοινότητα Καβησού,197,20.73355157,2020,EL_03010304,official,TRUE
