gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
EL_01020112,25.595879892928735,41.230394894157484,EL,EL51,EL513,01020112,Τοπική Κοινότητα Κάτω Δροσινής,66,4.7567155,2019,EL_01020112,official,TRUE
EL_01020113,25.544551325276036,41.12864197978039,EL,EL51,EL513,01020113,Τοπική Κοινότητα Λαμπρού,492,5.67571269,2019,EL_01020113,official,TRUE
EL_01020114,25.57371627993101,41.15031166139832,EL,EL51,EL513,01020114,Τοπική Κοινότητα Νέου Καλλυντήριου,241,10.32421773,2019,EL_01020114,official,TRUE
EL_01020115,25.665952688551563,41.13389280327922,EL,EL51,EL513,01020115,Τοπική Κοινότητα Νεύρων,158,8.48046554,2019,EL_01020115,official,TRUE
EL_01020116,25.551693505456544,41.14577671589868,EL,EL51,EL513,01020116,Τοπική Κοινότητα Ομηρικού,313,4.61024296,2019,EL_01020116,official,TRUE
EL_01020117,25.584499106678432,41.09476008867726,EL,EL51,EL513,01020117,Τοπική Κοινότητα Πάσσου,747,14.33583475,2019,EL_01020117,official,TRUE
EL_01020118,25.51423136073508,41.199194695874745,EL,EL51,EL513,01020118,Τοπική Κοινότητα Πατερμών,109,12.16744602,2019,EL_01020118,official,TRUE
EL_01020119,25.717966380173323,41.204554147115516,EL,EL51,EL513,01020119,Τοπική Κοινότητα Ραγάδας,270,36.99077161,2019,EL_01020119,official,TRUE
EL_01020120,25.61456518434925,41.16256029131445,EL,EL51,EL513,01020120,Τοπική Κοινότητα Σκιάδας,86,8.20385476,2019,EL_01020120,official,TRUE
EL_01020201,25.693697020393977,41.083439014426375,EL,EL51,EL513,01020201,Τοπική Κοινότητα Αρριανών,1147,13.3954352,2019,EL_01020201,official,TRUE
EL_01020202,25.793659263034108,41.0834445966681,EL,EL51,EL513,01020202,Τοπική Κοινότητα Αγιοχωρίου,226,17.86962164,2019,EL_01020202,official,TRUE
EL_01020203,25.68224423469433,41.1434868012426,EL,EL51,EL513,01020203,Τοπική Κοινότητα Δαρμένης,314,5.28793329,2019,EL_01020203,official,TRUE
EL_01020204,25.64961910094802,41.11195174645813,EL,EL51,EL513,01020204,Τοπική Κοινότητα Δειλινών,307,4.07965961,2019,EL_01020204,official,TRUE
EL_01020205,25.764669350817034,41.08441293241647,EL,EL51,EL513,01020205,Τοπική Κοινότητα Ηπίου,265,10.10541409,2019,EL_01020205,official,TRUE
EL_01020206,25.72056190222623,41.109352003655054,EL,EL51,EL513,01020206,Τοπική Κοινότητα Κινύρων,171,6.82913914,2019,EL_01020206,official,TRUE
EL_01020207,25.685385597087034,41.06182920704435,EL,EL51,EL513,01020207,Τοπική Κοινότητα Λυκείου,1016,10.73174859,2019,EL_01020207,official,TRUE
EL_01020208,25.649893522191363,41.0659660902422,EL,EL51,EL513,01020208,Τοπική Κοινότητα Μικρού Πιστού,433,3.78142234,2019,EL_01020208,official,TRUE
EL_01020209,25.653738113791437,41.083438803894474,EL,EL51,EL513,01020209,Τοπική Κοινότητα Μύστακα,419,4.67533048,2019,EL_01020209,official,TRUE
EL_01020210,25.79863837108083,41.07815563023271,EL,EL51,EL513,01020210,Τοπική Κοινότητα Νέδας,246,16.58667941,2019,EL_01020210,official,TRUE
EL_01020211,25.722137809308318,41.11032350779409,EL,EL51,EL513,01020211,Τοπική Κοινότητα Νικητών,94,4.48583212,2019,EL_01020211,official,TRUE
EL_01020212,25.718994896254618,41.131247179016334,EL,EL51,EL513,01020212,Τοπική Κοινότητα Πλαγιάς,294,41.14905566,2019,EL_01020212,official,TRUE
EL_01020213,25.677475949930535,41.125808895062626,EL,EL51,EL513,01020213,Τοπική Κοινότητα Σκαλώματος,318,4.97275656,2019,EL_01020213,official,TRUE
EL_01020214,25.793607250689703,41.093409254087454,EL,EL51,EL513,01020214,Τοπική Κοινότητα Στροφής,339,34.25933186,2019,EL_01020214,official,TRUE
EL_01020301,25.86303396176174,41.220226018556694,EL,EL51,EL513,01020301,Τοπική Κοινότητα Κέχρου,1222,141.75627823,2019,EL_01020301,official,TRUE
EL_01020401,25.699419345261727,41.261051843490016,EL,EL51,EL513,01020401,Δημοτική Κοινότητα Οργάνης,2183,216.61650946,2019,EL_01020401,official,TRUE
