gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IT_001046,7.513701810118821,45.244311915667346,IT,ITC1,ITC11,001046,Cafasse,3383,10.23644781,2020,IT_001046,geo,TRUE
IT_001047,7.890911717757826,45.30359985105395,IT,ITC1,ITC11,001047,Caluso,7496,39.51584073,2020,IT_001047,geo,TRUE
IT_001048,7.777994006818688,44.97163088485125,IT,ITC1,ITC11,001048,Cambiano,6008,14.14885858,2020,IT_001048,geo,TRUE
IT_001049,7.3099731054436345,44.802996776758114,IT,ITC1,ITC11,001049,Campiglione Fenile,1339,11.08849515,2020,IT_001049,geo,TRUE
IT_001050,7.887909466171766,45.326809523227695,IT,ITC1,ITC11,001050,Candia Canavese,1214,9.14328474,2020,IT_001050,geo,TRUE
IT_001051,7.599631712315273,44.95870920032889,IT,ITC1,ITC11,001051,Candiolo,5644,11.83965423,2020,IT_001051,geo,TRUE
IT_001052,7.598039201507777,45.373685532091145,IT,ITC1,ITC11,001052,Canischio,274,11.95671481,2020,IT_001052,geo,TRUE
IT_001053,7.337382578468401,44.944736512871685,IT,ITC1,ITC11,001053,Cantalupa,2590,11.19704132,2020,IT_001053,geo,TRUE
IT_001054,7.381785540555807,45.3411451460802,IT,ITC1,ITC11,001054,Cantoira,585,23.0389871,2020,IT_001054,geo,TRUE
IT_001055,7.342039785304683,45.11862732841169,IT,ITC1,ITC11,001055,Caprie,2078,16.41223566,2020,IT_001055,geo,TRUE
IT_001056,7.963386690307446,45.398664577726784,IT,ITC1,ITC11,001056,Caravino,911,11.54962458,2020,IT_001056,geo,TRUE
IT_001057,7.807717577780825,45.58493387419709,IT,ITC1,ITC11,001057,Carema,765,10.2574552,2020,IT_001057,geo,TRUE
IT_001058,7.672652826226455,44.90702268665754,IT,ITC1,ITC11,001058,Carignano,9241,50.71857909,2020,IT_001058,geo,TRUE
IT_001059,7.718520440616693,44.847481393820196,IT,ITC1,ITC11,001059,Carmagnola,28924,95.7659339,2020,IT_001059,geo,TRUE
IT_001060,7.938345159243465,45.12848283270383,IT,ITC1,ITC11,001060,Casalborgone,1880,20.13740106,2020,IT_001060,geo,TRUE
IT_001061,7.90432204201732,45.479223081934435,IT,ITC1,ITC11,001061,Cascinette d'Ivrea,1517,2.17228911,2020,IT_001061,geo,TRUE
IT_001062,7.484620586017104,45.10962379674765,IT,ITC1,ITC11,001062,Caselette,3041,14.32748569,2020,IT_001062,geo,TRUE
IT_001063,7.642952016337789,45.17581833684254,IT,ITC1,ITC11,001063,Caselle Torinese,14003,23.55556999,2020,IT_001063,geo,TRUE
IT_001064,7.887118734214997,45.163076799810526,IT,ITC1,ITC11,001064,Castagneto Po,1757,11.49039037,2020,IT_001064,geo,TRUE
IT_001065,7.5667693692187825,44.89894565407603,IT,ITC1,ITC11,001065,Castagnole Piemonte,2202,17.28121404,2020,IT_001065,geo,TRUE
IT_001066,7.710709941203354,45.38447108922677,IT,ITC1,ITC11,001066,Castellamonte,9845,38.72718966,2020,IT_001066,geo,TRUE
IT_001067,7.698468407688274,45.43657691569909,IT,ITC1,ITC11,001067,Castelnuovo Nigra,414,28.37863202,2020,IT_001067,geo,TRUE
IT_001068,7.810535052016803,45.11677548122742,IT,ITC1,ITC11,001068,Castiglione Torinese,6500,14.14495619,2020,IT_001068,geo,TRUE
IT_001069,8.049646201173175,45.15075733620822,IT,ITC1,ITC11,001069,Cavagnolo,2247,12.33897029,2020,IT_001069,geo,TRUE
IT_001070,7.37217947722136,44.786706858007,IT,ITC1,ITC11,001070,Cavour,5478,48.9881014,2020,IT_001070,geo,TRUE
IT_001071,7.503578313412114,44.85880904312797,IT,ITC1,ITC11,001071,Cercenasco,1781,13.17705572,2020,IT_001071,geo,TRUE
IT_001072,7.391209445541783,45.31296528621431,IT,ITC1,ITC11,001072,Ceres,1033,28.05995928,2020,IT_001072,geo,TRUE
IT_001073,7.240227152027964,45.437558221832404,IT,ITC1,ITC11,001073,Ceresole Reale,163,99.87627587,2020,IT_001073,geo,TRUE
IT_001074,6.793017895911855,44.954985125461775,IT,ITC1,ITC11,001074,Cesana Torinese,940,121.57972431,2020,IT_001074,geo,TRUE
IT_001075,7.345341919973813,45.36181323139366,IT,ITC1,ITC11,001075,Chialamberto,355,35.46494745,2020,IT_001075,geo,TRUE
IT_001076,7.1659628274406,45.142413444287214,IT,ITC1,ITC11,001076,Chianocco,1590,18.6259692,2020,IT_001076,geo,TRUE
IT_001077,7.901129941131299,45.499121782526615,IT,ITC1,ITC11,001077,Chiaverano,2045,12.0369894,2020,IT_001077,geo,TRUE
IT_001078,7.822946135544065,45.010337308826564,IT,ITC1,ITC11,001078,Chieri,36770,54.22773573,2020,IT_001078,geo,TRUE
IT_001079,7.6560368298875785,45.417819979432956,IT,ITC1,ITC11,001079,Chiesanuova,220,4.12610663,2020,IT_001079,geo,TRUE
IT_001080,6.98523468137545,45.12257840820433,IT,ITC1,ITC11,001080,Chiomonte,881,26.76712218,2020,IT_001080,geo,TRUE
IT_001081,7.328339521395249,45.10543052782078,IT,ITC1,ITC11,001081,Chiusa di San Michele,1601,5.91977133,2020,IT_001081,geo,TRUE
IT_001082,7.892871147724849,45.192396991754464,IT,ITC1,ITC11,001082,Chivasso,26827,51.27567626,2020,IT_001082,geo,TRUE
IT_001083,7.763370928219739,45.331564569168684,IT,ITC1,ITC11,001083,Ciconio,385,3.16599995,2020,IT_001083,geo,TRUE
IT_001084,7.684127039494552,45.422372794076416,IT,ITC1,ITC11,001084,Cintano,245,4.95281266,2020,IT_001084,geo,TRUE
IT_001085,7.926009045120955,45.09197128215234,IT,ITC1,ITC11,001085,Cinzano,328,6.19808711,2020,IT_001085,geo,TRUE
IT_001086,7.602792518293969,45.23184502450254,IT,ITC1,ITC11,001086,Ciriè,18548,17.73786676,2020,IT_001086,geo,TRUE
IT_001087,6.754786566510645,44.93914410952614,IT,ITC1,ITC11,001087,Claviere,204,2.61470928,2020,IT_001087,geo,TRUE
IT_001088,7.470529109598183,45.300065732755066,IT,ITC1,ITC11,001088,Coassolo Torinese,1491,27.890782,2020,IT_001088,geo,TRUE
IT_001089,7.301986695585795,45.05110574787402,IT,ITC1,ITC11,001089,Coazze,3196,56.59070525,2020,IT_001089,geo,TRUE
IT_001090,7.577465764837678,45.07713462669023,IT,ITC1,ITC11,001090,Collegno,49615,18.11955138,2020,IT_001090,geo,TRUE
IT_001091,7.681465361985772,45.4211377890988,IT,ITC1,ITC11,001091,Colleretto Castelnuovo,302,6.33464531,2020,IT_001091,geo,TRUE
IT_001092,7.802426230651106,45.43475361568264,IT,ITC1,ITC11,001092,Colleretto Giacosa,584,4.59212363,2020,IT_001092,geo,TRUE
IT_001093,7.310445798035578,45.114239098324646,IT,ITC1,ITC11,001093,Condove,4485,71.1219098,2020,IT_001093,geo,TRUE
IT_001094,7.535875511782372,45.30970795321164,IT,ITC1,ITC11,001094,Corio,3183,41.50790871,2020,IT_001094,geo,TRUE
IT_001095,7.994522639285546,45.39050288599167,IT,ITC1,ITC11,001095,Cossano Canavese,463,3.24277858,2020,IT_001095,geo,TRUE
IT_001096,7.81399079133234,45.35983085065175,IT,ITC1,ITC11,001096,Cuceglio,959,6.87810083,2020,IT_001096,geo,TRUE
IT_001097,7.37518224378452,44.97900070912376,IT,ITC1,ITC11,001097,Cumiana,7876,60.75051913,2020,IT_001097,geo,TRUE
IT_001098,7.6495497715495935,45.391418038075116,IT,ITC1,ITC11,001098,Cuorgnè,9630,19.31321711,2020,IT_001098,geo,TRUE
IT_001099,7.577786584203373,45.13043517362858,IT,ITC1,ITC11,001099,Druento,8914,27.56355582,2020,IT_001099,geo,TRUE
IT_001100,6.930867355509757,45.098212185430825,IT,ITC1,ITC11,001100,Exilles,238,46.47397496,2020,IT_001100,geo,TRUE
IT_001101,7.689162688595924,45.33039492091304,IT,ITC1,ITC11,001101,Favria,5182,14.85912767,2020,IT_001101,geo,TRUE
IT_001102,7.746332384377568,45.30430022102948,IT,ITC1,ITC11,001102,Feletto,2240,7.89341036,2020,IT_001102,geo,TRUE
IT_001103,7.060348149636902,45.03309204844563,IT,ITC1,ITC11,001103,Fenestrelle,506,49.42025082,2020,IT_001103,geo,TRUE
IT_001104,7.525921666970007,45.21811528584573,IT,ITC1,ITC11,001104,Fiano,2639,12.04138041,2020,IT_001104,geo,TRUE
IT_001105,7.8352540470509195,45.46873056917949,IT,ITC1,ITC11,001105,Fiorano Canavese,764,4.34424061,2020,IT_001105,geo,TRUE
IT_001106,7.817867915997092,45.27094052509439,IT,ITC1,ITC11,001106,Foglizzo,2284,15.67064456,2020,IT_001106,geo,TRUE
IT_001107,7.58708362508811,45.344674175037284,IT,ITC1,ITC11,001107,Forno Canavese,3321,16.52967648,2020,IT_001107,geo,TRUE
IT_001108,7.606815652813223,45.437939556097085,IT,ITC1,ITC11,001108,Frassinetto,263,24.83708243,2020,IT_001108,geo,TRUE
IT_001109,7.672165577763873,45.27516947380934,IT,ITC1,ITC11,001109,Front,1662,10.95241643,2020,IT_001109,geo,TRUE
IT_001110,7.351830064978708,44.93305647156717,IT,ITC1,ITC11,001110,Frossasco,2876,20.15725146,2020,IT_001110,geo,TRUE
IT_001111,7.374842648472831,44.83577390861558,IT,ITC1,ITC11,001111,Garzigliana,551,7.40352044,2020,IT_001111,geo,TRUE
IT_001112,7.8270211482041026,45.12639519153006,IT,ITC1,ITC11,001112,Gassino Torinese,9500,20.52142804,2020,IT_001112,geo,TRUE
IT_001113,7.466810940643698,45.263182323402,IT,ITC1,ITC11,001113,Germagnano,1131,14.45495473,2020,IT_001113,geo,TRUE
IT_001114,7.010592693187063,45.14214327128913,IT,ITC1,ITC11,001114,Giaglione,602,33.39357795,2020,IT_001114,geo,TRUE
IT_001115,7.349223741166978,45.04317900914135,IT,ITC1,ITC11,001115,Giaveno,16425,71.76756745,2020,IT_001115,geo,TRUE
IT_001116,7.498560246180351,45.158242570471735,IT,ITC1,ITC11,001116,Givoletto,3974,12.82719074,2020,IT_001116,geo,TRUE
IT_001117,7.019041071061842,45.124332927991105,IT,ITC1,ITC11,001117,Gravere,671,18.97129941,2020,IT_001117,geo,TRUE
IT_001118,7.279702071293207,45.36738332216571,IT,ITC1,ITC11,001118,Groscavallo,192,92.07345929,2020,IT_001118,geo,TRUE
IT_001119,7.559642500800265,45.25470341015514,IT,ITC1,ITC11,001119,Grosso,1000,4.32367005,2020,IT_001119,geo,TRUE
IT_001120,7.58141501975591,45.06459853708824,IT,ITC1,ITC11,001120,Grugliasco,37627,13.13232945,2020,IT_001120,geo,TRUE
IT_001121,7.569909031090458,45.463903341985315,IT,ITC1,ITC11,001121,Ingria,47,14.76131056,2020,IT_001121,geo,TRUE
IT_001122,7.221564336379663,44.94082397241531,IT,ITC1,ITC11,001122,Inverso Pinasca,701,8.02993287,2020,IT_001122,geo,TRUE
IT_001123,7.907695872485086,44.909890831516215,IT,ITC1,ITC11,001123,Isolabella,379,4.77592911,2020,IT_001123,geo,TRUE
IT_001124,7.747052201403806,45.44879065260683,IT,ITC1,ITC11,001124,Issiglio,395,5.52721564,2020,IT_001124,geo,TRUE
IT_001125,7.880154763925617,45.462247995588605,IT,ITC1,ITC11,001125,Ivrea,23338,30.12071356,2020,IT_001125,geo,TRUE
IT_001126,7.516210498747904,45.18226074222079,IT,ITC1,ITC11,001126,La Cassa,1795,12.04162718,2020,IT_001126,geo,TRUE
IT_001127,7.667459360254018,44.955676178474036,IT,ITC1,ITC11,001127,La Loggia,8841,12.79628742,2020,IT_001127,geo,TRUE
IT_001128,7.478915612741732,45.273623218571245,IT,ITC1,ITC11,001128,Lanzo Torinese,4986,10.29690317,2020,IT_001128,geo,TRUE
IT_001129,7.989336242514881,45.153538537463206,IT,ITC1,ITC11,001129,Lauriano,1494,14.29763152,2020,IT_001129,geo,TRUE
