gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
BE_21002,BE,BE10,BE100,21002,Auderghem / Oudergem,33088,9.0060718,2016,BE_21002
BE_21003,BE,BE10,BE100,21003,Berchem-Sainte-Agathe / Sint-Agatha-Berchem,24299,2.9642604,2016,BE_21003
BE_21004,BE,BE10,BE100,21004,Bruxelles / Brussel,186558,33.08524224,2016,BE_21004
BE_21005,BE,BE10,BE100,21005,Etterbeek,46985,3.18016801,2016,BE_21005
BE_21006,BE,BE10,BE100,21006,Evere,39482,5.12280209,2016,BE_21006
BE_21007,BE,BE10,BE100,21007,Forest / Vorst,55547,6.3158933,2016,BE_21007
BE_21008,BE,BE10,BE100,21008,Ganshoren,24255,2.43199291,2016,BE_21008
BE_21009,BE,BE10,BE100,21009,Ixelles / Elsene,85279,6.41151255,2016,BE_21009
BE_21010,BE,BE10,BE100,21010,Jette,51468,5.20639747,2016,BE_21010
BE_21011,BE,BE10,BE100,21011,Koekelberg,21635,1.17892899,2016,BE_21011
BE_21012,BE,BE10,BE100,21012,Molenbeek-Saint-Jean / Sint-Jans-Molenbeek,96667,6.03231409,2016,BE_21012
BE_21013,BE,BE10,BE100,21013,Saint-Gilles / Sint-Gillis,50536,2.53064363,2016,BE_21013
BE_21014,BE,BE10,BE100,21014,Saint-Josse-ten-Noode / Sint-Joost-ten-Node,27337,1.15617228,2016,BE_21014
BE_21015,BE,BE10,BE100,21015,Schaerbeek / Schaarbeek,132354,7.91449291,2016,BE_21015
BE_21016,BE,BE10,BE100,21016,Uccle / Ukkel,81872,22.82804227,2016,BE_21016
BE_21017,BE,BE10,BE100,21017,Watermael-Boitsfort / Watermaal-Bosvoorde,24603,12.98803165,2016,BE_21017
BE_21018,BE,BE10,BE100,21018,Woluwe-Saint-Lambert / Sint-Lambrechts-Woluwe,54203,7.3099527,2016,BE_21018
BE_21019,BE,BE10,BE100,21019,Woluwe-Saint-Pierre / Sint-Pieters-Woluwe,41119,8.93851974,2016,BE_21019
BE_23002,BE,BE24,BE241,23002,Asse,32397,50.23832876,2016,BE_23002
BE_23003,BE,BE24,BE241,23003,Beersel,24901,30.45660363,2016,BE_23003
BE_23009,BE,BE24,BE241,23009,Bever / Biévène,2150,19.25312414,2016,BE_23009
BE_23016,BE,BE24,BE241,23016,Dilbeek,41473,41.42680412,2016,BE_23016
BE_23023,BE,BE24,BE241,23023,Galmaarden / Gammerages,8672,35.25971071,2016,BE_23023
BE_23024,BE,BE24,BE241,23024,Gooik,9217,40.20358993,2016,BE_23024
BE_23025,BE,BE24,BE241,23025,Grimbergen,36740,38.66552801,2016,BE_23025
BE_23027,BE,BE24,BE241,23027,Halle / Hal,38297,44.97266293,2016,BE_23027
BE_23032,BE,BE24,BE241,23032,Herne,6618,44.68723992,2016,BE_23032
BE_23033,BE,BE24,BE241,23033,Hoeilaart,10913,20.57879057,2016,BE_23033
BE_23038,BE,BE24,BE241,23038,Kampenhout,11691,33.66711994,2016,BE_23038
BE_23039,BE,BE24,BE241,23039,Kapelle-op-den-Bos,9382,15.46117053,2016,BE_23039
BE_23044,BE,BE24,BE241,23044,Liedekerke,12922,10.18796875,2016,BE_23044
BE_23045,BE,BE24,BE241,23045,Londerzeel,18265,36.51701332,2016,BE_23045
BE_23047,BE,BE24,BE241,23047,Machelen,14764,11.49674222,2016,BE_23047
BE_23050,BE,BE24,BE241,23050,Meise,18745,35.10878309,2016,BE_23050
BE_23052,BE,BE24,BE241,23052,Merchtem,16092,36.89655874,2016,BE_23052
BE_23060,BE,BE24,BE241,23060,Opwijk,14214,19.90808359,2016,BE_23060
BE_23062,BE,BE24,BE241,23062,Overijse,24953,45.0405787,2016,BE_23062
BE_23064,BE,BE24,BE241,23064,Pepingen,4438,35.94337061,2016,BE_23064
BE_23077,BE,BE24,BE241,23077,Sint-Pieters-Leeuw,33520,40.67074324,2016,BE_23077
BE_23081,BE,BE24,BE241,23081,Steenokkerzeel,11954,23.59795176,2016,BE_23081
BE_23086,BE,BE24,BE241,23086,Ternat,15286,24.68681749,2016,BE_23086
BE_23088,BE,BE24,BE241,23088,Vilvoorde / Vilvorde,43108,21.59069043,2016,BE_23088
BE_23094,BE,BE24,BE241,23094,Zaventem,33023,27.76284482,2016,BE_23094
BE_23096,BE,BE24,BE241,23096,Zemst,23076,43.21766626,2016,BE_23096
BE_23097,BE,BE24,BE241,23097,Roosdaal,11495,21.94954737,2016,BE_23097
BE_23098,BE,BE24,BE241,23098,Drogenbos,5377,2.5229646,2016,BE_23098
BE_23099,BE,BE24,BE241,23099,Kraainem,13701,5.82823675,2016,BE_23099
BE_23100,BE,BE24,BE241,23100,Linkebeek,4751,4.17677602,2016,BE_23100
BE_23101,BE,BE24,BE241,23101,Sint-Genesius-Rode / Rhode-Saint-Genèse,18186,22.7262836,2016,BE_23101
BE_23102,BE,BE24,BE241,23102,Wemmel,16058,8.75051276,2016,BE_23102
BE_23103,BE,BE24,BE241,23103,Wezembeek-Oppem,14080,6.88345954,2016,BE_23103
BE_23104,BE,BE24,BE241,23104,Lennik,9035,31.17697297,2016,BE_23104
BE_23105,BE,BE24,BE241,23105,Affligem,13085,17.94170245,2016,BE_23105
BE_24001,BE,BE24,BE242,24001,Aarschot,29528,63.0484581,2016,BE_24001
BE_24007,BE,BE24,BE242,24007,Begijnendijk,10061,17.65080657,2016,BE_24007
BE_24008,BE,BE24,BE242,24008,Bekkevoort,6122,37.35860492,2016,BE_24008
BE_24009,BE,BE24,BE242,24009,Bertem,9805,30.00475892,2016,BE_24009
BE_24011,BE,BE24,BE242,24011,Bierbeek,9951,38.92313099,2016,BE_24011
BE_24014,BE,BE24,BE242,24014,Boortmeerbeek,12109,18.75495089,2016,BE_24014
BE_24016,BE,BE24,BE242,24016,Boutersem,8130,31.15272873,2016,BE_24016
BE_24020,BE,BE24,BE242,24020,Diest,23555,58.68115054,2016,BE_24020
BE_24028,BE,BE24,BE242,24028,Geetbets,5979,35.51341803,2016,BE_24028
BE_24033,BE,BE24,BE242,24033,Haacht,14313,30.69904747,2016,BE_24033
BE_24038,BE,BE24,BE242,24038,Herent,21227,32.6960634,2016,BE_24038
BE_24041,BE,BE24,BE242,24041,Hoegaarden,6904,34.07529253,2016,BE_24041
BE_24043,BE,BE24,BE242,24043,Holsbeek,9943,38.77064871,2016,BE_24043
BE_24045,BE,BE24,BE242,24045,Huldenberg,9740,40.00360224,2016,BE_24045
BE_24048,BE,BE24,BE242,24048,Keerbergen,12831,18.53722479,2016,BE_24048
BE_24054,BE,BE24,BE242,24054,Kortenaken,7930,49.39707869,2016,BE_24054
BE_24055,BE,BE24,BE242,24055,Kortenberg,19715,34.74050338,2016,BE_24055
BE_24059,BE,BE24,BE242,24059,Landen,15947,53.33373186,2016,BE_24059
BE_24062,BE,BE24,BE242,24062,Leuven / Louvain,98645,57.5353262,2016,BE_24062
BE_24066,BE,BE24,BE242,24066,Lubbeek,14317,45.3039944,2016,BE_24066
BE_24086,BE,BE24,BE242,24086,Oud-Heverlee,10979,31.18427263,2016,BE_24086
BE_24094,BE,BE24,BE242,24094,Rotselaar,16438,37.20396279,2016,BE_24094
BE_24104,BE,BE24,BE242,24104,Tervuren,21546,33.44987868,2016,BE_24104
BE_24107,BE,BE24,BE242,24107,Tienen / Tirlemont,34213,72.85945046,2016,BE_24107
BE_24109,BE,BE24,BE242,24109,Tremelo,14737,21.91021979,2016,BE_24109
BE_24130,BE,BE24,BE242,24130,Zoutleeuw / Léau,8370,46.81299099,2016,BE_24130
BE_24133,BE,BE24,BE242,24133,Linter,7188,36.90168986,2016,BE_24133
BE_24134,BE,BE24,BE242,24134,Scherpenheuvel-Zichem / Montaigu-Zichem,22975,51.17618772,2016,BE_24134
BE_24135,BE,BE24,BE242,24135,Tielt-Winge,10691,44.54981281,2016,BE_24135
BE_24137,BE,BE24,BE242,24137,Glabbeek,5303,26.97854399,2016,BE_24137
BE_25005,BE,BE31,BE310,25005,Beauvechain / Bevekom,7105,38.66291054,2016,BE_25005
BE_25014,BE,BE31,BE310,25014,Braine-l'Alleud / Eigenbrakel,39783,52.24868966,2016,BE_25014
BE_25015,BE,BE31,BE310,25015,Braine-le-Château / Kasteelbrakel,10298,22.74647111,2016,BE_25015
BE_25018,BE,BE31,BE310,25018,Chaumont-Gistoux,11693,48.26854186,2016,BE_25018
BE_25023,BE,BE31,BE310,25023,Court-Saint-Etienne,10387,26.97280997,2016,BE_25023
BE_25031,BE,BE31,BE310,25031,Genappe / Genepiën,15304,90.288865,2016,BE_25031
BE_25037,BE,BE31,BE310,25037,Grez-Doiceau / Graven,13085,55.59021803,2016,BE_25037
BE_25043,BE,BE31,BE310,25043,Incourt,5352,38.79428226,2016,BE_25043
BE_25044,BE,BE31,BE310,25044,Ittre / Itter,6797,35.02558884,2016,BE_25044
BE_25048,BE,BE31,BE310,25048,Jodoigne / Geldenaken,14105,73.69720919,2016,BE_25048
BE_25050,BE,BE31,BE310,25050,La Hulpe / Terhulpen,7366,15.46679986,2016,BE_25050
BE_25068,BE,BE31,BE310,25068,Mont-Saint-Guibert,7359,18.75872595,2016,BE_25068
BE_25072,BE,BE31,BE310,25072,Nivelles / Nijvel,28027,60.87120319,2016,BE_25072
BE_25084,BE,BE31,BE310,25084,Perwez / Perwijs,9181,51.1618203,2016,BE_25084
BE_25091,BE,BE31,BE310,25091,Rixensart,22253,17.47483897,2016,BE_25091
BE_25105,BE,BE31,BE310,25105,Tubize / Tubeke,25451,32.86468456,2016,BE_25105
BE_25107,BE,BE31,BE310,25107,Villers-la-Ville,10503,47.93637211,2016,BE_25107
