gisco_id,nuts_3,area,area_share
BG_TGV23,BG324,0,0
BG_TGV24,BG334,1572127031.3513365,0.9974253582602557
BG_TGV24,BG323,1842302.9931109292,0.0011688366692277521
BG_TGV24,BG324,1445312.034421336,9.169684414696611e-4
BG_TGV24,BG321,770497.0322588943,4.888366290468963e-4
BG_KRZ16,BG425,1028956022.1599181,0.9977460784326765
BG_KRZ16,BG422,2324425.242359065,0.002253921567323543
BG_KRZ21,BG425,642940230.2893696,1
BG_KRZ35,BG425,587278152.7457596,0.9944990902147652
BG_KRZ35,BG422,2026933.9175871313,0.003432417718148135
BG_KRZ35,BG421,1100424.0552097394,0.0018634623417198627
BG_KRZ35,BG424,121075.50379499793,2.0502972536685975e-4
BG_LOV02,BG315,440712020.8699876,0.994364338240156
BG_LOV02,BG322,1299474.0557521638,0.002931961458544929
BG_LOV02,BG344,651310.8185269441,0.0014695316224293698
BG_LOV02,BG421,546995.6550550703,0.001234168678869626
BG_LOV17,BG315,331786066.7285805,0.9958584136945182
BG_LOV17,BG314,474469.42962078843,0.0014241236173285004
BG_LOV17,BG322,462444.03165625036,0.001388029293479733
BG_LOV17,BG321,442921.87617311545,0.0013294333946735405
BG_DOB12,BG332,1881745201.9069233,1
BG_LOV36,BG315,978842321.5669612,0.999709524892525
BG_LOV36,BG314,284411.94314800296,2.904751074750085e-4
BG_SFO10,BG412,547793130.4048356,1
BG_SFO16,BG412,603728689.953724,0.9989796266740241
BG_SFO16,BG414,616657.8725995794,0.0010203733259758526
BG_SFO17,BG412,798558058.4156345,0.9973681240815878
BG_SFO17,BG411,2107251.748529119,0.0026318759184122274
BG_SFO18,BG412,689085899.0419255,0.9967013876223093
BG_SFO18,BG315,2280549.926085964,0.0032986123776907223
BG_SFO20,BG412,995879845.0583001,0.9991550295526916
BG_SFO20,BG423,713277.1768399905,7.156229561640544e-4
BG_SFO20,BG411,128923.49598349817,1.2934749114426296e-4
BG_BGS06,BG341,2098227712.3919477,0.9986648978454689
BG_BGS06,BG343,2805093.4257879257,0.0013351021545311688
BG_BGS08,BG341,653420882.0935793,1
BG_BGS09,BG341,1539063849.1457386,0.998303127726538
BG_BGS09,BG343,2616033.8480063155,0.001696872273462058
BG_BGS12,BG341,1420309360.7795548,1
BG_BGS13,BG341,930831000.0416093,1
BG_DOB15,BG332,2467032426.1364646,0.9983782056982445
BG_DOB15,BG331,4007518.5016239956,0.0016217943017553856
BG_DOB15,BG333,0,0
BG_DOB17,BG332,913824423.7505393,1
BG_DOB20,BG332,800933898.5754929,0.9989802072641213
BG_DOB20,BG325,817620.3750054573,0.0010197927358787315
BG_DOB27,BG332,1107154223.5234032,0.995427008524942
BG_DOB27,BG325,4494667.487871365,0.004041093206985842
BG_DOB27,BG333,591598.790204972,5.318982680720108e-4
BG_PVN37,BG314,915126111.6605237,0.9972415112310866
BG_PVN37,BG315,1469829.2619032394,0.0016017188622586313
BG_PVN37,BG313,1061518.5337161124,0.0011567699066547443
BG_PVN39,BG314,602726835.5322962,0.997676859882911
BG_PVN39,BG313,1403479.3705003113,0.0023231401170890234
BG_RAZ11,BG324,523060679.79152906,0.998608711404384
BG_RAZ11,BG325,728742.2493898179,0.001391288595615984
BG_RAZ14,BG324,769434921.0424867,0.9970683900647894
BG_RAZ14,BG325,1698063.4772562943,0.002200427055223638
BG_RAZ14,BG333,564251.8077359274,7.311828799869908e-4
BG_RAZ16,BG324,830306404.2268682,0.9968410520783696
BG_RAZ16,BG323,1317912.1121370555,0.001582245891060919
BG_RAZ16,BG325,1313294.4222249598,0.0015767020305695247
BG_TGV35,BG334,1580795408.8609877,0.9965142035693805
BG_TGV35,BG333,3613454.3400800703,0.002277877677057364
BG_TGV35,BG324,1916151.7347856406,0.0012079187535620653
BG_LOV38,BG315,382178204.80616677,0.9965254226262672
BG_LOV38,BG412,951472.3164095238,0.0024809534931697253
BG_LOV38,BG313,381065.432254985,9.936238805631457e-4
BG_MON02,BG312,873433266.6714715,0.9987076516960226
BG_MON02,BG412,1106530.1961854184,0.0012652371004535426
BG_MON02,BG313,23710.46924185753,2.711120352375256e-5
BG_MON04,BG312,583444059.4606843,0.9976223723809124
BG_MON04,BG313,1390518.845979345,0.002377627619087552
BG_MON07,BG312,370874623.2151021,0.9959140704280621
BG_MON07,BG311,1521584.6783092082,0.00408592957193786
BG_VAR01,BG331,663958658.1433637,1
BG_VAR02,BG331,869443821.2000171,0.9987171942282166
BG_VAR02,BG332,1116760.1384281479,0.00128280577178349
BG_VAR04,BG331,111666456.80323792,1
BG_VAR05,BG331,301203340.9419178,0.9966725256226656
BG_VAR05,BG341,1005592.4825715274,0.003327474377334339
BG_RSE33,BG323,533686261.2538414,0.9985176422322983
BG_RSE33,BG324,406695.9382232353,7.609209732812742e-4
BG_RSE33,BG325,385592.4915702604,7.214367944204642e-4
BG_RSE37,BG323,492588717.86550784,0.9980738094623256
BG_RSE37,BG321,950650.8620127495,0.0019261905376744056
BG_SFO06,BG412,264667498.75160027,0.9938409807675118
BG_SFO06,BG411,885589.8458851371,0.0033254384657871133
BG_SFO06,BG414,754604.3567797542,0.002833580766701124
BG_SFO07,BG412,967488955.519943,0.9987036442828814
BG_SFO07,BG313,1255837.851315741,0.001296355717118634
BG_SFO07,BG411,0,0
BG_SFO09,BG412,698419106.9699926,0.9990402902851324
BG_SFO09,BG312,670923.4938031249,9.59709714867505e-4
BG_VID06,BG311,345575650.264349,1
BG_KNL29,BG415,1753562667.668485,0.9994472149466798
BG_KNL29,BG414,969879.3675654046,0.00055278505332023145
BG_KNL31,BG415,798470494.7965856,0.9995124918757088
BG_KNL31,BG413,389450.7136070803,4.875081242912451e-4
BG_KNL38,BG415,657971335.9428339,0.9967656628863648
BG_KNL38,BG413,1211171.97285543,0.0018348134157891616
BG_KNL38,BG412,923834.4692661613,0.0013995236978459555
BG_KNL41,BG415,329499984.85397744,0.9969366907403145
BG_KNL41,BG412,1012461.8383940309,0.003063309259685437
BG_KNL48,BG415,599232125.0981402,0.9988675965625053
BG_KNL48,BG414,648384.7322870446,0.0010808006981957346
BG_KNL48,BG412,30957.075029114727,5.160273929885297e-5
BG_VID25,BG311,440621220.50772023,1
BG_VID30,BG311,207867596.91003394,1
BG_VID33,BG311,441708647.3568058,0.995942725441305
BG_VID33,BG312,1799434.0552888988,0.004057274558694946
BG_VID37,BG311,620034270.1630712,0.9985825898919437
BG_VID37,BG312,880090.2907445729,0.0014174101080563347
BG_VRC05,BG313,399566259.28581333,1
BG_BGS15,BG341,780713817.0508225,0.9990808267520561
BG_BGS15,BG331,718271.4708540738,9.191732479439245e-4
BG_BGS17,BG341,767855875.1140547,0.9989000235752603
BG_BGS17,BG331,845553.4490832463,0.0010999764247397858
BG_BGS18,BG341,1281038642.660759,0.9986379549218853
BG_BGS18,BG331,1392960.461395125,0.0010858869827419023
BG_BGS18,BG333,354251.6984383464,2.761580953727395e-4
BG_BGS21,BG341,880042737.9294078,1
BG_BGS23,BG341,1474801836.0840375,0.9958975358400077
BG_BGS23,BG342,3130872.7700043023,0.002114201650951967
BG_BGS23,BG333,2687971.1352471574,0.0018151210315208572
BG_BGS23,BG343,256401.24586957693,1.7314147751933587e-4
BG_DOB28,BG332,207875974.09415102,1
BG_DOB29,BG332,631219772.8507413,1
BG_GAB05,BG322,1033546425.8720412,0.9991688881019316
BG_GAB05,BG344,859707.2446681913,8.311118980683699e-4
BG_GAB12,BG322,463019558.5517638,0.9982184970534878
BG_GAB12,BG321,826342.8400571272,0.0017815029465121804
BG_GAB29,BG322,1798465357.6051822,0.9962361626060796
BG_GAB29,BG315,3539335.4275626326,0.001960568175316954
BG_GAB29,BG321,2555779.2275019474,0.0014157401916628021
BG_GAB29,BG344,699590.6755641755,3.875290269405636e-4
BG_PDV37,BG421,1007424770.4011917,0.9996031088965858
BG_PDV37,BG412,210518.84163101017,2.0888437008736947e-4
BG_PDV37,BG423,189477.84222563356,1.8800673332692954e-4
BG_MON38,BG312,422689121.1763592,1
BG_PAZ03,BG423,1222284548.3529212,0.9985075844848466
BG_PAZ03,BG424,1826882.892267108,0.0014924155151535264
BG_PAZ04,BG423,629150142.0604213,0.9986181171077152
BG_PAZ04,BG412,617035.7387264147,9.793895390012713e-4
BG_PAZ04,BG413,253579.16710952812,4.024933532834527e-4
BG_PDV39,BG421,97553723.30763024,0.9830669583672415
BG_PDV39,BG423,1020325.4330129614,0.010282008579147038
BG_PDV39,BG424,660008.9980641305,0.00665103305361146
BG_PDV40,BG421,88543773.52198672,1
BG_PDV41,BG421,111635229.8947277,0.9930626279267999
BG_PDV41,BG423,779865.3423035145,0.00693737207320014
BG_PDV42,BG421,267420227.24053526,1
BG_SML02,BG424,537939050.6795892,0.9955695318312532
BG_SML02,BG421,1465701.0443129092,0.0027125885370242898
BG_SML02,BG425,928227.0185295558,0.0017178796317224739
BG_SML05,BG424,308864367.2979224,0.9989237011842299
BG_SML05,BG423,332788.53265997395,0.0010762988157702136
BG_PAZ06,BG423,412528938.80429775,0.9979373740508699
BG_PAZ06,BG421,512594.9852713905,0.0012400043862039153
BG_PAZ06,BG424,340056.6099794209,8.226215629262631e-4
BG_PAZ08,BG423,1094625613.2776637,0.9992177119614626
BG_PAZ08,BG413,856982.9314402522,7.822880385373759e-4
BG_SFO56,BG412,385108465.42514324,0.9999285321957753
BG_SFO56,BG423,27524.823551014066,7.146780422478937e-5
BG_SFO57,BG412,131137373.60505128,0.9973406621466054
BG_SFO57,BG423,349668.4682163298,0.0026593378533946066
BG_SFO58,BG412,82421199.18444335,1
BG_SFO59,BG412,123713565.17414343,1
BG_SML09,BG424,1029133614.8340564,0.9988015375672803
BG_SML09,BG423,821243.435426312,7.970385907111774e-4
BG_SML09,BG421,413614.4710119385,4.0142384200851823e-4
BG_SML10,BG424,503417919.7566366,0.9972607139566898
BG_SML10,BG413,889162.3304060465,0.0017614125871260034
BG_SML10,BG423,493631.21820402145,9.778734561841412e-4
BG_SML11,BG424,308490241.47781247,0.9984213237633757
BG_SML11,BG425,487776.2542328555,0.0015786762366242803
BG_SHU07,BG333,397149197.3747661,0.9954638029558116
BG_SHU07,BG324,1809756.4269880056,0.00453619704418838
BG_VTR06,BG321,598769559.318613,1
BG_VTR13,BG321,1246769141.4131074,0.9970908923421632
BG_VTR13,BG342,2575408.7062005475,0.002059656819947247
BG_VTR13,BG344,579090.5038566887,0.00046312171841444353
BG_VTR13,BG334,483068.52293013036,3.863291194750697e-4
BG_VTR14,BG321,436096433.2978585,0.9979611721534577
BG_VTR14,BG334,890942.0294046402,0.0020388278465422647
BG_VTR20,BG321,332737235.3305161,1
BG_VTR22,BG321,1175548372.4244933,0.9995315255336646
